t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.540000	10.980000	66.000000	1.000000	151.000000	74.000000	0.000000	0.000000
0.010000	15.540000	10.980000	168.000000	0.000000	146.000000	74.000000	0.000000	0.000000
0.020000	15.810000	10.890000	256.000000	0.000000	140.000000	75.000000	27.000000	-9.000000
0.030000	15.880000	11.100000	299.000000	0.000000	135.000000	75.000000	7.000000	21.000000
0.040000	16.000000	11.540000	325.000000	0.000000	132.000000	74.000000	12.000000	44.000000
0.050000	16.100000	12.170000	361.000000	0.000000	127.000000	74.000000	10.000000	63.000000
0.060000	16.150000	12.850000	367.000000	0.000000	125.000000	73.000000	5.000000	68.000000
0.070000	16.150000	13.700000	381.000000	0.000000	123.000000	72.000000	0.000000	85.000000
0.080000	16.150000	14.660000	394.000000	0.000000	120.000000	71.000000	0.000000	96.000000
0.090000	16.050000	15.580000	394.000000	0.000000	121.000000	69.000000	-10.000000	92.000000
0.100000	15.880000	16.470000	407.000000	0.000000	123.000000	69.000000	-17.000000	89.000000
0.110000	15.710000	17.070000	415.000000	0.000000	122.000000	68.000000	-17.000000	60.000000
0.120000	15.560000	17.500000	443.000000	0.000000	122.000000	68.000000	-15.000000	43.000000
0.130000	15.480000	17.630000	467.000000	0.000000	122.000000	68.000000	-8.000000	13.000000
0.140000	15.480000	17.560000	473.000000	0.000000	122.000000	68.000000	0.000000	-7.000000
0.150000	15.530000	17.370000	480.000000	0.000000	122.000000	68.000000	5.000000	-19.000000
0.160000	15.620000	16.900000	497.000000	0.000000	123.000000	69.000000	9.000000	-47.000000
0.170000	15.780000	16.200000	519.000000	0.000000	123.000000	69.000000	16.000000	-70.000000
0.180000	15.990000	15.340000	518.000000	0.000000	123.000000	69.000000	21.000000	-86.000000
0.190000	16.250000	14.820000	516.000000	0.000000	123.000000	69.000000	26.000000	-52.000000
0.200000	16.530000	14.570000	512.000000	0.000000	124.000000	67.000000	28.000000	-25.000000
0.210000	16.810000	14.500000	512.000000	0.000000	122.000000	67.000000	28.000000	-7.000000
0.220000	17.050000	14.650000	502.000000	0.000000	123.000000	65.000000	24.000000	15.000000
0.230000	17.270000	15.050000	493.000000	0.000000	124.000000	64.000000	22.000000	40.000000
0.240000	17.560000	15.610000	481.000000	0.000000	122.000000	63.000000	29.000000	56.000000
