t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	68.400000	70.740000	110.000000	1.000000	151.000000	50.000000	0.000000	0.000000
0.010000	68.400000	70.740000	161.000000	0.000000	150.000000	50.000000	0.000000	0.000000
0.020000	68.400000	70.740000	170.000000	0.000000	150.000000	50.000000	0.000000	0.000000
0.030000	68.400000	70.740000	239.000000	0.000000	150.000000	50.000000	0.000000	0.000000
0.040000	68.130000	70.860000	255.000000	0.000000	148.000000	50.000000	-27.000000	12.000000
0.050000	67.940000	70.950000	301.000000	0.000000	148.000000	50.000000	-19.000000	9.000000
0.060000	67.680000	71.000000	306.000000	0.000000	148.000000	50.000000	-26.000000	5.000000
0.070000	67.250000	71.000000	304.000000	0.000000	148.000000	50.000000	-43.000000	0.000000
0.080000	66.710000	70.800000	279.000000	0.000000	149.000000	49.000000	-54.000000	-20.000000
0.090000	66.030000	70.520000	262.000000	0.000000	149.000000	49.000000	-68.000000	-28.000000
0.100000	65.080000	70.060000	249.000000	0.000000	149.000000	49.000000	-95.000000	-46.000000
0.110000	63.950000	69.290000	222.000000	0.000000	148.000000	50.000000	-113.000000	-77.000000
0.120000	62.450000	68.310000	190.000000	0.000000	148.000000	50.000000	-150.000000	-98.000000
0.130000	60.850000	67.250000	190.000000	0.000000	146.000000	50.000000	-160.000000	-106.000000
0.140000	59.180000	66.020000	214.000000	0.000000	146.000000	50.000000	-167.000000	-123.000000
0.150000	57.760000	64.680000	222.000000	0.000000	144.000000	50.000000	-142.000000	-134.000000
0.160000	56.390000	63.330000	207.000000	0.000000	143.000000	50.000000	-137.000000	-135.000000
0.170000	55.390000	62.030000	246.000000	0.000000	142.000000	50.000000	-100.000000	-130.000000
0.180000	54.630000	60.920000	244.000000	0.000000	141.000000	50.000000	-76.000000	-111.000000
0.190000	54.250000	59.930000	257.000000	0.000000	140.000000	51.000000	-38.000000	-99.000000
0.200000	54.250000	59.210000	267.000000	0.000000	140.000000	51.000000	0.000000	-72.000000
0.210000	54.610000	58.800000	280.000000	0.000000	138.000000	50.000000	36.000000	-41.000000
0.220000	55.390000	58.610000	291.000000	0.000000	138.000000	50.000000	78.000000	-19.000000
0.230000	56.550000	58.850000	330.000000	0.000000	140.000000	50.000000	116.000000	24.000000
0.240000	57.960000	59.520000	371.000000	0.000000	140.000000	50.000000	141.000000	67.000000
0.250000	59.370000	60.480000	392.000000	0.000000	140.000000	50.000000	141.000000	96.000000
0.260000	60.790000	61.670000	427.000000	0.000000	140.000000	50.000000	142.000000	119.000000
0.270000	62.190000	62.900000	450.000000	0.000000	141.000000	50.000000	140.000000	123.000000
0.280000	63.410000	64.160000	472.000000	0.000000	141.000000	50.000000	122.000000	126.000000
0.290000	64.530000	65.360000	475.000000	0.000000	140.000000	51.000000	112.000000	120.000000
0.300000	65.330000	66.290000	481.000000	0.000000	141.000000	51.000000	80.000000	93.000000
0.310000	65.770000	67.030000	495.000000	0.000000	141.000000	51.000000	44.000000	74.000000
0.320000	65.970000	67.460000	514.000000	0.000000	141.000000	51.000000	20.000000	43.000000
0.330000	65.830000	67.680000	496.000000	0.000000	142.000000	52.000000	-14.000000	22.000000
0.340000	65.400000	67.770000	496.000000	0.000000	142.000000	52.000000	-43.000000	9.000000
0.350000	64.770000	67.710000	488.000000	0.000000	142.000000	52.000000	-63.000000	-6.000000
0.360000	63.960000	67.460000	481.000000	0.000000	142.000000	52.000000	-81.000000	-25.000000
0.370000	63.020000	67.090000	474.000000	0.000000	142.000000	52.000000	-94.000000	-37.000000
0.380000	61.980000	66.510000	464.000000	0.000000	142.000000	52.000000	-104.000000	-58.000000
0.390000	61.150000	65.870000	466.000000	0.000000	142.000000	52.000000	-83.000000	-64.000000
0.400000	60.600000	65.130000	466.000000	0.000000	142.000000	52.000000	-55.000000	-74.000000
0.410000	60.230000	64.330000	450.000000	0.000000	142.000000	52.000000	-37.000000	-80.000000
0.420000	60.160000	63.540000	445.000000	0.000000	141.000000	51.000000	-7.000000	-79.000000
0.430000	60.490000	62.920000	450.000000	0.000000	141.000000	51.000000	33.000000	-62.000000
0.440000	61.090000	62.410000	466.000000	0.000000	142.000000	50.000000	60.000000	-51.000000
0.450000	62.160000	62.040000	465.000000	0.000000	141.000000	50.000000	107.000000	-37.000000
0.460000	63.600000	61.920000	483.000000	0.000000	142.000000	49.000000	144.000000	-12.000000
0.470000	65.280000	61.920000	489.000000	0.000000	143.000000	50.000000	168.000000	0.000000
0.480000	67.120000	62.230000	510.000000	0.000000	143.000000	50.000000	184.000000	31.000000
0.490000	68.890000	62.630000	535.000000	0.000000	144.000000	49.000000	177.000000	40.000000
0.500000	70.600000	63.110000	535.000000	0.000000	145.000000	50.000000	171.000000	48.000000
0.510000	71.880000	63.540000	529.000000	0.000000	145.000000	50.000000	128.000000	43.000000
0.520000	72.560000	63.930000	543.000000	0.000000	146.000000	50.000000	68.000000	39.000000
0.530000	72.840000	64.110000	551.000000	0.000000	146.000000	50.000000	28.000000	18.000000
0.540000	72.440000	64.170000	538.000000	0.000000	147.000000	51.000000	-40.000000	6.000000
0.550000	71.460000	64.030000	540.000000	0.000000	147.000000	51.000000	-98.000000	-14.000000
0.560000	70.080000	63.710000	522.000000	0.000000	147.000000	51.000000	-138.000000	-32.000000
0.570000	68.240000	63.270000	514.000000	0.000000	147.000000	51.000000	-184.000000	-44.000000
0.580000	65.830000	62.580000	488.000000	0.000000	145.000000	51.000000	-241.000000	-69.000000
0.590000	63.030000	61.840000	502.000000	0.000000	145.000000	51.000000	-280.000000	-74.000000
0.600000	59.910000	61.000000	495.000000	0.000000	145.000000	51.000000	-312.000000	-84.000000
0.610000	56.630000	60.100000	489.000000	0.000000	145.000000	51.000000	-328.000000	-90.000000
0.620000	53.250000	59.140000	491.000000	0.000000	144.000000	50.000000	-338.000000	-96.000000
0.630000	50.040000	58.140000	513.000000	0.000000	143.000000	51.000000	-321.000000	-100.000000
