t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	45.910000	8.110000	134.000000	1.000000	155.000000	63.000000	0.000000	0.000000
0.010000	45.910000	8.110000	228.000000	0.000000	155.000000	63.000000	0.000000	0.000000
0.020000	45.910000	8.110000	289.000000	0.000000	154.000000	63.000000	0.000000	0.000000
0.030000	45.910000	8.110000	327.000000	0.000000	154.000000	63.000000	0.000000	0.000000
0.040000	45.910000	8.110000	372.000000	0.000000	153.000000	63.000000	0.000000	0.000000
0.050000	46.230000	8.120000	422.000000	0.000000	153.000000	63.000000	32.000000	1.000000
0.060000	46.410000	8.180000	443.000000	0.000000	153.000000	63.000000	18.000000	6.000000
0.070000	46.670000	8.350000	469.000000	0.000000	151.000000	64.000000	26.000000	17.000000
0.080000	47.000000	8.570000	470.000000	0.000000	151.000000	64.000000	33.000000	22.000000
0.090000	47.360000	8.830000	480.000000	0.000000	151.000000	64.000000	36.000000	26.000000
0.100000	47.710000	9.080000	477.000000	0.000000	150.000000	65.000000	35.000000	25.000000
0.110000	47.940000	9.350000	477.000000	0.000000	150.000000	65.000000	23.000000	27.000000
0.120000	48.100000	9.650000	480.000000	0.000000	150.000000	65.000000	16.000000	30.000000
0.130000	48.240000	9.970000	481.000000	0.000000	147.000000	65.000000	14.000000	32.000000
0.140000	48.310000	10.250000	483.000000	0.000000	147.000000	65.000000	7.000000	28.000000
0.150000	48.310000	10.490000	481.000000	0.000000	144.000000	66.000000	0.000000	24.000000
0.160000	48.380000	10.680000	483.000000	0.000000	142.000000	65.000000	7.000000	19.000000
0.170000	48.380000	10.860000	486.000000	0.000000	142.000000	65.000000	0.000000	18.000000
0.180000	48.430000	10.860000	493.000000	0.000000	138.000000	65.000000	5.000000	0.000000
0.190000	48.430000	10.860000	489.000000	0.000000	137.000000	65.000000	0.000000	0.000000
0.200000	48.430000	10.860000	501.000000	0.000000	137.000000	65.000000	0.000000	0.000000
0.210000	48.430000	10.860000	516.000000	0.000000	137.000000	65.000000	0.000000	0.000000
0.220000	48.430000	10.710000	544.000000	0.000000	137.000000	65.000000	0.000000	-15.000000
0.230000	48.430000	10.550000	574.000000	0.000000	137.000000	65.000000	0.000000	-16.000000
0.240000	48.430000	10.340000	599.000000	0.000000	137.000000	65.000000	0.000000	-21.000000
0.250000	48.500000	10.070000	628.000000	0.000000	137.000000	65.000000	7.000000	-27.000000
0.260000	48.500000	9.720000	643.000000	0.000000	137.000000	65.000000	0.000000	-35.000000
0.270000	48.440000	9.320000	667.000000	0.000000	138.000000	64.000000	-6.000000	-40.000000
0.280000	48.380000	8.850000	672.000000	0.000000	138.000000	64.000000	-6.000000	-47.000000
0.290000	48.320000	8.370000	691.000000	0.000000	140.000000	65.000000	-6.000000	-48.000000
0.300000	48.240000	7.890000	702.000000	0.000000	140.000000	65.000000	-8.000000	-48.000000
0.310000	48.170000	7.320000	699.000000	0.000000	143.000000	64.000000	-7.000000	-57.000000
0.320000	48.110000	6.820000	697.000000	0.000000	143.000000	64.000000	-6.000000	-50.000000
0.330000	48.060000	6.370000	702.000000	0.000000	145.000000	65.000000	-5.000000	-45.000000
0.340000	47.940000	5.840000	702.000000	0.000000	146.000000	64.000000	-12.000000	-53.000000
0.350000	47.760000	5.380000	707.000000	0.000000	148.000000	65.000000	-18.000000	-46.000000
0.360000	47.680000	4.980000	707.000000	0.000000	148.000000	65.000000	-8.000000	-40.000000
0.370000	47.610000	4.690000	705.000000	0.000000	147.000000	65.000000	-7.000000	-29.000000
0.380000	47.610000	4.510000	700.000000	0.000000	149.000000	66.000000	0.000000	-18.000000
0.390000	47.610000	4.400000	696.000000	0.000000	148.000000	67.000000	0.000000	-11.000000
0.400000	47.610000	4.400000	703.000000	0.000000	146.000000	67.000000	0.000000	0.000000
0.410000	47.680000	4.300000	703.000000	0.000000	145.000000	68.000000	7.000000	-10.000000
0.420000	47.680000	4.180000	707.000000	0.000000	143.000000	69.000000	0.000000	-12.000000
0.430000	47.730000	4.100000	707.000000	0.000000	143.000000	69.000000	5.000000	-8.000000
0.440000	47.730000	4.100000	710.000000	0.000000	141.000000	70.000000	0.000000	0.000000
0.450000	47.730000	4.040000	713.000000	0.000000	141.000000	70.000000	0.000000	-6.000000
0.460000	47.730000	4.040000	711.000000	0.000000	139.000000	69.000000	0.000000	0.000000
0.470000	47.730000	4.040000	714.000000	0.000000	139.000000	69.000000	0.000000	0.000000
0.480000	47.730000	4.040000	724.000000	0.000000	137.000000	70.000000	0.000000	0.000000
0.490000	47.730000	4.040000	731.000000	0.000000	135.000000	69.000000	0.000000	0.000000
0.500000	47.670000	4.040000	720.000000	0.000000	135.000000	69.000000	-6.000000	0.000000
0.510000	47.670000	3.990000	733.000000	0.000000	137.000000	70.000000	0.000000	-5.000000
0.520000	47.600000	3.910000	733.000000	0.000000	137.000000	70.000000	-7.000000	-8.000000
0.530000	47.600000	3.820000	722.000000	0.000000	137.000000	70.000000	0.000000	-9.000000
0.540000	47.600000	3.820000	721.000000	0.000000	139.000000	71.000000	0.000000	0.000000
0.550000	47.600000	3.820000	731.000000	0.000000	139.000000	71.000000	0.000000	0.000000
0.560000	47.600000	3.870000	724.000000	0.000000	139.000000	71.000000	0.000000	5.000000
0.570000	47.600000	3.870000	733.000000	0.000000	142.000000	71.000000	0.000000	0.000000
0.580000	47.600000	3.870000	733.000000	0.000000	142.000000	71.000000	0.000000	0.000000
0.590000	47.600000	3.930000	736.000000	0.000000	142.000000	72.000000	0.000000	6.000000
0.600000	47.600000	3.930000	742.000000	0.000000	142.000000	72.000000	0.000000	0.000000
0.610000	47.600000	3.930000	743.000000	0.000000	142.000000	72.000000	0.000000	0.000000
0.620000	47.600000	3.980000	745.000000	0.000000	142.000000	72.000000	0.000000	5.000000
0.630000	47.600000	3.980000	746.000000	0.000000	140.000000	72.000000	0.000000	0.000000
0.640000	47.600000	3.980000	746.000000	0.000000	140.000000	72.000000	0.000000	0.000000
0.650000	47.600000	4.060000	745.000000	0.000000	142.000000	71.000000	0.000000	8.000000
0.660000	47.600000	4.200000	740.000000	0.000000	142.000000	71.000000	0.000000	14.000000
0.670000	47.680000	4.420000	736.000000	0.000000	142.000000	71.000000	8.000000	22.000000
0.680000	47.680000	4.640000	728.000000	0.000000	139.000000	71.000000	0.000000	22.000000
0.690000	47.680000	4.970000	720.000000	0.000000	139.000000	71.000000	0.000000	33.000000
0.700000	47.830000	5.380000	731.000000	0.000000	141.000000	70.000000	15.000000	41.000000
0.710000	47.900000	5.580000	725.000000	0.000000	143.000000	69.000000	7.000000	20.000000
0.720000	47.900000	5.780000	707.000000	0.000000	143.000000	69.000000	0.000000	20.000000
0.730000	47.990000	6.010000	702.000000	0.000000	142.000000	68.000000	9.000000	23.000000
0.740000	48.050000	6.280000	700.000000	0.000000	146.000000	66.000000	6.000000	27.000000
0.750000	48.100000	6.480000	699.000000	0.000000	147.000000	65.000000	5.000000	20.000000
0.760000	48.100000	6.680000	694.000000	0.000000	148.000000	65.000000	0.000000	20.000000
0.770000	48.200000	6.880000	696.000000	0.000000	150.000000	64.000000	10.000000	20.000000
0.780000	48.290000	7.070000	694.000000	0.000000	150.000000	64.000000	9.000000	19.000000
0.790000	48.430000	7.250000	693.000000	0.000000	150.000000	64.000000	14.000000	18.000000
0.800000	48.590000	7.400000	693.000000	0.000000	151.000000	63.000000	16.000000	15.000000
0.810000	48.710000	7.520000	702.000000	0.000000	151.000000	63.000000	12.000000	12.000000
0.820000	48.810000	7.640000	690.000000	0.000000	150.000000	64.000000	10.000000	12.000000
0.830000	48.890000	7.720000	693.000000	0.000000	150.000000	64.000000	8.000000	8.000000
0.840000	48.970000	7.800000	696.000000	0.000000	150.000000	64.000000	8.000000	8.000000
0.850000	48.970000	7.800000	699.000000	0.000000	150.000000	64.000000	0.000000	0.000000
0.860000	48.970000	7.800000	699.000000	0.000000	150.000000	64.000000	0.000000	0.000000
0.870000	49.020000	7.860000	697.000000	0.000000	150.000000	64.000000	5.000000	6.000000
0.880000	49.070000	7.860000	700.000000	0.000000	148.000000	65.000000	5.000000	0.000000
0.890000	49.130000	7.930000	700.000000	0.000000	148.000000	65.000000	6.000000	7.000000
0.900000	49.190000	7.930000	694.000000	0.000000	148.000000	65.000000	6.000000	0.000000
0.910000	49.240000	7.930000	697.000000	0.000000	148.000000	65.000000	5.000000	0.000000
0.920000	49.320000	7.930000	694.000000	0.000000	148.000000	65.000000	8.000000	0.000000
0.930000	49.390000	7.930000	693.000000	0.000000	148.000000	65.000000	7.000000	0.000000
0.940000	49.440000	7.930000	688.000000	0.000000	148.000000	65.000000	5.000000	0.000000
0.950000	49.440000	7.880000	684.000000	0.000000	148.000000	65.000000	0.000000	-5.000000
0.960000	49.490000	7.880000	685.000000	0.000000	148.000000	65.000000	5.000000	0.000000
0.970000	49.490000	7.780000	690.000000	0.000000	148.000000	65.000000	0.000000	-10.000000
0.980000	49.490000	7.660000	694.000000	0.000000	148.000000	65.000000	0.000000	-12.000000
0.990000	49.490000	7.530000	697.000000	0.000000	148.000000	65.000000	0.000000	-13.000000
1.000000	49.490000	7.390000	699.000000	0.000000	148.000000	65.000000	0.000000	-14.000000
1.010000	49.430000	7.290000	699.000000	0.000000	148.000000	65.000000	-6.000000	-10.000000
1.020000	49.430000	7.210000	699.000000	0.000000	150.000000	64.000000	0.000000	-8.000000
1.030000	49.430000	7.210000	699.000000	0.000000	151.000000	64.000000	0.000000	0.000000
1.040000	49.480000	7.120000	700.000000	0.000000	151.000000	64.000000	5.000000	-9.000000
1.050000	49.480000	7.050000	699.000000	0.000000	151.000000	64.000000	0.000000	-7.000000
1.060000	49.550000	7.050000	699.000000	0.000000	153.000000	63.000000	7.000000	0.000000
1.070000	49.600000	7.000000	699.000000	0.000000	153.000000	63.000000	5.000000	-5.000000
1.080000	49.670000	7.000000	697.000000	0.000000	153.000000	63.000000	7.000000	0.000000
