t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.020000	36.530000	115.000000	1.000000	150.000000	55.000000	0.000000	0.000000
0.010000	17.640000	36.050000	171.000000	0.000000	151.000000	56.000000	-38.000000	-48.000000
0.020000	17.470000	35.680000	226.000000	0.000000	151.000000	58.000000	-17.000000	-37.000000
0.030000	17.320000	34.910000	297.000000	0.000000	153.000000	58.000000	-15.000000	-77.000000
0.040000	17.320000	33.870000	351.000000	0.000000	152.000000	59.000000	0.000000	-104.000000
0.050000	17.400000	32.530000	396.000000	0.000000	152.000000	59.000000	8.000000	-134.000000
0.060000	17.640000	31.280000	410.000000	0.000000	153.000000	59.000000	24.000000	-125.000000
0.070000	17.940000	30.100000	414.000000	0.000000	152.000000	60.000000	30.000000	-118.000000
0.080000	18.460000	29.070000	430.000000	0.000000	152.000000	60.000000	52.000000	-103.000000
0.090000	19.110000	28.330000	441.000000	0.000000	152.000000	60.000000	65.000000	-74.000000
0.100000	20.060000	27.780000	456.000000	0.000000	150.000000	60.000000	95.000000	-55.000000
0.110000	21.260000	27.780000	458.000000	0.000000	150.000000	60.000000	120.000000	0.000000
0.120000	22.630000	28.330000	453.000000	0.000000	148.000000	61.000000	137.000000	55.000000
0.130000	23.740000	29.220000	441.000000	0.000000	147.000000	61.000000	111.000000	89.000000
0.140000	24.540000	30.270000	397.000000	0.000000	147.000000	61.000000	80.000000	105.000000
0.150000	25.140000	31.280000	392.000000	0.000000	147.000000	61.000000	60.000000	101.000000
0.160000	25.140000	32.270000	397.000000	0.000000	147.000000	61.000000	0.000000	99.000000
0.170000	24.510000	32.740000	389.000000	0.000000	147.000000	61.000000	-63.000000	47.000000
0.180000	23.480000	32.740000	396.000000	0.000000	148.000000	60.000000	-103.000000	0.000000
0.190000	21.720000	32.460000	397.000000	0.000000	150.000000	60.000000	-176.000000	-28.000000
0.200000	19.510000	31.610000	417.000000	0.000000	151.000000	60.000000	-221.000000	-85.000000
0.210000	17.000000	30.540000	430.000000	0.000000	152.000000	60.000000	-251.000000	-107.000000
0.220000	14.580000	29.330000	448.000000	0.000000	154.000000	60.000000	-242.000000	-121.000000
0.230000	12.740000	28.090000	475.000000	0.000000	154.000000	60.000000	-184.000000	-124.000000
0.240000	11.280000	27.220000	488.000000	0.000000	154.000000	60.000000	-146.000000	-87.000000
0.250000	10.660000	26.590000	517.000000	0.000000	153.000000	61.000000	-62.000000	-63.000000
0.260000	10.830000	26.490000	540.000000	0.000000	153.000000	61.000000	17.000000	-10.000000
0.270000	11.520000	26.810000	570.000000	0.000000	155.000000	62.000000	69.000000	32.000000
0.280000	13.060000	27.400000	572.000000	0.000000	154.000000	63.000000	154.000000	59.000000
0.290000	15.290000	28.510000	586.000000	0.000000	154.000000	63.000000	223.000000	111.000000
0.300000	17.970000	29.600000	591.000000	0.000000	154.000000	63.000000	268.000000	109.000000
0.310000	20.890000	30.680000	588.000000	0.000000	154.000000	63.000000	292.000000	108.000000
0.320000	23.560000	31.550000	584.000000	0.000000	153.000000	61.000000	267.000000	87.000000
0.330000	26.070000	32.260000	566.000000	0.000000	155.000000	62.000000	251.000000	71.000000
0.340000	28.210000	32.860000	564.000000	0.000000	156.000000	61.000000	214.000000	60.000000
0.350000	29.770000	33.390000	556.000000	0.000000	156.000000	61.000000	156.000000	53.000000
0.360000	30.950000	33.880000	542.000000	0.000000	156.000000	61.000000	118.000000	49.000000
0.370000	31.460000	34.070000	520.000000	0.000000	157.000000	60.000000	51.000000	19.000000
0.380000	31.240000	34.070000	502.000000	0.000000	156.000000	61.000000	-22.000000	0.000000
0.390000	30.530000	33.760000	483.000000	0.000000	156.000000	61.000000	-71.000000	-31.000000
0.400000	29.080000	32.990000	469.000000	0.000000	156.000000	61.000000	-145.000000	-77.000000
0.410000	27.050000	31.910000	469.000000	0.000000	156.000000	61.000000	-203.000000	-108.000000
0.420000	24.630000	30.600000	474.000000	0.000000	156.000000	61.000000	-242.000000	-131.000000
0.430000	21.980000	29.020000	493.000000	0.000000	156.000000	61.000000	-265.000000	-158.000000
0.440000	19.360000	27.250000	502.000000	0.000000	154.000000	60.000000	-262.000000	-177.000000
0.450000	16.770000	25.600000	519.000000	0.000000	156.000000	61.000000	-259.000000	-165.000000
0.460000	14.710000	24.100000	518.000000	0.000000	156.000000	61.000000	-206.000000	-150.000000
0.470000	13.510000	22.690000	530.000000	0.000000	156.000000	61.000000	-120.000000	-141.000000
0.480000	12.890000	21.980000	556.000000	0.000000	156.000000	61.000000	-62.000000	-71.000000
0.490000	13.050000	21.720000	581.000000	0.000000	156.000000	62.000000	16.000000	-26.000000
0.500000	14.010000	21.720000	585.000000	0.000000	156.000000	62.000000	96.000000	0.000000
0.510000	15.500000	22.070000	597.000000	0.000000	158.000000	62.000000	149.000000	35.000000
0.520000	17.710000	22.780000	605.000000	0.000000	158.000000	62.000000	221.000000	71.000000
0.530000	20.280000	23.760000	591.000000	0.000000	158.000000	62.000000	257.000000	98.000000
0.540000	23.090000	24.990000	551.000000	0.000000	157.000000	63.000000	281.000000	123.000000
0.550000	26.100000	26.340000	522.000000	0.000000	157.000000	63.000000	301.000000	135.000000
0.560000	29.100000	27.760000	334.000000	0.000000	157.000000	63.000000	300.000000	142.000000
