t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.450000	46.710000	399.000000	1.000000	151.000000	54.000000	0.000000	0.000000
0.010000	13.710000	46.540000	468.000000	0.000000	149.000000	55.000000	26.000000	-17.000000
0.020000	13.710000	46.810000	410.000000	0.000000	146.000000	55.000000	0.000000	27.000000
0.030000	13.870000	47.030000	381.000000	0.000000	144.000000	56.000000	16.000000	22.000000
0.040000	14.390000	47.220000	377.000000	0.000000	141.000000	56.000000	52.000000	19.000000
0.050000	15.150000	47.640000	386.000000	0.000000	141.000000	56.000000	76.000000	42.000000
0.060000	15.870000	48.020000	387.000000	0.000000	140.000000	55.000000	72.000000	38.000000
0.070000	16.470000	48.120000	391.000000	0.000000	140.000000	55.000000	60.000000	10.000000
0.080000	16.980000	48.050000	402.000000	0.000000	140.000000	55.000000	51.000000	-7.000000
0.090000	17.240000	47.800000	418.000000	0.000000	140.000000	55.000000	26.000000	-25.000000
0.100000	17.240000	47.380000	465.000000	0.000000	141.000000	56.000000	0.000000	-42.000000
0.110000	17.110000	46.860000	493.000000	0.000000	141.000000	56.000000	-13.000000	-52.000000
0.120000	16.490000	46.090000	515.000000	0.000000	141.000000	56.000000	-62.000000	-77.000000
0.130000	15.580000	45.160000	538.000000	0.000000	141.000000	56.000000	-91.000000	-93.000000
0.140000	14.480000	44.120000	592.000000	0.000000	140.000000	56.000000	-110.000000	-104.000000
0.150000	13.440000	43.000000	645.000000	0.000000	140.000000	56.000000	-104.000000	-112.000000
0.160000	12.670000	42.210000	682.000000	0.000000	139.000000	56.000000	-77.000000	-79.000000
0.170000	12.070000	41.640000	685.000000	0.000000	139.000000	56.000000	-60.000000	-57.000000
0.180000	12.210000	41.490000	722.000000	0.000000	138.000000	55.000000	14.000000	-15.000000
0.190000	13.060000	41.650000	760.000000	0.000000	138.000000	55.000000	85.000000	16.000000
0.200000	14.370000	42.020000	788.000000	0.000000	138.000000	55.000000	131.000000	37.000000
0.210000	16.790000	43.260000	824.000000	0.000000	136.000000	55.000000	242.000000	124.000000
0.220000	19.450000	44.660000	848.000000	0.000000	138.000000	55.000000	266.000000	140.000000
0.230000	22.270000	46.180000	853.000000	0.000000	138.000000	55.000000	282.000000	152.000000
0.240000	24.390000	47.300000	887.000000	0.000000	139.000000	56.000000	212.000000	112.000000
0.250000	26.140000	48.230000	897.000000	0.000000	140.000000	56.000000	175.000000	93.000000
0.260000	27.650000	49.030000	905.000000	0.000000	140.000000	56.000000	151.000000	80.000000
0.270000	28.740000	49.700000	864.000000	0.000000	142.000000	57.000000	109.000000	67.000000
0.280000	29.490000	50.080000	759.000000	0.000000	143.000000	57.000000	75.000000	38.000000
0.290000	30.020000	50.270000	485.000000	0.000000	144.000000	57.000000	53.000000	19.000000
0.300000	30.020000	50.270000	0.000000	1.000000	146.000000	57.000000	0.000000	0.000000
0.310000	30.550000	50.440000	0.000000	0.000000	147.000000	56.000000	53.000000	17.000000
0.320000	30.440000	50.440000	0.000000	0.000000	147.000000	56.000000	-11.000000	0.000000
0.330000	29.790000	50.440000	0.000000	0.000000	148.000000	56.000000	-65.000000	0.000000
0.340000	29.170000	50.440000	0.000000	0.000000	148.000000	56.000000	-62.000000	0.000000
0.350000	28.350000	50.440000	0.000000	0.000000	148.000000	56.000000	-82.000000	0.000000
0.360000	27.380000	50.310000	0.000000	0.000000	145.000000	56.000000	-97.000000	-13.000000
0.370000	26.750000	49.940000	0.000000	0.000000	143.000000	55.000000	-63.000000	-37.000000
0.380000	26.290000	49.570000	0.000000	0.000000	140.000000	55.000000	-46.000000	-37.000000
0.390000	25.950000	49.190000	0.000000	0.000000	138.000000	55.000000	-34.000000	-38.000000
0.400000	25.430000	48.720000	0.000000	0.000000	136.000000	56.000000	-52.000000	-47.000000
0.410000	24.800000	48.400000	0.000000	0.000000	135.000000	55.000000	-63.000000	-32.000000
0.420000	24.100000	48.170000	0.000000	0.000000	135.000000	55.000000	-70.000000	-23.000000
0.430000	23.420000	48.110000	0.000000	0.000000	138.000000	55.000000	-68.000000	-6.000000
0.440000	22.750000	48.220000	0.000000	0.000000	139.000000	55.000000	-67.000000	11.000000
0.450000	22.090000	48.440000	0.000000	0.000000	141.000000	55.000000	-66.000000	22.000000
0.460000	21.680000	48.440000	0.000000	0.000000	142.000000	54.000000	-41.000000	0.000000
0.470000	21.360000	48.590000	0.000000	0.000000	142.000000	54.000000	-32.000000	15.000000
0.480000	21.110000	48.760000	0.000000	0.000000	141.000000	53.000000	-25.000000	17.000000
0.490000	20.940000	48.760000	0.000000	0.000000	139.000000	54.000000	-17.000000	0.000000
0.500000	20.780000	48.570000	0.000000	0.000000	136.000000	54.000000	-16.000000	-19.000000
0.510000	20.650000	48.280000	0.000000	0.000000	135.000000	54.000000	-13.000000	-29.000000
0.520000	20.550000	47.950000	0.000000	0.000000	135.000000	54.000000	-10.000000	-33.000000
0.530000	20.550000	47.950000	311.000000	1.000000	134.000000	55.000000	0.000000	0.000000
0.540000	20.380000	47.130000	366.000000	0.000000	134.000000	55.000000	-17.000000	-82.000000
0.550000	20.150000	47.130000	369.000000	0.000000	134.000000	55.000000	-23.000000	0.000000
0.560000	20.150000	47.130000	417.000000	0.000000	135.000000	55.000000	0.000000	0.000000
0.570000	20.150000	47.130000	521.000000	0.000000	135.000000	55.000000	0.000000	0.000000
0.580000	20.230000	47.280000	592.000000	0.000000	135.000000	55.000000	8.000000	15.000000
0.590000	20.290000	47.530000	653.000000	0.000000	136.000000	55.000000	6.000000	25.000000
0.600000	20.440000	48.190000	678.000000	0.000000	136.000000	55.000000	15.000000	66.000000
0.610000	20.660000	49.100000	721.000000	0.000000	136.000000	55.000000	22.000000	91.000000
0.620000	20.940000	50.170000	720.000000	0.000000	136.000000	55.000000	28.000000	107.000000
0.630000	21.250000	50.930000	728.000000	0.000000	136.000000	55.000000	31.000000	76.000000
0.640000	21.580000	52.110000	724.000000	0.000000	137.000000	54.000000	33.000000	118.000000
0.650000	21.930000	53.580000	719.000000	0.000000	140.000000	54.000000	35.000000	147.000000
0.660000	22.160000	54.450000	733.000000	0.000000	140.000000	54.000000	23.000000	87.000000
0.670000	22.310000	54.870000	720.000000	0.000000	141.000000	53.000000	15.000000	42.000000
0.680000	22.380000	54.990000	711.000000	0.000000	141.000000	53.000000	7.000000	12.000000
0.690000	22.380000	54.920000	714.000000	0.000000	142.000000	54.000000	0.000000	-7.000000
0.700000	22.380000	54.380000	725.000000	0.000000	143.000000	53.000000	0.000000	-54.000000
0.710000	22.290000	53.540000	722.000000	0.000000	143.000000	53.000000	-9.000000	-84.000000
0.720000	22.230000	52.420000	730.000000	0.000000	143.000000	53.000000	-6.000000	-112.000000
0.730000	22.230000	51.630000	737.000000	0.000000	143.000000	53.000000	0.000000	-79.000000
0.740000	22.460000	51.050000	755.000000	0.000000	143.000000	53.000000	23.000000	-58.000000
0.750000	23.150000	50.730000	754.000000	0.000000	143.000000	53.000000	69.000000	-32.000000
0.760000	24.130000	50.880000	750.000000	0.000000	143.000000	53.000000	98.000000	15.000000
0.770000	25.480000	51.340000	746.000000	0.000000	145.000000	53.000000	135.000000	46.000000
0.780000	26.880000	52.140000	736.000000	0.000000	145.000000	53.000000	140.000000	80.000000
0.790000	27.850000	52.930000	721.000000	0.000000	145.000000	53.000000	97.000000	79.000000
0.800000	28.510000	53.690000	737.000000	0.000000	145.000000	53.000000	66.000000	76.000000
0.810000	28.690000	53.970000	760.000000	0.000000	145.000000	53.000000	18.000000	28.000000
0.820000	28.600000	53.970000	751.000000	0.000000	143.000000	52.000000	-9.000000	0.000000
0.830000	28.320000	53.760000	767.000000	0.000000	143.000000	52.000000	-28.000000	-21.000000
0.840000	27.720000	53.270000	794.000000	0.000000	143.000000	52.000000	-60.000000	-49.000000
0.850000	26.970000	52.580000	805.000000	0.000000	143.000000	52.000000	-75.000000	-69.000000
0.860000	26.110000	52.030000	820.000000	0.000000	145.000000	53.000000	-86.000000	-55.000000
0.870000	25.940000	51.650000	796.000000	0.000000	145.000000	53.000000	-17.000000	-38.000000
0.880000	26.150000	51.390000	799.000000	0.000000	145.000000	53.000000	21.000000	-26.000000
0.890000	26.610000	51.250000	783.000000	0.000000	146.000000	53.000000	46.000000	-14.000000
0.900000	27.710000	51.470000	757.000000	0.000000	146.000000	53.000000	110.000000	22.000000
0.910000	28.930000	51.930000	755.000000	0.000000	146.000000	53.000000	122.000000	46.000000
0.920000	30.240000	52.410000	748.000000	0.000000	147.000000	53.000000	131.000000	48.000000
0.930000	31.020000	52.830000	737.000000	0.000000	147.000000	53.000000	78.000000	42.000000
0.940000	31.190000	52.830000	740.000000	0.000000	147.000000	53.000000	17.000000	0.000000
0.950000	30.960000	52.670000	748.000000	0.000000	147.000000	53.000000	-23.000000	-16.000000
0.960000	30.240000	52.220000	763.000000	0.000000	147.000000	53.000000	-72.000000	-45.000000
0.970000	29.160000	51.590000	774.000000	0.000000	147.000000	53.000000	-108.000000	-63.000000
0.980000	27.840000	50.850000	791.000000	0.000000	147.000000	53.000000	-132.000000	-74.000000
0.990000	26.310000	50.040000	811.000000	0.000000	147.000000	53.000000	-153.000000	-81.000000
1.000000	24.700000	49.210000	819.000000	0.000000	147.000000	53.000000	-161.000000	-83.000000
