t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.440000	17.790000	100.000000	1.000000	134.000000	57.000000	0.000000	0.000000
0.010000	19.440000	17.790000	149.000000	0.000000	135.000000	57.000000	0.000000	0.000000
0.020000	19.440000	17.790000	158.000000	0.000000	135.000000	57.000000	0.000000	0.000000
0.030000	19.550000	18.070000	184.000000	0.000000	135.000000	57.000000	11.000000	28.000000
0.040000	19.640000	18.130000	218.000000	0.000000	136.000000	56.000000	9.000000	6.000000
0.050000	19.640000	18.200000	254.000000	0.000000	138.000000	57.000000	0.000000	7.000000
0.060000	19.640000	18.270000	277.000000	0.000000	138.000000	57.000000	0.000000	7.000000
0.070000	19.640000	18.350000	314.000000	0.000000	138.000000	57.000000	0.000000	8.000000
0.080000	19.640000	18.420000	339.000000	0.000000	138.000000	57.000000	0.000000	7.000000
0.090000	19.640000	18.420000	353.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.100000	19.640000	18.420000	369.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.110000	19.640000	18.420000	372.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.120000	19.640000	18.420000	384.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.130000	19.640000	18.420000	396.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.140000	19.640000	18.370000	398.000000	0.000000	139.000000	56.000000	0.000000	-5.000000
0.150000	19.590000	18.300000	389.000000	0.000000	139.000000	56.000000	-5.000000	-7.000000
0.160000	19.590000	17.980000	394.000000	0.000000	139.000000	56.000000	0.000000	-32.000000
0.170000	19.350000	17.510000	397.000000	0.000000	139.000000	56.000000	-24.000000	-47.000000
0.180000	19.020000	16.560000	423.000000	0.000000	140.000000	55.000000	-33.000000	-95.000000
0.190000	18.510000	15.200000	431.000000	0.000000	141.000000	55.000000	-51.000000	-136.000000
0.200000	17.940000	13.580000	455.000000	0.000000	142.000000	54.000000	-57.000000	-162.000000
0.210000	17.340000	11.630000	464.000000	0.000000	143.000000	53.000000	-60.000000	-195.000000
0.220000	16.760000	10.030000	509.000000	0.000000	145.000000	54.000000	-58.000000	-160.000000
0.230000	16.260000	8.670000	516.000000	0.000000	146.000000	53.000000	-50.000000	-136.000000
0.240000	16.260000	7.770000	522.000000	0.000000	148.000000	53.000000	0.000000	-90.000000
0.250000	16.550000	7.070000	529.000000	0.000000	152.000000	53.000000	29.000000	-70.000000
0.260000	17.290000	6.500000	529.000000	0.000000	154.000000	52.000000	74.000000	-57.000000
0.270000	18.090000	6.200000	529.000000	0.000000	156.000000	51.000000	80.000000	-30.000000
0.280000	19.060000	6.200000	519.000000	0.000000	157.000000	52.000000	97.000000	0.000000
0.290000	20.120000	6.410000	515.000000	0.000000	158.000000	52.000000	106.000000	21.000000
0.300000	21.080000	6.870000	514.000000	0.000000	158.000000	52.000000	96.000000	46.000000
0.310000	21.760000	7.450000	510.000000	0.000000	158.000000	52.000000	68.000000	58.000000
0.320000	22.260000	8.120000	475.000000	0.000000	157.000000	52.000000	50.000000	67.000000
0.330000	22.210000	8.800000	442.000000	0.000000	155.000000	52.000000	-5.000000	68.000000
0.340000	21.610000	9.520000	441.000000	0.000000	154.000000	53.000000	-60.000000	72.000000
0.350000	20.640000	10.270000	475.000000	0.000000	153.000000	53.000000	-97.000000	75.000000
0.360000	19.340000	10.820000	522.000000	0.000000	151.000000	53.000000	-130.000000	55.000000
0.370000	18.000000	11.080000	567.000000	0.000000	151.000000	53.000000	-134.000000	26.000000
0.380000	16.640000	11.140000	591.000000	0.000000	150.000000	54.000000	-136.000000	6.000000
0.390000	15.120000	10.960000	620.000000	0.000000	151.000000	54.000000	-152.000000	-18.000000
0.400000	13.650000	10.550000	650.000000	0.000000	153.000000	54.000000	-147.000000	-41.000000
0.410000	12.250000	9.990000	694.000000	0.000000	156.000000	55.000000	-140.000000	-56.000000
