t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	29.170000	84.650000	17.000000	1.000000	134.000000	60.000000	0.000000	0.000000
0.010000	29.590000	84.700000	58.000000	0.000000	135.000000	60.000000	42.000000	5.000000
0.020000	29.780000	84.700000	88.000000	0.000000	135.000000	60.000000	19.000000	0.000000
0.030000	29.960000	84.800000	101.000000	0.000000	135.000000	60.000000	18.000000	10.000000
0.040000	30.100000	84.870000	139.000000	0.000000	135.000000	60.000000	14.000000	7.000000
0.050000	30.200000	84.930000	196.000000	0.000000	135.000000	60.000000	10.000000	6.000000
0.060000	30.270000	84.930000	247.000000	0.000000	135.000000	60.000000	7.000000	0.000000
0.070000	30.270000	84.930000	306.000000	0.000000	134.000000	60.000000	0.000000	0.000000
0.080000	30.270000	84.980000	334.000000	0.000000	134.000000	60.000000	0.000000	5.000000
0.090000	30.200000	84.980000	369.000000	0.000000	134.000000	60.000000	-7.000000	0.000000
0.100000	30.080000	85.030000	405.000000	0.000000	134.000000	60.000000	-12.000000	5.000000
0.110000	29.940000	85.030000	415.000000	0.000000	134.000000	60.000000	-14.000000	0.000000
0.120000	29.730000	85.150000	427.000000	0.000000	134.000000	60.000000	-21.000000	12.000000
0.130000	29.460000	85.280000	438.000000	0.000000	135.000000	60.000000	-27.000000	13.000000
0.140000	29.160000	85.340000	449.000000	0.000000	135.000000	60.000000	-30.000000	6.000000
0.150000	28.670000	85.340000	474.000000	0.000000	135.000000	60.000000	-49.000000	0.000000
0.160000	27.910000	85.280000	465.000000	0.000000	135.000000	60.000000	-76.000000	-6.000000
0.170000	26.980000	84.930000	481.000000	0.000000	135.000000	60.000000	-93.000000	-35.000000
0.180000	25.620000	84.420000	522.000000	0.000000	135.000000	60.000000	-136.000000	-51.000000
0.190000	24.220000	83.730000	561.000000	0.000000	135.000000	60.000000	-140.000000	-69.000000
0.200000	22.800000	82.740000	628.000000	0.000000	135.000000	60.000000	-142.000000	-99.000000
0.210000	21.350000	81.550000	646.000000	0.000000	135.000000	60.000000	-145.000000	-119.000000
0.220000	19.900000	80.040000	659.000000	0.000000	134.000000	61.000000	-145.000000	-151.000000
0.230000	18.980000	78.710000	665.000000	0.000000	134.000000	61.000000	-92.000000	-133.000000
0.240000	18.420000	77.510000	658.000000	0.000000	134.000000	61.000000	-56.000000	-120.000000
0.250000	18.330000	76.720000	652.000000	0.000000	132.000000	61.000000	-9.000000	-79.000000
0.260000	18.560000	76.190000	646.000000	0.000000	132.000000	61.000000	23.000000	-53.000000
0.270000	19.000000	75.840000	644.000000	0.000000	130.000000	62.000000	44.000000	-35.000000
0.280000	19.810000	75.670000	649.000000	0.000000	130.000000	62.000000	81.000000	-17.000000
0.290000	21.040000	75.860000	643.000000	0.000000	129.000000	63.000000	123.000000	19.000000
0.300000	22.550000	76.300000	644.000000	0.000000	129.000000	63.000000	151.000000	44.000000
0.310000	24.260000	77.110000	647.000000	0.000000	129.000000	63.000000	171.000000	81.000000
0.320000	25.970000	78.100000	637.000000	0.000000	129.000000	63.000000	171.000000	99.000000
0.330000	27.650000	79.200000	640.000000	0.000000	127.000000	62.000000	168.000000	110.000000
0.340000	29.030000	80.300000	641.000000	0.000000	127.000000	62.000000	138.000000	110.000000
0.350000	30.240000	81.410000	645.000000	0.000000	127.000000	62.000000	121.000000	111.000000
0.360000	31.220000	82.520000	645.000000	0.000000	129.000000	61.000000	98.000000	111.000000
0.370000	31.760000	83.570000	637.000000	0.000000	129.000000	61.000000	54.000000	105.000000
0.380000	32.000000	84.420000	636.000000	0.000000	129.000000	61.000000	24.000000	85.000000
0.390000	31.860000	85.130000	641.000000	0.000000	131.000000	61.000000	-14.000000	71.000000
0.400000	31.320000	85.590000	650.000000	0.000000	131.000000	61.000000	-54.000000	46.000000
