t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.580000	27.580000	132.000000	1.000000	162.000000	66.000000	0.000000	0.000000
0.010000	11.580000	27.580000	246.000000	0.000000	165.000000	65.000000	0.000000	0.000000
0.020000	11.580000	27.580000	339.000000	0.000000	167.000000	65.000000	0.000000	0.000000
0.030000	11.580000	27.580000	399.000000	0.000000	169.000000	66.000000	0.000000	0.000000
0.040000	11.580000	27.580000	455.000000	0.000000	171.000000	66.000000	0.000000	0.000000
0.050000	11.580000	27.580000	496.000000	0.000000	174.000000	65.000000	0.000000	0.000000
0.060000	11.580000	27.580000	543.000000	0.000000	176.000000	65.000000	0.000000	0.000000
0.070000	11.960000	27.590000	561.000000	0.000000	176.000000	65.000000	38.000000	1.000000
0.080000	12.060000	27.590000	577.000000	0.000000	176.000000	65.000000	10.000000	0.000000
0.090000	12.060000	27.590000	589.000000	0.000000	176.000000	65.000000	0.000000	0.000000
0.100000	12.260000	27.590000	605.000000	0.000000	176.000000	65.000000	20.000000	0.000000
0.110000	12.450000	27.590000	614.000000	0.000000	176.000000	65.000000	19.000000	0.000000
0.120000	12.650000	27.590000	619.000000	0.000000	178.000000	64.000000	20.000000	0.000000
0.130000	12.850000	27.740000	616.000000	0.000000	178.000000	64.000000	20.000000	15.000000
0.140000	12.940000	27.810000	628.000000	0.000000	178.000000	64.000000	9.000000	7.000000
0.150000	12.940000	27.810000	650.000000	0.000000	180.000000	64.000000	0.000000	0.000000
0.160000	13.020000	28.070000	664.000000	0.000000	180.000000	64.000000	8.000000	26.000000
0.170000	12.970000	28.200000	673.000000	0.000000	180.000000	64.000000	-5.000000	13.000000
0.180000	12.850000	28.340000	669.000000	0.000000	180.000000	64.000000	-12.000000	14.000000
0.190000	12.700000	28.440000	667.000000	0.000000	180.000000	64.000000	-15.000000	10.000000
0.200000	12.510000	28.530000	667.000000	0.000000	180.000000	64.000000	-19.000000	9.000000
0.210000	12.300000	28.620000	667.000000	0.000000	180.000000	64.000000	-21.000000	9.000000
0.220000	12.070000	28.620000	666.000000	0.000000	180.000000	64.000000	-23.000000	0.000000
0.230000	11.840000	28.570000	666.000000	0.000000	180.000000	64.000000	-23.000000	-5.000000
0.240000	11.630000	28.450000	666.000000	0.000000	180.000000	63.000000	-21.000000	-12.000000
0.250000	11.460000	28.270000	667.000000	0.000000	178.000000	63.000000	-17.000000	-18.000000
0.260000	11.370000	28.090000	666.000000	0.000000	178.000000	63.000000	-9.000000	-18.000000
