t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	33.550000	82.440000	130.000000	1.000000	288.000000	60.000000	0.000000	0.000000
0.010000	33.190000	82.500000	146.000000	0.000000	288.000000	60.000000	-36.000000	6.000000
0.020000	33.100000	82.370000	225.000000	0.000000	286.000000	60.000000	-9.000000	-13.000000
0.030000	32.580000	82.280000	304.000000	0.000000	287.000000	61.000000	-52.000000	-9.000000
0.040000	31.570000	82.020000	389.000000	0.000000	287.000000	61.000000	-101.000000	-26.000000
0.050000	30.220000	81.640000	467.000000	0.000000	285.000000	61.000000	-135.000000	-38.000000
0.060000	28.300000	81.170000	538.000000	0.000000	285.000000	62.000000	-192.000000	-47.000000
0.070000	26.260000	80.580000	564.000000	0.000000	286.000000	63.000000	-204.000000	-59.000000
0.080000	24.130000	79.920000	560.000000	0.000000	287.000000	64.000000	-213.000000	-66.000000
0.090000	22.440000	79.290000	562.000000	0.000000	287.000000	64.000000	-169.000000	-63.000000
0.100000	21.050000	78.680000	546.000000	0.000000	290.000000	65.000000	-139.000000	-61.000000
0.110000	19.870000	78.090000	535.000000	0.000000	290.000000	66.000000	-118.000000	-59.000000
0.120000	19.050000	77.540000	538.000000	0.000000	291.000000	67.000000	-82.000000	-55.000000
0.130000	18.440000	77.010000	540.000000	0.000000	292.000000	67.000000	-61.000000	-53.000000
0.140000	17.960000	76.590000	544.000000	0.000000	292.000000	67.000000	-48.000000	-42.000000
0.150000	17.960000	76.370000	540.000000	0.000000	296.000000	68.000000	0.000000	-22.000000
0.160000	18.110000	76.290000	546.000000	0.000000	296.000000	68.000000	15.000000	-8.000000
0.170000	18.450000	76.350000	539.000000	0.000000	296.000000	68.000000	34.000000	6.000000
0.180000	19.150000	76.680000	542.000000	0.000000	296.000000	68.000000	70.000000	33.000000
0.190000	20.110000	77.200000	542.000000	0.000000	296.000000	68.000000	96.000000	52.000000
0.200000	21.230000	77.910000	546.000000	0.000000	296.000000	68.000000	112.000000	71.000000
0.210000	22.440000	78.870000	553.000000	0.000000	296.000000	68.000000	121.000000	96.000000
0.220000	23.600000	80.000000	554.000000	0.000000	295.000000	67.000000	116.000000	113.000000
0.230000	24.330000	81.140000	546.000000	0.000000	292.000000	67.000000	73.000000	114.000000
0.240000	24.780000	82.540000	533.000000	0.000000	291.000000	67.000000	45.000000	140.000000
0.250000	25.090000	84.110000	491.000000	0.000000	291.000000	67.000000	31.000000	157.000000
0.260000	25.160000	85.640000	464.000000	0.000000	291.000000	67.000000	7.000000	153.000000
0.270000	25.070000	87.090000	460.000000	0.000000	290.000000	66.000000	-9.000000	145.000000
0.280000	24.820000	88.500000	398.000000	0.000000	290.000000	66.000000	-25.000000	141.000000
0.290000	24.530000	89.720000	311.000000	0.000000	290.000000	66.000000	-29.000000	122.000000
0.300000	24.220000	90.290000	249.000000	0.000000	292.000000	64.000000	-31.000000	57.000000
0.310000	23.930000	90.430000	277.000000	0.000000	296.000000	64.000000	-29.000000	14.000000
0.320000	23.670000	90.010000	302.000000	0.000000	297.000000	63.000000	-26.000000	-42.000000
0.330000	23.410000	89.050000	340.000000	0.000000	299.000000	63.000000	-26.000000	-96.000000
0.340000	23.180000	87.720000	448.000000	0.000000	299.000000	63.000000	-23.000000	-133.000000
0.350000	23.060000	86.110000	502.000000	0.000000	300.000000	62.000000	-12.000000	-161.000000
0.360000	23.000000	84.170000	570.000000	0.000000	299.000000	63.000000	-6.000000	-194.000000
0.370000	23.070000	82.000000	638.000000	0.000000	299.000000	63.000000	7.000000	-217.000000
0.380000	23.120000	79.880000	646.000000	0.000000	297.000000	63.000000	5.000000	-212.000000
0.390000	23.120000	77.820000	675.000000	0.000000	296.000000	64.000000	0.000000	-206.000000
0.400000	23.260000	75.790000	678.000000	0.000000	294.000000	64.000000	14.000000	-203.000000
0.410000	23.400000	74.830000	603.000000	0.000000	292.000000	64.000000	14.000000	-96.000000
0.420000	23.580000	74.350000	467.000000	0.000000	293.000000	65.000000	18.000000	-48.000000
0.430000	23.630000	74.200000	172.000000	0.000000	293.000000	65.000000	5.000000	-15.000000
0.440000	23.630000	74.200000	0.000000	1.000000	293.000000	65.000000	0.000000	0.000000
0.450000	23.480000	75.020000	0.000000	0.000000	293.000000	65.000000	-15.000000	82.000000
0.460000	23.400000	75.710000	0.000000	0.000000	292.000000	64.000000	-8.000000	69.000000
0.470000	23.400000	76.020000	0.000000	0.000000	292.000000	64.000000	0.000000	31.000000
0.480000	23.330000	76.190000	0.000000	0.000000	291.000000	64.000000	-7.000000	17.000000
0.490000	23.220000	76.260000	0.000000	0.000000	291.000000	64.000000	-11.000000	7.000000
0.500000	23.070000	76.260000	0.000000	0.000000	290.000000	63.000000	-15.000000	0.000000
0.510000	22.860000	76.260000	0.000000	0.000000	287.000000	62.000000	-21.000000	0.000000
0.520000	22.610000	76.260000	0.000000	0.000000	285.000000	62.000000	-25.000000	0.000000
0.530000	22.310000	76.260000	0.000000	0.000000	285.000000	61.000000	-30.000000	0.000000
0.540000	21.980000	76.310000	0.000000	0.000000	283.000000	61.000000	-33.000000	5.000000
0.550000	21.610000	76.390000	0.000000	0.000000	282.000000	60.000000	-37.000000	8.000000
0.560000	21.230000	76.500000	0.000000	0.000000	281.000000	61.000000	-38.000000	11.000000
0.570000	20.810000	76.610000	0.000000	0.000000	281.000000	62.000000	-42.000000	11.000000
0.580000	20.390000	76.680000	0.000000	0.000000	281.000000	62.000000	-42.000000	7.000000
0.590000	20.040000	76.750000	0.000000	0.000000	282.000000	63.000000	-35.000000	7.000000
0.600000	19.730000	76.750000	0.000000	0.000000	282.000000	63.000000	-31.000000	0.000000
0.610000	19.430000	76.830000	0.000000	0.000000	282.000000	63.000000	-30.000000	8.000000
0.620000	19.130000	76.830000	0.000000	0.000000	282.000000	63.000000	-30.000000	0.000000
0.630000	18.840000	76.830000	0.000000	0.000000	283.000000	64.000000	-29.000000	0.000000
0.640000	18.590000	76.830000	0.000000	0.000000	283.000000	65.000000	-25.000000	0.000000
0.650000	18.590000	76.830000	0.000000	0.000000	284.000000	66.000000	0.000000	0.000000
0.660000	18.220000	76.830000	0.000000	0.000000	284.000000	66.000000	-37.000000	0.000000
0.670000	18.070000	76.690000	0.000000	0.000000	285.000000	67.000000	-15.000000	-14.000000
0.680000	17.940000	76.550000	0.000000	0.000000	285.000000	67.000000	-13.000000	-14.000000
0.690000	17.940000	76.360000	0.000000	0.000000	287.000000	67.000000	0.000000	-19.000000
0.700000	17.940000	76.200000	0.000000	0.000000	288.000000	68.000000	0.000000	-16.000000
0.710000	17.940000	76.070000	0.000000	0.000000	288.000000	68.000000	0.000000	-13.000000
0.720000	18.010000	75.970000	0.000000	0.000000	288.000000	68.000000	7.000000	-10.000000
0.730000	18.090000	75.900000	0.000000	0.000000	288.000000	68.000000	8.000000	-7.000000
0.740000	18.090000	75.830000	0.000000	0.000000	288.000000	68.000000	0.000000	-7.000000
0.750000	18.090000	75.740000	0.000000	0.000000	290.000000	68.000000	0.000000	-9.000000
0.760000	18.090000	75.650000	0.000000	0.000000	290.000000	68.000000	0.000000	-9.000000
0.770000	18.090000	75.560000	0.000000	0.000000	290.000000	68.000000	0.000000	-9.000000
0.780000	18.090000	75.500000	0.000000	0.000000	290.000000	68.000000	0.000000	-6.000000
0.790000	18.090000	75.500000	0.000000	0.000000	290.000000	68.000000	0.000000	0.000000
0.800000	18.160000	75.600000	0.000000	0.000000	290.000000	68.000000	7.000000	10.000000
0.810000	18.220000	75.730000	0.000000	0.000000	292.000000	67.000000	6.000000	13.000000
0.820000	18.220000	75.900000	0.000000	0.000000	292.000000	67.000000	0.000000	17.000000
0.830000	18.290000	76.070000	0.000000	0.000000	292.000000	67.000000	7.000000	17.000000
0.840000	18.290000	76.250000	0.000000	0.000000	290.000000	68.000000	0.000000	18.000000
0.850000	18.340000	76.430000	0.000000	0.000000	289.000000	67.000000	5.000000	18.000000
0.860000	18.340000	76.570000	0.000000	0.000000	289.000000	67.000000	0.000000	14.000000
0.870000	18.340000	76.700000	0.000000	0.000000	289.000000	67.000000	0.000000	13.000000
0.880000	18.280000	76.700000	0.000000	0.000000	289.000000	67.000000	-6.000000	0.000000
0.890000	18.280000	76.700000	0.000000	0.000000	289.000000	67.000000	0.000000	0.000000
0.900000	18.280000	76.700000	0.000000	0.000000	289.000000	67.000000	0.000000	0.000000
0.910000	18.280000	76.700000	0.000000	0.000000	289.000000	67.000000	0.000000	0.000000
0.920000	18.120000	76.360000	0.000000	0.000000	289.000000	67.000000	-16.000000	-34.000000
0.930000	18.060000	76.260000	0.000000	0.000000	289.000000	67.000000	-6.000000	-10.000000
0.940000	18.010000	76.170000	0.000000	0.000000	290.000000	68.000000	-5.000000	-9.000000
0.950000	17.960000	76.110000	0.000000	0.000000	290.000000	68.000000	-5.000000	-6.000000
0.960000	17.960000	76.110000	0.000000	0.000000	290.000000	68.000000	0.000000	0.000000
0.970000	17.960000	76.110000	210.000000	1.000000	290.000000	68.000000	0.000000	0.000000
0.980000	18.040000	75.780000	218.000000	0.000000	290.000000	68.000000	8.000000	-33.000000
0.990000	18.140000	75.780000	244.000000	0.000000	292.000000	67.000000	10.000000	0.000000
1.000000	18.310000	75.940000	279.000000	0.000000	291.000000	67.000000	17.000000	16.000000
