t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	20.950000	61.420000	253.000000	1.000000	135.000000	60.000000	0.000000	0.000000
0.010000	21.370000	61.780000	279.000000	0.000000	135.000000	60.000000	42.000000	36.000000
0.020000	21.590000	61.920000	314.000000	0.000000	136.000000	61.000000	22.000000	14.000000
0.030000	21.800000	61.980000	398.000000	0.000000	136.000000	61.000000	21.000000	6.000000
0.040000	22.380000	62.130000	443.000000	0.000000	136.000000	61.000000	58.000000	15.000000
0.050000	23.160000	62.340000	486.000000	0.000000	136.000000	61.000000	78.000000	21.000000
0.060000	24.060000	62.600000	517.000000	0.000000	138.000000	61.000000	90.000000	26.000000
0.070000	25.210000	63.060000	533.000000	0.000000	139.000000	61.000000	115.000000	46.000000
0.080000	26.300000	63.690000	543.000000	0.000000	139.000000	61.000000	109.000000	63.000000
0.090000	27.340000	64.430000	543.000000	0.000000	141.000000	61.000000	104.000000	74.000000
0.100000	28.040000	65.270000	543.000000	0.000000	143.000000	62.000000	70.000000	84.000000
0.110000	28.100000	66.080000	544.000000	0.000000	143.000000	62.000000	6.000000	81.000000
0.120000	27.720000	66.850000	546.000000	0.000000	144.000000	62.000000	-38.000000	77.000000
0.130000	26.570000	67.370000	540.000000	0.000000	144.000000	62.000000	-115.000000	52.000000
0.140000	24.910000	67.720000	545.000000	0.000000	144.000000	62.000000	-166.000000	35.000000
0.150000	22.900000	67.720000	560.000000	0.000000	144.000000	62.000000	-201.000000	0.000000
0.160000	20.970000	67.280000	586.000000	0.000000	144.000000	62.000000	-193.000000	-44.000000
0.170000	19.960000	66.540000	592.000000	0.000000	144.000000	62.000000	-101.000000	-74.000000
0.180000	19.550000	65.940000	586.000000	0.000000	144.000000	62.000000	-41.000000	-60.000000
0.190000	20.060000	65.270000	588.000000	0.000000	144.000000	62.000000	51.000000	-67.000000
0.200000	21.310000	64.490000	628.000000	0.000000	144.000000	62.000000	125.000000	-78.000000
0.210000	23.050000	63.660000	672.000000	0.000000	144.000000	62.000000	174.000000	-83.000000
0.220000	24.970000	63.030000	699.000000	0.000000	144.000000	62.000000	192.000000	-63.000000
0.230000	26.590000	62.400000	679.000000	0.000000	144.000000	62.000000	162.000000	-63.000000
0.240000	28.000000	61.820000	664.000000	0.000000	144.000000	62.000000	141.000000	-58.000000
0.250000	28.400000	61.270000	664.000000	0.000000	144.000000	62.000000	40.000000	-55.000000
0.260000	28.030000	60.620000	667.000000	0.000000	144.000000	62.000000	-37.000000	-65.000000
0.270000	27.150000	59.940000	662.000000	0.000000	144.000000	62.000000	-88.000000	-68.000000
0.280000	25.540000	59.240000	667.000000	0.000000	143.000000	63.000000	-161.000000	-70.000000
0.290000	23.700000	58.550000	667.000000	0.000000	143.000000	63.000000	-184.000000	-69.000000
0.300000	21.700000	58.170000	613.000000	0.000000	143.000000	63.000000	-200.000000	-38.000000
0.310000	19.340000	58.170000	550.000000	0.000000	141.000000	64.000000	-236.000000	0.000000
0.320000	17.390000	58.430000	550.000000	0.000000	140.000000	63.000000	-195.000000	26.000000
0.330000	15.700000	59.130000	516.000000	0.000000	140.000000	63.000000	-169.000000	70.000000
0.340000	15.130000	60.040000	443.000000	0.000000	138.000000	63.000000	-57.000000	91.000000
0.350000	15.300000	61.080000	441.000000	0.000000	138.000000	63.000000	17.000000	104.000000
0.360000	15.950000	62.020000	435.000000	0.000000	138.000000	63.000000	65.000000	94.000000
0.370000	17.490000	63.410000	467.000000	0.000000	137.000000	62.000000	154.000000	139.000000
0.380000	19.600000	65.110000	541.000000	0.000000	137.000000	62.000000	211.000000	170.000000
0.390000	22.090000	66.230000	586.000000	0.000000	138.000000	63.000000	249.000000	112.000000
0.400000	24.920000	67.330000	609.000000	0.000000	140.000000	62.000000	283.000000	110.000000
0.410000	27.730000	68.060000	627.000000	0.000000	141.000000	63.000000	281.000000	73.000000
0.420000	30.520000	68.540000	644.000000	0.000000	141.000000	63.000000	279.000000	48.000000
