t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.410000	49.060000	170.000000	1.000000	293.000000	60.000000	0.000000	0.000000
0.010000	14.410000	49.320000	442.000000	0.000000	294.000000	61.000000	0.000000	26.000000
0.020000	14.490000	49.150000	512.000000	0.000000	297.000000	61.000000	8.000000	-17.000000
0.030000	14.580000	48.800000	614.000000	0.000000	298.000000	62.000000	9.000000	-35.000000
0.040000	14.640000	48.340000	699.000000	0.000000	299.000000	63.000000	6.000000	-46.000000
0.050000	14.760000	47.600000	730.000000	0.000000	302.000000	65.000000	12.000000	-74.000000
0.060000	14.920000	46.730000	755.000000	0.000000	301.000000	66.000000	16.000000	-87.000000
0.070000	14.920000	45.770000	751.000000	0.000000	302.000000	67.000000	0.000000	-96.000000
0.080000	15.040000	45.120000	757.000000	0.000000	302.000000	67.000000	12.000000	-65.000000
0.090000	15.170000	44.670000	763.000000	0.000000	302.000000	67.000000	13.000000	-45.000000
0.100000	15.170000	44.360000	684.000000	0.000000	302.000000	67.000000	0.000000	-31.000000
0.110000	15.170000	44.190000	529.000000	0.000000	302.000000	67.000000	0.000000	-17.000000
0.120000	15.230000	44.190000	251.000000	0.000000	304.000000	66.000000	6.000000	0.000000
0.130000	15.230000	44.190000	0.000000	1.000000	304.000000	66.000000	0.000000	0.000000
0.140000	15.140000	44.520000	0.000000	0.000000	304.000000	66.000000	-9.000000	33.000000
0.150000	15.080000	44.770000	0.000000	0.000000	303.000000	65.000000	-6.000000	25.000000
0.160000	15.080000	45.010000	0.000000	0.000000	305.000000	65.000000	0.000000	24.000000
0.170000	14.980000	45.210000	0.000000	0.000000	304.000000	64.000000	-10.000000	20.000000
0.180000	14.860000	45.490000	0.000000	0.000000	302.000000	63.000000	-12.000000	28.000000
0.190000	14.700000	45.840000	0.000000	0.000000	299.000000	63.000000	-16.000000	35.000000
0.200000	14.530000	46.230000	0.000000	0.000000	298.000000	62.000000	-17.000000	39.000000
0.210000	14.310000	46.610000	0.000000	0.000000	298.000000	62.000000	-22.000000	38.000000
0.220000	14.010000	46.990000	0.000000	0.000000	295.000000	62.000000	-30.000000	38.000000
0.230000	13.680000	47.370000	0.000000	0.000000	295.000000	62.000000	-33.000000	38.000000
0.240000	13.330000	47.700000	0.000000	0.000000	294.000000	61.000000	-35.000000	33.000000
0.250000	13.030000	48.000000	0.000000	0.000000	295.000000	62.000000	-30.000000	30.000000
0.260000	12.760000	48.290000	0.000000	0.000000	295.000000	62.000000	-27.000000	29.000000
0.270000	12.610000	48.620000	0.000000	0.000000	296.000000	63.000000	-15.000000	33.000000
0.280000	12.610000	48.990000	0.000000	0.000000	297.000000	63.000000	0.000000	37.000000
0.290000	12.610000	48.990000	241.000000	1.000000	300.000000	64.000000	0.000000	0.000000
0.300000	12.760000	49.620000	317.000000	0.000000	303.000000	65.000000	15.000000	63.000000
0.310000	13.000000	49.870000	376.000000	0.000000	304.000000	66.000000	24.000000	25.000000
0.320000	13.300000	50.160000	423.000000	0.000000	306.000000	67.000000	30.000000	29.000000
0.330000	13.640000	50.450000	461.000000	0.000000	308.000000	68.000000	34.000000	29.000000
0.340000	14.170000	50.740000	510.000000	0.000000	305.000000	68.000000	53.000000	29.000000
0.350000	14.830000	50.990000	561.000000	0.000000	305.000000	68.000000	66.000000	25.000000
0.360000	15.620000	51.200000	588.000000	0.000000	303.000000	69.000000	79.000000	21.000000
0.370000	16.560000	51.280000	620.000000	0.000000	303.000000	69.000000	94.000000	8.000000
0.380000	17.610000	51.200000	664.000000	0.000000	302.000000	68.000000	105.000000	-8.000000
0.390000	18.550000	51.020000	679.000000	0.000000	298.000000	68.000000	94.000000	-18.000000
0.400000	19.450000	50.700000	697.000000	0.000000	296.000000	66.000000	90.000000	-32.000000
0.410000	20.100000	50.280000	696.000000	0.000000	295.000000	65.000000	65.000000	-42.000000
0.420000	20.590000	49.800000	693.000000	0.000000	292.000000	64.000000	49.000000	-48.000000
0.430000	20.840000	49.290000	687.000000	0.000000	291.000000	64.000000	25.000000	-51.000000
0.440000	20.840000	48.770000	681.000000	0.000000	291.000000	64.000000	0.000000	-52.000000
0.450000	20.600000	48.250000	684.000000	0.000000	290.000000	63.000000	-24.000000	-52.000000
0.460000	19.980000	47.690000	687.000000	0.000000	290.000000	63.000000	-62.000000	-56.000000
0.470000	19.040000	47.170000	691.000000	0.000000	290.000000	63.000000	-94.000000	-52.000000
0.480000	17.890000	46.560000	702.000000	0.000000	289.000000	62.000000	-115.000000	-61.000000
0.490000	16.660000	45.890000	730.000000	0.000000	292.000000	62.000000	-123.000000	-67.000000
0.500000	15.480000	45.260000	763.000000	0.000000	292.000000	62.000000	-118.000000	-63.000000
0.510000	14.480000	44.630000	797.000000	0.000000	295.000000	63.000000	-100.000000	-63.000000
0.520000	13.580000	44.000000	832.000000	0.000000	296.000000	64.000000	-90.000000	-63.000000
0.530000	12.900000	43.500000	846.000000	0.000000	299.000000	64.000000	-68.000000	-50.000000
0.540000	12.520000	43.040000	861.000000	0.000000	301.000000	66.000000	-38.000000	-46.000000
0.550000	12.330000	42.610000	875.000000	0.000000	304.000000	66.000000	-19.000000	-43.000000
0.560000	12.460000	42.170000	896.000000	0.000000	308.000000	68.000000	13.000000	-44.000000
0.570000	12.880000	41.730000	906.000000	0.000000	309.000000	68.000000	42.000000	-44.000000
0.580000	13.480000	41.310000	897.000000	0.000000	313.000000	69.000000	60.000000	-42.000000
