t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.880000	31.180000	149.000000	1.000000	290.000000	53.000000	0.000000	0.000000
0.010000	13.930000	31.760000	341.000000	0.000000	290.000000	53.000000	5.000000	58.000000
0.020000	14.000000	31.850000	423.000000	0.000000	289.000000	55.000000	7.000000	9.000000
0.030000	14.140000	31.800000	527.000000	0.000000	290.000000	55.000000	14.000000	-5.000000
0.040000	14.140000	31.580000	586.000000	0.000000	289.000000	57.000000	0.000000	-22.000000
0.050000	14.200000	31.250000	640.000000	0.000000	290.000000	58.000000	6.000000	-33.000000
0.060000	14.200000	30.660000	675.000000	0.000000	289.000000	60.000000	0.000000	-59.000000
0.070000	14.200000	29.960000	713.000000	0.000000	290.000000	60.000000	0.000000	-70.000000
0.080000	14.290000	29.200000	731.000000	0.000000	291.000000	61.000000	9.000000	-76.000000
0.090000	14.290000	28.550000	733.000000	0.000000	289.000000	62.000000	0.000000	-65.000000
0.100000	14.350000	27.940000	705.000000	0.000000	289.000000	62.000000	6.000000	-61.000000
0.110000	14.440000	27.410000	664.000000	0.000000	289.000000	62.000000	9.000000	-53.000000
0.120000	14.560000	26.970000	551.000000	0.000000	288.000000	61.000000	12.000000	-44.000000
0.130000	14.660000	26.730000	344.000000	0.000000	288.000000	61.000000	10.000000	-24.000000
0.140000	14.740000	26.630000	61.000000	0.000000	288.000000	60.000000	8.000000	-10.000000
0.150000	14.740000	26.630000	0.000000	1.000000	288.000000	60.000000	0.000000	0.000000
0.160000	14.530000	27.000000	0.000000	0.000000	287.000000	59.000000	-21.000000	37.000000
0.170000	14.410000	27.290000	0.000000	0.000000	289.000000	59.000000	-12.000000	29.000000
0.180000	14.310000	27.640000	0.000000	0.000000	288.000000	58.000000	-10.000000	35.000000
0.190000	14.170000	28.010000	0.000000	0.000000	288.000000	58.000000	-14.000000	37.000000
0.200000	13.970000	28.430000	0.000000	0.000000	289.000000	57.000000	-20.000000	42.000000
0.210000	13.700000	28.900000	0.000000	0.000000	289.000000	57.000000	-27.000000	47.000000
0.220000	13.390000	29.390000	0.000000	0.000000	290.000000	56.000000	-31.000000	49.000000
0.230000	13.050000	29.900000	0.000000	0.000000	290.000000	56.000000	-34.000000	51.000000
0.240000	12.720000	30.300000	0.000000	0.000000	290.000000	56.000000	-33.000000	40.000000
0.250000	12.460000	30.630000	0.000000	0.000000	292.000000	56.000000	-26.000000	33.000000
0.260000	12.220000	30.970000	0.000000	0.000000	293.000000	57.000000	-24.000000	34.000000
0.270000	12.220000	30.970000	6.000000	0.000000	293.000000	57.000000	0.000000	0.000000
0.280000	11.990000	31.640000	200.000000	1.000000	292.000000	58.000000	0.000000	0.000000
0.290000	12.080000	31.910000	282.000000	0.000000	293.000000	59.000000	9.000000	27.000000
