t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.110000	84.160000	13.000000	1.000000	106.000000	60.000000	0.000000	0.000000
0.010000	19.240000	85.030000	309.000000	1.000000	107.000000	61.000000	0.000000	0.000000
0.020000	19.150000	85.280000	369.000000	0.000000	107.000000	61.000000	-9.000000	25.000000
0.030000	19.050000	85.520000	450.000000	0.000000	107.000000	61.000000	-10.000000	24.000000
0.040000	18.960000	85.720000	562.000000	0.000000	107.000000	62.000000	-9.000000	20.000000
0.050000	18.910000	85.870000	597.000000	0.000000	107.000000	62.000000	-5.000000	15.000000
0.060000	18.860000	85.940000	641.000000	0.000000	105.000000	62.000000	-5.000000	7.000000
0.070000	18.800000	85.940000	662.000000	0.000000	105.000000	62.000000	-6.000000	0.000000
0.080000	18.800000	85.940000	675.000000	0.000000	105.000000	62.000000	0.000000	0.000000
0.090000	18.800000	85.650000	696.000000	0.000000	105.000000	62.000000	0.000000	-29.000000
0.100000	18.750000	85.220000	705.000000	0.000000	105.000000	61.000000	-5.000000	-43.000000
0.110000	18.750000	84.440000	724.000000	0.000000	105.000000	61.000000	0.000000	-78.000000
0.120000	18.750000	83.720000	722.000000	0.000000	107.000000	61.000000	0.000000	-72.000000
0.130000	18.830000	83.040000	727.000000	0.000000	107.000000	61.000000	8.000000	-68.000000
0.140000	18.960000	82.450000	722.000000	0.000000	107.000000	61.000000	13.000000	-59.000000
0.150000	19.080000	82.080000	721.000000	0.000000	107.000000	61.000000	12.000000	-37.000000
0.160000	19.210000	81.850000	716.000000	0.000000	107.000000	61.000000	13.000000	-23.000000
0.170000	19.460000	81.780000	703.000000	0.000000	108.000000	61.000000	25.000000	-7.000000
0.180000	19.780000	81.860000	691.000000	0.000000	108.000000	61.000000	32.000000	8.000000
0.190000	20.080000	82.030000	691.000000	0.000000	108.000000	61.000000	30.000000	17.000000
0.200000	20.370000	82.490000	681.000000	0.000000	108.000000	61.000000	29.000000	46.000000
0.210000	20.660000	83.070000	673.000000	0.000000	108.000000	61.000000	29.000000	58.000000
0.220000	20.890000	83.720000	646.000000	0.000000	108.000000	61.000000	23.000000	65.000000
