t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.700000	29.210000	13.000000	1.000000	134.000000	61.000000	0.000000	0.000000
0.010000	19.060000	29.990000	142.000000	1.000000	135.000000	60.000000	0.000000	0.000000
0.020000	19.160000	30.160000	134.000000	0.000000	135.000000	60.000000	10.000000	17.000000
0.030000	19.160000	30.160000	160.000000	0.000000	136.000000	60.000000	0.000000	0.000000
0.040000	19.160000	30.160000	200.000000	0.000000	136.000000	60.000000	0.000000	0.000000
0.050000	19.240000	29.700000	244.000000	0.000000	138.000000	59.000000	8.000000	-46.000000
0.060000	19.240000	28.980000	265.000000	0.000000	139.000000	60.000000	0.000000	-72.000000
0.070000	19.290000	27.850000	284.000000	0.000000	139.000000	60.000000	5.000000	-113.000000
0.080000	19.390000	26.660000	299.000000	0.000000	139.000000	60.000000	10.000000	-119.000000
0.090000	19.600000	25.520000	301.000000	0.000000	138.000000	60.000000	21.000000	-114.000000
0.100000	19.890000	24.430000	306.000000	0.000000	139.000000	61.000000	29.000000	-109.000000
0.110000	20.360000	23.640000	311.000000	0.000000	138.000000	61.000000	47.000000	-79.000000
0.120000	20.890000	23.090000	314.000000	0.000000	137.000000	62.000000	53.000000	-55.000000
0.130000	21.470000	22.700000	311.000000	0.000000	137.000000	62.000000	58.000000	-39.000000
0.140000	22.070000	22.550000	302.000000	0.000000	135.000000	63.000000	60.000000	-15.000000
0.150000	22.550000	22.660000	292.000000	0.000000	135.000000	63.000000	48.000000	11.000000
0.160000	22.940000	22.950000	294.000000	0.000000	135.000000	63.000000	39.000000	29.000000
0.170000	23.010000	23.340000	296.000000	0.000000	135.000000	63.000000	7.000000	39.000000
0.180000	22.710000	23.730000	302.000000	0.000000	133.000000	62.000000	-30.000000	39.000000
0.190000	22.150000	24.090000	327.000000	0.000000	133.000000	62.000000	-56.000000	36.000000
0.200000	21.210000	24.420000	307.000000	0.000000	133.000000	62.000000	-94.000000	33.000000
0.210000	19.780000	24.670000	314.000000	0.000000	135.000000	63.000000	-143.000000	25.000000
0.220000	18.020000	24.860000	339.000000	0.000000	135.000000	63.000000	-176.000000	19.000000
0.230000	16.040000	24.970000	418.000000	0.000000	135.000000	63.000000	-198.000000	11.000000
0.240000	14.460000	25.040000	469.000000	0.000000	135.000000	63.000000	-158.000000	7.000000
0.250000	13.150000	25.040000	505.000000	0.000000	135.000000	64.000000	-131.000000	0.000000
0.260000	12.490000	25.040000	516.000000	0.000000	135.000000	64.000000	-66.000000	0.000000
0.270000	12.680000	25.040000	527.000000	0.000000	135.000000	64.000000	19.000000	0.000000
0.280000	13.430000	24.960000	544.000000	0.000000	135.000000	64.000000	75.000000	-8.000000
0.290000	14.890000	25.010000	543.000000	0.000000	135.000000	64.000000	146.000000	5.000000
