t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.050000	48.090000	254.000000	1.000000	133.000000	63.000000	0.000000	0.000000
0.010000	15.330000	48.270000	344.000000	0.000000	133.000000	63.000000	28.000000	18.000000
0.020000	15.330000	48.220000	376.000000	0.000000	133.000000	63.000000	0.000000	-5.000000
0.030000	15.410000	47.790000	496.000000	0.000000	133.000000	63.000000	8.000000	-43.000000
0.040000	15.500000	47.120000	610.000000	0.000000	130.000000	63.000000	9.000000	-67.000000
0.050000	15.690000	46.020000	700.000000	0.000000	130.000000	63.000000	19.000000	-110.000000
0.060000	15.870000	45.100000	742.000000	0.000000	130.000000	63.000000	18.000000	-92.000000
0.070000	16.050000	44.300000	777.000000	0.000000	127.000000	63.000000	18.000000	-80.000000
0.080000	16.120000	43.790000	817.000000	0.000000	127.000000	63.000000	7.000000	-51.000000
0.090000	16.120000	43.530000	884.000000	0.000000	125.000000	64.000000	0.000000	-26.000000
0.100000	16.120000	43.430000	948.000000	0.000000	124.000000	63.000000	0.000000	-10.000000
0.110000	16.120000	43.430000	992.000000	0.000000	124.000000	63.000000	0.000000	0.000000
0.120000	16.070000	43.550000	1002.000000	0.000000	124.000000	63.000000	-5.000000	12.000000
0.130000	16.010000	43.670000	1000.000000	0.000000	124.000000	63.000000	-6.000000	12.000000
0.140000	15.810000	44.180000	989.000000	0.000000	122.000000	63.000000	-20.000000	51.000000
0.150000	15.640000	45.200000	958.000000	0.000000	122.000000	63.000000	-17.000000	102.000000
0.160000	15.520000	46.560000	933.000000	0.000000	122.000000	63.000000	-12.000000	136.000000
0.170000	15.520000	48.420000	937.000000	0.000000	124.000000	63.000000	0.000000	186.000000
0.180000	15.580000	49.600000	935.000000	0.000000	124.000000	63.000000	6.000000	118.000000
0.190000	15.580000	50.330000	937.000000	0.000000	126.000000	62.000000	0.000000	73.000000
0.200000	15.510000	50.330000	933.000000	0.000000	126.000000	62.000000	-7.000000	0.000000
0.210000	15.560000	50.230000	937.000000	0.000000	127.000000	62.000000	5.000000	-10.000000
0.220000	15.840000	49.600000	949.000000	0.000000	129.000000	61.000000	28.000000	-63.000000
0.230000	16.260000	48.620000	962.000000	0.000000	129.000000	61.000000	42.000000	-98.000000
0.240000	16.940000	47.160000	977.000000	0.000000	131.000000	61.000000	68.000000	-146.000000
0.250000	17.650000	45.830000	983.000000	0.000000	129.000000	61.000000	71.000000	-133.000000
0.260000	18.260000	44.580000	992.000000	0.000000	129.000000	61.000000	61.000000	-125.000000
0.270000	18.780000	43.730000	978.000000	0.000000	130.000000	62.000000	52.000000	-85.000000
0.280000	19.210000	43.370000	1014.000000	0.000000	129.000000	63.000000	43.000000	-36.000000
0.290000	19.550000	43.370000	1023.000000	0.000000	127.000000	63.000000	34.000000	0.000000
0.300000	19.840000	43.700000	1023.000000	0.000000	125.000000	64.000000	29.000000	33.000000
0.310000	19.950000	44.580000	1023.000000	0.000000	125.000000	64.000000	11.000000	88.000000
0.320000	19.840000	45.820000	1023.000000	0.000000	124.000000	64.000000	-11.000000	124.000000
0.330000	19.580000	47.550000	1023.000000	0.000000	125.000000	64.000000	-26.000000	173.000000
0.340000	19.260000	49.650000	1023.000000	0.000000	125.000000	64.000000	-32.000000	210.000000
0.350000	18.970000	51.990000	1023.000000	0.000000	127.000000	63.000000	-29.000000	234.000000
0.360000	19.140000	53.750000	941.000000	0.000000	129.000000	63.000000	17.000000	176.000000
0.370000	19.600000	54.610000	619.000000	0.000000	130.000000	62.000000	46.000000	86.000000
0.380000	19.600000	54.610000	0.000000	1.000000	132.000000	61.000000	0.000000	0.000000
0.390000	20.900000	54.340000	0.000000	0.000000	134.000000	61.000000	130.000000	-27.000000
0.400000	21.210000	53.330000	0.000000	0.000000	135.000000	60.000000	31.000000	-101.000000
0.410000	21.280000	52.000000	0.000000	0.000000	136.000000	60.000000	7.000000	-133.000000
0.420000	21.540000	50.360000	0.000000	0.000000	136.000000	60.000000	26.000000	-164.000000
0.430000	22.060000	48.980000	0.000000	0.000000	136.000000	60.000000	52.000000	-138.000000
0.440000	22.750000	47.780000	0.000000	0.000000	136.000000	60.000000	69.000000	-120.000000
0.450000	23.620000	46.820000	0.000000	0.000000	136.000000	60.000000	87.000000	-96.000000
0.460000	24.430000	46.130000	0.000000	0.000000	138.000000	60.000000	81.000000	-69.000000
0.470000	25.200000	45.620000	0.000000	0.000000	138.000000	60.000000	77.000000	-51.000000
0.480000	25.500000	45.230000	0.000000	0.000000	139.000000	61.000000	30.000000	-39.000000
0.490000	25.310000	45.040000	0.000000	0.000000	139.000000	61.000000	-19.000000	-19.000000
0.500000	24.780000	44.990000	0.000000	0.000000	141.000000	61.000000	-53.000000	-5.000000
0.510000	24.040000	45.160000	0.000000	0.000000	141.000000	61.000000	-74.000000	17.000000
0.520000	23.320000	45.490000	0.000000	0.000000	140.000000	62.000000	-72.000000	33.000000
0.530000	22.620000	45.920000	0.000000	0.000000	140.000000	62.000000	-70.000000	43.000000
0.540000	22.140000	46.080000	0.000000	0.000000	138.000000	61.000000	-48.000000	16.000000
0.550000	21.810000	46.080000	0.000000	0.000000	135.000000	62.000000	-33.000000	0.000000
0.560000	21.570000	45.950000	0.000000	0.000000	134.000000	61.000000	-24.000000	-13.000000
0.570000	21.370000	45.760000	0.000000	0.000000	131.000000	61.000000	-20.000000	-19.000000
0.580000	21.230000	45.620000	0.000000	0.000000	131.000000	61.000000	-14.000000	-14.000000
0.590000	21.290000	45.620000	0.000000	0.000000	128.000000	61.000000	6.000000	0.000000
0.600000	21.470000	45.620000	0.000000	0.000000	128.000000	61.000000	18.000000	0.000000
0.610000	21.770000	45.770000	0.000000	0.000000	128.000000	61.000000	30.000000	15.000000
0.620000	22.120000	46.040000	0.000000	0.000000	126.000000	60.000000	35.000000	27.000000
0.630000	22.530000	46.380000	0.000000	0.000000	125.000000	60.000000	41.000000	34.000000
0.640000	22.530000	46.380000	277.000000	1.000000	125.000000	60.000000	0.000000	0.000000
0.650000	22.790000	46.930000	379.000000	0.000000	125.000000	60.000000	26.000000	55.000000
0.660000	22.470000	47.120000	510.000000	0.000000	125.000000	60.000000	-32.000000	19.000000
0.670000	22.130000	47.260000	586.000000	0.000000	125.000000	60.000000	-34.000000	14.000000
0.680000	21.630000	47.180000	687.000000	0.000000	125.000000	60.000000	-50.000000	-8.000000
0.690000	21.020000	46.970000	752.000000	0.000000	125.000000	60.000000	-61.000000	-21.000000
0.700000	20.530000	46.280000	788.000000	0.000000	125.000000	60.000000	-49.000000	-69.000000
0.710000	20.280000	45.320000	830.000000	0.000000	125.000000	60.000000	-25.000000	-96.000000
0.720000	20.190000	44.190000	824.000000	0.000000	126.000000	61.000000	-9.000000	-113.000000
0.730000	20.510000	43.290000	820.000000	0.000000	126.000000	61.000000	32.000000	-90.000000
0.740000	21.130000	42.830000	817.000000	0.000000	124.000000	62.000000	62.000000	-46.000000
0.750000	21.960000	42.670000	815.000000	0.000000	124.000000	62.000000	83.000000	-16.000000
0.760000	22.760000	43.080000	806.000000	0.000000	124.000000	62.000000	80.000000	41.000000
0.770000	23.300000	43.730000	808.000000	0.000000	126.000000	62.000000	54.000000	65.000000
0.780000	23.670000	44.550000	812.000000	0.000000	126.000000	62.000000	37.000000	82.000000
0.790000	23.670000	45.250000	820.000000	0.000000	126.000000	62.000000	0.000000	70.000000
0.800000	23.430000	45.970000	823.000000	0.000000	126.000000	62.000000	-24.000000	72.000000
0.810000	22.980000	46.450000	827.000000	0.000000	127.000000	63.000000	-45.000000	48.000000
0.820000	22.450000	46.760000	797.000000	0.000000	127.000000	63.000000	-53.000000	31.000000
0.830000	21.980000	46.840000	675.000000	0.000000	127.000000	63.000000	-47.000000	8.000000
0.840000	21.630000	46.750000	364.000000	0.000000	127.000000	63.000000	-35.000000	-9.000000
