t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	23.470000	85.130000	183.000000	1.000000	130.000000	65.000000	0.000000	0.000000
0.010000	23.470000	85.130000	344.000000	0.000000	130.000000	65.000000	0.000000	0.000000
0.020000	23.470000	85.130000	418.000000	0.000000	129.000000	64.000000	0.000000	0.000000
0.030000	23.470000	85.130000	545.000000	0.000000	129.000000	64.000000	0.000000	0.000000
0.040000	23.180000	85.250000	636.000000	0.000000	129.000000	64.000000	-29.000000	12.000000
0.050000	23.180000	85.200000	662.000000	0.000000	129.000000	64.000000	0.000000	-5.000000
0.060000	23.180000	85.200000	693.000000	0.000000	130.000000	65.000000	0.000000	0.000000
0.070000	23.300000	85.200000	728.000000	0.000000	132.000000	64.000000	12.000000	0.000000
0.080000	23.790000	85.200000	753.000000	0.000000	132.000000	64.000000	49.000000	0.000000
0.090000	24.520000	85.260000	771.000000	0.000000	132.000000	64.000000	73.000000	6.000000
0.100000	25.340000	85.350000	771.000000	0.000000	133.000000	65.000000	82.000000	9.000000
0.110000	26.190000	85.480000	771.000000	0.000000	133.000000	65.000000	85.000000	13.000000
0.120000	27.200000	85.630000	767.000000	0.000000	133.000000	65.000000	101.000000	15.000000
0.130000	28.300000	85.800000	750.000000	0.000000	133.000000	65.000000	110.000000	17.000000
0.140000	29.220000	85.970000	750.000000	0.000000	133.000000	65.000000	92.000000	17.000000
0.150000	29.870000	86.100000	757.000000	0.000000	130.000000	65.000000	65.000000	13.000000
0.160000	30.340000	86.170000	763.000000	0.000000	130.000000	65.000000	47.000000	7.000000
0.170000	30.470000	86.170000	759.000000	0.000000	130.000000	65.000000	13.000000	0.000000
0.180000	30.410000	86.170000	780.000000	0.000000	129.000000	64.000000	-6.000000	0.000000
0.190000	30.230000	86.050000	799.000000	0.000000	129.000000	64.000000	-18.000000	-12.000000
0.200000	29.880000	85.870000	817.000000	0.000000	129.000000	64.000000	-35.000000	-18.000000
0.210000	29.220000	85.330000	845.000000	0.000000	129.000000	64.000000	-66.000000	-54.000000
0.220000	28.360000	84.560000	870.000000	0.000000	129.000000	64.000000	-86.000000	-77.000000
0.230000	27.280000	83.790000	915.000000	0.000000	130.000000	65.000000	-108.000000	-77.000000
0.240000	25.970000	82.840000	924.000000	0.000000	130.000000	65.000000	-131.000000	-95.000000
0.250000	24.500000	81.770000	936.000000	0.000000	132.000000	64.000000	-147.000000	-107.000000
0.260000	23.170000	80.650000	935.000000	0.000000	132.000000	64.000000	-133.000000	-112.000000
0.270000	22.500000	79.980000	918.000000	0.000000	132.000000	64.000000	-67.000000	-67.000000
0.280000	22.270000	79.600000	899.000000	0.000000	132.000000	64.000000	-23.000000	-38.000000
0.290000	22.580000	79.500000	881.000000	0.000000	132.000000	64.000000	31.000000	-10.000000
0.300000	22.860000	79.500000	853.000000	0.000000	130.000000	65.000000	28.000000	0.000000
0.310000	23.120000	79.500000	842.000000	0.000000	130.000000	65.000000	26.000000	0.000000
0.320000	23.660000	79.740000	823.000000	0.000000	130.000000	65.000000	54.000000	24.000000
0.330000	24.360000	80.320000	788.000000	0.000000	128.000000	65.000000	70.000000	58.000000
0.340000	25.170000	81.110000	759.000000	0.000000	128.000000	65.000000	81.000000	79.000000
0.350000	26.030000	81.860000	763.000000	0.000000	128.000000	65.000000	86.000000	75.000000
0.360000	26.850000	82.370000	763.000000	0.000000	128.000000	65.000000	82.000000	51.000000
0.370000	27.350000	82.730000	757.000000	0.000000	128.000000	65.000000	50.000000	36.000000
0.380000	27.640000	82.730000	794.000000	0.000000	130.000000	65.000000	29.000000	0.000000
0.390000	27.740000	82.730000	821.000000	0.000000	132.000000	65.000000	10.000000	0.000000
0.400000	27.740000	82.610000	854.000000	0.000000	132.000000	65.000000	0.000000	-12.000000
0.410000	27.640000	82.410000	881.000000	0.000000	133.000000	65.000000	-10.000000	-20.000000
