t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.530000	45.750000	105.000000	1.000000	118.000000	70.000000	0.000000	0.000000
0.010000	14.410000	46.070000	200.000000	0.000000	116.000000	70.000000	-12.000000	32.000000
0.020000	14.360000	46.190000	309.000000	0.000000	115.000000	69.000000	-5.000000	12.000000
0.030000	14.310000	46.300000	394.000000	0.000000	115.000000	69.000000	-5.000000	11.000000
0.040000	14.310000	46.360000	465.000000	0.000000	115.000000	69.000000	0.000000	6.000000
0.050000	14.250000	46.360000	520.000000	0.000000	115.000000	69.000000	-6.000000	0.000000
0.060000	14.250000	46.360000	537.000000	0.000000	114.000000	68.000000	0.000000	0.000000
0.070000	14.250000	46.360000	561.000000	0.000000	114.000000	68.000000	0.000000	0.000000
0.080000	14.250000	46.300000	585.000000	0.000000	114.000000	68.000000	0.000000	-6.000000
0.090000	14.350000	45.970000	622.000000	0.000000	114.000000	68.000000	10.000000	-33.000000
0.100000	14.510000	45.480000	646.000000	0.000000	114.000000	68.000000	16.000000	-49.000000
0.110000	14.710000	44.980000	700.000000	0.000000	114.000000	68.000000	20.000000	-50.000000
0.120000	15.090000	44.550000	717.000000	0.000000	115.000000	69.000000	38.000000	-43.000000
0.130000	15.600000	44.160000	727.000000	0.000000	115.000000	69.000000	51.000000	-39.000000
0.140000	16.060000	43.850000	733.000000	0.000000	115.000000	69.000000	46.000000	-31.000000
0.150000	16.380000	43.660000	742.000000	0.000000	115.000000	69.000000	32.000000	-19.000000
0.160000	16.600000	43.550000	743.000000	0.000000	115.000000	69.000000	22.000000	-11.000000
0.170000	16.810000	43.480000	748.000000	0.000000	115.000000	69.000000	21.000000	-7.000000
0.180000	16.920000	43.480000	740.000000	0.000000	115.000000	69.000000	11.000000	0.000000
0.190000	16.920000	43.480000	725.000000	0.000000	115.000000	69.000000	0.000000	0.000000
0.200000	16.970000	43.570000	716.000000	0.000000	115.000000	69.000000	5.000000	9.000000
0.210000	16.970000	43.880000	693.000000	0.000000	115.000000	69.000000	0.000000	31.000000
0.220000	16.970000	44.340000	667.000000	0.000000	115.000000	69.000000	0.000000	46.000000
0.230000	16.630000	44.800000	661.000000	0.000000	115.000000	69.000000	-34.000000	46.000000
