t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	30.670000	17.260000	54.000000	1.000000	121.000000	63.000000	0.000000	0.000000
0.010000	31.310000	17.130000	70.000000	0.000000	123.000000	62.000000	64.000000	-13.000000
0.020000	31.590000	17.130000	96.000000	0.000000	123.000000	62.000000	28.000000	0.000000
0.030000	31.930000	17.200000	155.000000	0.000000	123.000000	62.000000	34.000000	7.000000
0.040000	32.180000	17.310000	211.000000	0.000000	123.000000	62.000000	25.000000	11.000000
0.050000	32.380000	17.450000	269.000000	0.000000	124.000000	62.000000	20.000000	14.000000
0.060000	32.510000	17.570000	334.000000	0.000000	124.000000	62.000000	13.000000	12.000000
0.070000	32.510000	17.690000	371.000000	0.000000	124.000000	62.000000	0.000000	12.000000
0.080000	32.460000	17.810000	402.000000	0.000000	124.000000	62.000000	-5.000000	12.000000
0.090000	32.150000	17.910000	412.000000	0.000000	124.000000	62.000000	-31.000000	10.000000
0.100000	31.380000	17.990000	423.000000	0.000000	124.000000	62.000000	-77.000000	8.000000
0.110000	30.290000	17.790000	422.000000	0.000000	124.000000	62.000000	-109.000000	-20.000000
0.120000	28.830000	17.410000	441.000000	0.000000	126.000000	61.000000	-146.000000	-38.000000
0.130000	26.920000	16.600000	472.000000	0.000000	128.000000	61.000000	-191.000000	-81.000000
0.140000	24.720000	15.400000	570.000000	0.000000	129.000000	60.000000	-220.000000	-120.000000
0.150000	22.580000	13.950000	647.000000	0.000000	132.000000	60.000000	-214.000000	-145.000000
0.160000	20.460000	12.220000	663.000000	0.000000	134.000000	60.000000	-212.000000	-173.000000
0.170000	19.140000	10.830000	685.000000	0.000000	134.000000	60.000000	-132.000000	-139.000000
0.180000	18.350000	9.680000	682.000000	0.000000	136.000000	60.000000	-79.000000	-115.000000
0.190000	18.150000	8.920000	682.000000	0.000000	138.000000	59.000000	-20.000000	-76.000000
0.200000	18.480000	8.340000	675.000000	0.000000	139.000000	58.000000	33.000000	-58.000000
0.210000	19.160000	7.890000	678.000000	0.000000	141.000000	59.000000	68.000000	-45.000000
0.220000	20.310000	7.550000	671.000000	0.000000	141.000000	59.000000	115.000000	-34.000000
0.230000	21.880000	7.660000	665.000000	0.000000	139.000000	60.000000	157.000000	11.000000
0.240000	23.720000	8.070000	655.000000	0.000000	139.000000	60.000000	184.000000	41.000000
0.250000	25.790000	8.820000	644.000000	0.000000	139.000000	60.000000	207.000000	75.000000
0.260000	27.860000	9.710000	628.000000	0.000000	138.000000	60.000000	207.000000	89.000000
0.270000	29.900000	10.700000	614.000000	0.000000	135.000000	60.000000	204.000000	99.000000
0.280000	31.620000	11.910000	614.000000	0.000000	132.000000	61.000000	172.000000	121.000000
0.290000	33.160000	13.100000	606.000000	0.000000	130.000000	62.000000	154.000000	119.000000
0.300000	34.100000	14.230000	605.000000	0.000000	126.000000	62.000000	94.000000	113.000000
0.310000	34.490000	15.010000	619.000000	0.000000	124.000000	63.000000	39.000000	78.000000
0.320000	34.490000	15.560000	639.000000	0.000000	124.000000	63.000000	0.000000	55.000000
0.330000	34.150000	15.940000	641.000000	0.000000	124.000000	63.000000	-34.000000	38.000000
0.340000	33.390000	16.130000	644.000000	0.000000	124.000000	63.000000	-76.000000	19.000000
0.350000	32.350000	16.200000	661.000000	0.000000	124.000000	62.000000	-104.000000	7.000000
0.360000	30.770000	15.780000	664.000000	0.000000	126.000000	61.000000	-158.000000	-42.000000
0.370000	29.000000	15.060000	678.000000	0.000000	128.000000	61.000000	-177.000000	-72.000000
0.380000	27.100000	14.140000	724.000000	0.000000	128.000000	61.000000	-190.000000	-92.000000
0.390000	25.140000	12.920000	753.000000	0.000000	129.000000	60.000000	-196.000000	-122.000000
0.400000	23.970000	11.880000	770.000000	0.000000	131.000000	61.000000	-117.000000	-104.000000
0.410000	23.320000	10.950000	760.000000	0.000000	131.000000	61.000000	-65.000000	-93.000000
0.420000	23.320000	10.410000	749.000000	0.000000	131.000000	61.000000	0.000000	-54.000000
0.430000	23.880000	10.000000	728.000000	0.000000	129.000000	61.000000	56.000000	-41.000000
