t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.670000	70.590000	44.000000	1.000000	139.000000	54.000000	0.000000	0.000000
0.010000	19.670000	70.590000	139.000000	0.000000	140.000000	53.000000	0.000000	0.000000
0.020000	19.670000	70.590000	146.000000	0.000000	140.000000	53.000000	0.000000	0.000000
0.030000	19.670000	70.590000	172.000000	0.000000	141.000000	53.000000	0.000000	0.000000
0.040000	19.670000	70.590000	213.000000	0.000000	142.000000	53.000000	0.000000	0.000000
0.050000	19.390000	70.630000	257.000000	0.000000	142.000000	53.000000	-28.000000	4.000000
0.060000	19.390000	70.700000	305.000000	0.000000	142.000000	53.000000	0.000000	7.000000
0.070000	19.390000	70.780000	359.000000	0.000000	142.000000	53.000000	0.000000	8.000000
0.080000	19.390000	70.850000	389.000000	0.000000	142.000000	53.000000	0.000000	7.000000
0.090000	19.300000	70.900000	407.000000	0.000000	143.000000	52.000000	-9.000000	5.000000
0.100000	19.300000	70.900000	414.000000	0.000000	143.000000	52.000000	0.000000	0.000000
0.110000	19.300000	70.900000	420.000000	0.000000	143.000000	52.000000	0.000000	0.000000
0.120000	19.300000	70.800000	430.000000	0.000000	143.000000	52.000000	0.000000	-10.000000
0.130000	19.150000	70.430000	452.000000	0.000000	142.000000	52.000000	-15.000000	-37.000000
0.140000	18.920000	69.870000	491.000000	0.000000	142.000000	52.000000	-23.000000	-56.000000
0.150000	18.370000	68.710000	540.000000	0.000000	141.000000	52.000000	-55.000000	-116.000000
0.160000	17.710000	67.280000	580.000000	0.000000	141.000000	52.000000	-66.000000	-143.000000
0.170000	16.980000	65.680000	619.000000	0.000000	140.000000	53.000000	-73.000000	-160.000000
0.180000	15.930000	63.600000	658.000000	0.000000	140.000000	53.000000	-105.000000	-208.000000
0.190000	15.190000	61.920000	675.000000	0.000000	139.000000	54.000000	-74.000000	-168.000000
0.200000	14.650000	60.500000	676.000000	0.000000	139.000000	54.000000	-54.000000	-142.000000
0.210000	14.770000	59.330000	679.000000	0.000000	136.000000	54.000000	12.000000	-117.000000
0.220000	15.190000	58.380000	666.000000	0.000000	136.000000	54.000000	42.000000	-95.000000
0.230000	15.800000	57.590000	670.000000	0.000000	135.000000	54.000000	61.000000	-79.000000
0.240000	16.730000	57.250000	673.000000	0.000000	135.000000	54.000000	93.000000	-34.000000
0.250000	17.670000	57.250000	662.000000	0.000000	133.000000	54.000000	94.000000	0.000000
0.260000	18.630000	57.480000	671.000000	0.000000	131.000000	55.000000	96.000000	23.000000
0.270000	19.440000	57.960000	671.000000	0.000000	131.000000	55.000000	81.000000	48.000000
0.280000	20.160000	58.750000	670.000000	0.000000	130.000000	55.000000	72.000000	79.000000
0.290000	20.550000	59.760000	644.000000	0.000000	130.000000	55.000000	39.000000	101.000000
0.300000	20.460000	60.860000	545.000000	0.000000	130.000000	55.000000	-9.000000	110.000000
0.310000	20.040000	62.090000	529.000000	0.000000	131.000000	55.000000	-42.000000	123.000000
0.320000	19.200000	63.410000	564.000000	0.000000	131.000000	55.000000	-84.000000	132.000000
