t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	20.150000	85.690000	48.000000	1.000000	106.000000	57.000000	0.000000	0.000000
0.010000	21.190000	86.830000	334.000000	0.000000	107.000000	59.000000	104.000000	114.000000
0.020000	21.340000	87.030000	339.000000	0.000000	108.000000	60.000000	15.000000	20.000000
0.030000	21.270000	87.180000	369.000000	0.000000	111.000000	61.000000	-7.000000	15.000000
0.040000	21.220000	87.250000	510.000000	0.000000	112.000000	62.000000	-5.000000	7.000000
0.050000	21.220000	87.250000	570.000000	0.000000	113.000000	63.000000	0.000000	0.000000
0.060000	21.070000	87.140000	597.000000	0.000000	111.000000	64.000000	-15.000000	-11.000000
0.070000	20.910000	86.910000	636.000000	0.000000	112.000000	64.000000	-16.000000	-23.000000
0.080000	20.540000	85.810000	647.000000	0.000000	112.000000	64.000000	-37.000000	-110.000000
0.090000	20.020000	84.210000	669.000000	0.000000	112.000000	64.000000	-52.000000	-160.000000
0.100000	19.390000	82.280000	700.000000	0.000000	112.000000	64.000000	-63.000000	-193.000000
0.110000	19.200000	80.930000	700.000000	0.000000	113.000000	63.000000	-19.000000	-135.000000
0.120000	19.200000	80.030000	703.000000	0.000000	113.000000	63.000000	0.000000	-90.000000
0.130000	19.340000	79.440000	693.000000	0.000000	113.000000	63.000000	14.000000	-59.000000
0.140000	19.490000	79.100000	697.000000	0.000000	112.000000	62.000000	15.000000	-34.000000
0.150000	19.430000	79.100000	722.000000	0.000000	112.000000	62.000000	-6.000000	0.000000
0.160000	19.220000	79.240000	697.000000	0.000000	112.000000	62.000000	-21.000000	14.000000
0.170000	18.250000	79.580000	748.000000	0.000000	109.000000	62.000000	-97.000000	34.000000
0.180000	16.710000	79.870000	824.000000	0.000000	109.000000	62.000000	-154.000000	29.000000
0.190000	14.790000	79.870000	854.000000	0.000000	109.000000	62.000000	-192.000000	0.000000
0.200000	12.870000	79.650000	921.000000	0.000000	109.000000	62.000000	-192.000000	-22.000000
0.210000	11.120000	79.020000	956.000000	0.000000	109.000000	62.000000	-175.000000	-63.000000
0.220000	9.470000	78.360000	950.000000	0.000000	109.000000	62.000000	-165.000000	-66.000000
