t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.420000	31.760000	10.000000	1.000000	150.000000	67.000000	0.000000	0.000000
0.010000	14.420000	31.760000	66.000000	1.000000	150.000000	67.000000	0.000000	0.000000
0.020000	14.420000	31.760000	96.000000	0.000000	148.000000	67.000000	0.000000	0.000000
0.030000	14.480000	31.340000	137.000000	0.000000	150.000000	67.000000	6.000000	-42.000000
0.040000	14.550000	30.940000	173.000000	0.000000	150.000000	67.000000	7.000000	-40.000000
0.050000	14.650000	30.370000	198.000000	0.000000	148.000000	68.000000	10.000000	-57.000000
0.060000	14.800000	29.780000	222.000000	0.000000	151.000000	68.000000	15.000000	-59.000000
0.070000	14.990000	29.170000	206.000000	0.000000	151.000000	68.000000	19.000000	-61.000000
0.080000	15.200000	28.640000	207.000000	0.000000	152.000000	70.000000	21.000000	-53.000000
0.090000	15.380000	28.170000	212.000000	0.000000	152.000000	70.000000	18.000000	-47.000000
0.100000	15.540000	27.850000	175.000000	0.000000	152.000000	70.000000	16.000000	-32.000000
0.110000	15.630000	27.630000	63.000000	0.000000	150.000000	71.000000	9.000000	-22.000000
0.120000	15.630000	27.630000	0.000000	1.000000	150.000000	71.000000	0.000000	0.000000
0.130000	15.680000	27.480000	0.000000	0.000000	148.000000	71.000000	5.000000	-15.000000
0.140000	15.630000	27.650000	0.000000	0.000000	148.000000	71.000000	-5.000000	17.000000
0.150000	15.520000	27.900000	0.000000	0.000000	148.000000	71.000000	-11.000000	25.000000
0.160000	15.350000	28.170000	0.000000	0.000000	148.000000	71.000000	-17.000000	27.000000
0.170000	15.110000	28.430000	0.000000	0.000000	148.000000	71.000000	-24.000000	26.000000
0.180000	14.810000	28.670000	0.000000	0.000000	148.000000	71.000000	-30.000000	24.000000
0.190000	14.400000	28.920000	0.000000	0.000000	148.000000	71.000000	-41.000000	25.000000
0.200000	13.960000	29.170000	0.000000	0.000000	148.000000	71.000000	-44.000000	25.000000
0.210000	13.490000	29.430000	0.000000	0.000000	146.000000	71.000000	-47.000000	26.000000
0.220000	13.080000	29.670000	0.000000	0.000000	146.000000	71.000000	-41.000000	24.000000
0.230000	12.720000	29.890000	0.000000	0.000000	143.000000	70.000000	-36.000000	22.000000
0.240000	12.480000	30.090000	0.000000	0.000000	143.000000	70.000000	-24.000000	20.000000
0.250000	12.320000	30.270000	0.000000	0.000000	143.000000	69.000000	-16.000000	18.000000
0.260000	12.320000	30.270000	212.000000	1.000000	143.000000	69.000000	0.000000	0.000000
0.270000	12.320000	30.630000	246.000000	0.000000	145.000000	68.000000	0.000000	36.000000
0.280000	12.320000	30.850000	239.000000	0.000000	142.000000	68.000000	0.000000	22.000000
0.290000	12.570000	31.040000	246.000000	0.000000	146.000000	67.000000	25.000000	19.000000
0.300000	12.920000	31.200000	246.000000	0.000000	146.000000	67.000000	35.000000	16.000000
0.310000	13.460000	31.280000	254.000000	0.000000	146.000000	67.000000	54.000000	8.000000
0.320000	14.150000	31.280000	245.000000	0.000000	150.000000	67.000000	69.000000	0.000000
0.330000	14.950000	31.230000	250.000000	0.000000	150.000000	67.000000	80.000000	-5.000000
0.340000	15.820000	30.990000	250.000000	0.000000	152.000000	68.000000	87.000000	-24.000000
0.350000	16.700000	30.640000	252.000000	0.000000	152.000000	68.000000	88.000000	-35.000000
0.360000	17.530000	30.230000	254.000000	0.000000	150.000000	67.000000	83.000000	-41.000000
0.370000	18.120000	29.790000	270.000000	0.000000	150.000000	67.000000	59.000000	-44.000000
0.380000	18.580000	29.300000	317.000000	0.000000	148.000000	67.000000	46.000000	-49.000000
0.390000	18.850000	28.800000	349.000000	0.000000	146.000000	66.000000	27.000000	-50.000000
0.400000	18.930000	28.310000	399.000000	0.000000	144.000000	66.000000	8.000000	-49.000000
0.410000	18.930000	27.850000	431.000000	0.000000	142.000000	65.000000	0.000000	-46.000000
0.420000	18.630000	27.360000	450.000000	0.000000	142.000000	65.000000	-30.000000	-49.000000
0.430000	18.190000	26.840000	455.000000	0.000000	140.000000	66.000000	-44.000000	-52.000000
0.440000	17.630000	26.430000	450.000000	0.000000	138.000000	65.000000	-56.000000	-41.000000
0.450000	16.820000	26.080000	461.000000	0.000000	139.000000	67.000000	-81.000000	-35.000000
0.460000	15.950000	25.870000	468.000000	0.000000	139.000000	67.000000	-87.000000	-21.000000
0.470000	15.050000	25.870000	491.000000	0.000000	139.000000	68.000000	-90.000000	0.000000
0.480000	14.380000	25.940000	491.000000	0.000000	141.000000	68.000000	-67.000000	7.000000
0.490000	13.890000	26.030000	481.000000	0.000000	145.000000	70.000000	-49.000000	9.000000
0.500000	13.510000	26.120000	420.000000	0.000000	148.000000	70.000000	-38.000000	9.000000
0.510000	13.390000	26.170000	279.000000	0.000000	150.000000	71.000000	-12.000000	5.000000
0.520000	13.480000	26.220000	158.000000	0.000000	153.000000	71.000000	9.000000	5.000000
0.530000	13.480000	26.220000	0.000000	1.000000	155.000000	71.000000	0.000000	0.000000
0.540000	14.180000	26.280000	0.000000	0.000000	155.000000	71.000000	70.000000	6.000000
0.550000	14.780000	26.280000	0.000000	0.000000	158.000000	72.000000	60.000000	0.000000
0.560000	15.470000	26.350000	0.000000	0.000000	155.000000	71.000000	69.000000	7.000000
0.570000	16.240000	26.350000	0.000000	0.000000	155.000000	71.000000	77.000000	0.000000
0.580000	17.010000	26.410000	0.000000	0.000000	154.000000	70.000000	77.000000	6.000000
0.590000	17.770000	26.540000	0.000000	0.000000	149.000000	69.000000	76.000000	13.000000
0.600000	18.470000	26.730000	0.000000	0.000000	148.000000	68.000000	70.000000	19.000000
0.610000	19.140000	26.900000	0.000000	0.000000	146.000000	67.000000	67.000000	17.000000
0.620000	19.720000	27.050000	0.000000	0.000000	146.000000	66.000000	58.000000	15.000000
0.630000	20.210000	27.170000	0.000000	0.000000	144.000000	66.000000	49.000000	12.000000
0.640000	20.640000	27.300000	0.000000	0.000000	143.000000	64.000000	43.000000	13.000000
0.650000	20.920000	27.360000	0.000000	0.000000	140.000000	65.000000	28.000000	6.000000
0.660000	20.920000	27.360000	277.000000	1.000000	140.000000	65.000000	0.000000	0.000000
0.670000	20.920000	27.360000	287.000000	0.000000	138.000000	64.000000	0.000000	0.000000
0.680000	20.890000	27.700000	287.000000	0.000000	138.000000	65.000000	-3.000000	34.000000
0.690000	20.740000	27.760000	273.000000	0.000000	138.000000	65.000000	-15.000000	6.000000
0.700000	20.570000	27.810000	274.000000	0.000000	137.000000	66.000000	-17.000000	5.000000
0.710000	20.230000	27.810000	314.000000	0.000000	137.000000	66.000000	-34.000000	0.000000
0.720000	19.800000	27.710000	371.000000	0.000000	139.000000	67.000000	-43.000000	-10.000000
0.730000	19.320000	27.560000	414.000000	0.000000	139.000000	67.000000	-48.000000	-15.000000
0.740000	18.880000	27.390000	448.000000	0.000000	139.000000	67.000000	-44.000000	-17.000000
0.750000	18.630000	27.170000	461.000000	0.000000	139.000000	67.000000	-25.000000	-22.000000
0.760000	18.510000	26.890000	455.000000	0.000000	139.000000	67.000000	-12.000000	-28.000000
0.770000	18.510000	26.600000	455.000000	0.000000	139.000000	67.000000	0.000000	-29.000000
0.780000	18.620000	26.320000	453.000000	0.000000	139.000000	67.000000	11.000000	-28.000000
0.790000	18.870000	26.130000	455.000000	0.000000	137.000000	67.000000	25.000000	-19.000000
0.800000	19.320000	26.010000	445.000000	0.000000	137.000000	67.000000	45.000000	-12.000000
0.810000	19.790000	26.010000	436.000000	0.000000	137.000000	67.000000	47.000000	0.000000
0.820000	20.330000	26.280000	407.000000	0.000000	137.000000	67.000000	54.000000	27.000000
0.830000	20.820000	26.650000	373.000000	0.000000	137.000000	67.000000	49.000000	37.000000
0.840000	21.250000	27.130000	344.000000	0.000000	137.000000	67.000000	43.000000	48.000000
0.850000	21.520000	27.580000	341.000000	0.000000	137.000000	67.000000	27.000000	45.000000
0.860000	21.600000	27.800000	344.000000	0.000000	137.000000	67.000000	8.000000	22.000000
0.870000	21.540000	27.870000	359.000000	0.000000	137.000000	67.000000	-6.000000	7.000000
0.880000	21.410000	27.870000	361.000000	0.000000	137.000000	67.000000	-13.000000	0.000000
0.890000	21.270000	27.810000	367.000000	0.000000	137.000000	67.000000	-14.000000	-6.000000
0.900000	21.130000	27.690000	376.000000	0.000000	139.000000	67.000000	-14.000000	-12.000000
0.910000	21.130000	27.510000	377.000000	0.000000	139.000000	67.000000	0.000000	-18.000000
0.920000	21.130000	27.310000	398.000000	0.000000	139.000000	67.000000	0.000000	-20.000000
0.930000	21.280000	27.110000	396.000000	0.000000	139.000000	67.000000	15.000000	-20.000000
0.940000	21.560000	26.900000	379.000000	0.000000	139.000000	67.000000	28.000000	-21.000000
0.950000	21.960000	26.800000	369.000000	0.000000	139.000000	67.000000	40.000000	-10.000000
0.960000	22.390000	26.800000	344.000000	0.000000	139.000000	67.000000	43.000000	0.000000
0.970000	22.810000	26.870000	311.000000	0.000000	139.000000	67.000000	42.000000	7.000000
0.980000	23.220000	27.050000	259.000000	0.000000	139.000000	67.000000	41.000000	18.000000
0.990000	23.610000	27.310000	247.000000	0.000000	139.000000	67.000000	39.000000	26.000000
1.000000	23.810000	27.450000	246.000000	0.000000	139.000000	67.000000	20.000000	14.000000
1.010000	23.890000	27.540000	242.000000	0.000000	140.000000	67.000000	8.000000	9.000000
1.020000	23.890000	27.540000	272.000000	0.000000	140.000000	67.000000	0.000000	0.000000
1.030000	23.890000	27.430000	282.000000	0.000000	140.000000	67.000000	0.000000	-11.000000
1.040000	23.940000	27.300000	325.000000	0.000000	140.000000	67.000000	5.000000	-13.000000
1.050000	24.050000	27.080000	344.000000	0.000000	141.000000	68.000000	11.000000	-22.000000
1.060000	24.240000	26.820000	344.000000	0.000000	141.000000	68.000000	19.000000	-26.000000
1.070000	24.450000	26.630000	359.000000	0.000000	141.000000	68.000000	21.000000	-19.000000
1.080000	24.830000	26.490000	371.000000	0.000000	141.000000	68.000000	38.000000	-14.000000
1.090000	25.200000	26.440000	366.000000	0.000000	141.000000	68.000000	37.000000	-5.000000
1.100000	25.550000	26.390000	367.000000	0.000000	139.000000	69.000000	35.000000	-5.000000
1.110000	25.920000	26.390000	369.000000	0.000000	139.000000	69.000000	37.000000	0.000000
1.120000	26.260000	26.390000	369.000000	0.000000	141.000000	70.000000	34.000000	0.000000
1.130000	26.580000	26.480000	371.000000	0.000000	141.000000	70.000000	32.000000	9.000000
1.140000	26.850000	26.640000	367.000000	0.000000	141.000000	70.000000	27.000000	16.000000
1.150000	27.130000	26.860000	369.000000	0.000000	141.000000	70.000000	28.000000	22.000000
1.160000	27.360000	27.240000	369.000000	0.000000	139.000000	69.000000	23.000000	38.000000
1.170000	27.560000	27.750000	372.000000	0.000000	139.000000	69.000000	20.000000	51.000000
1.180000	27.740000	28.360000	379.000000	0.000000	137.000000	69.000000	18.000000	61.000000
1.190000	27.840000	29.120000	371.000000	0.000000	137.000000	69.000000	10.000000	76.000000
1.200000	27.840000	30.170000	349.000000	0.000000	137.000000	67.000000	0.000000	105.000000
1.210000	27.840000	31.420000	307.000000	0.000000	137.000000	66.000000	0.000000	125.000000
1.220000	27.650000	32.850000	335.000000	0.000000	137.000000	66.000000	-19.000000	143.000000
1.230000	27.420000	34.260000	381.000000	0.000000	138.000000	65.000000	-23.000000	141.000000
1.240000	27.200000	35.190000	425.000000	0.000000	137.000000	65.000000	-22.000000	93.000000
1.250000	26.910000	35.800000	430.000000	0.000000	137.000000	65.000000	-29.000000	61.000000
1.260000	26.570000	36.120000	431.000000	0.000000	140.000000	65.000000	-34.000000	32.000000
1.270000	26.270000	36.280000	422.000000	0.000000	140.000000	65.000000	-30.000000	16.000000
1.280000	26.010000	36.330000	422.000000	0.000000	140.000000	65.000000	-26.000000	5.000000
1.290000	25.800000	36.080000	441.000000	0.000000	142.000000	65.000000	-21.000000	-25.000000
1.300000	25.610000	35.410000	473.000000	0.000000	142.000000	65.000000	-19.000000	-67.000000
1.310000	25.610000	34.460000	499.000000	0.000000	144.000000	66.000000	0.000000	-95.000000
1.320000	25.770000	33.040000	512.000000	0.000000	144.000000	66.000000	16.000000	-142.000000
1.330000	26.020000	31.630000	535.000000	0.000000	146.000000	66.000000	25.000000	-141.000000
1.340000	26.430000	30.260000	548.000000	0.000000	147.000000	65.000000	41.000000	-137.000000
1.350000	26.890000	29.240000	559.000000	0.000000	146.000000	66.000000	46.000000	-102.000000
