t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	8.750000	48.260000	83.000000	1.000000	132.000000	65.000000	0.000000	0.000000
0.010000	8.590000	48.600000	354.000000	0.000000	132.000000	65.000000	-16.000000	34.000000
0.020000	8.590000	48.760000	493.000000	0.000000	132.000000	65.000000	0.000000	16.000000
0.030000	8.500000	48.930000	603.000000	0.000000	130.000000	65.000000	-9.000000	17.000000
0.040000	8.500000	49.110000	650.000000	0.000000	130.000000	65.000000	0.000000	18.000000
0.050000	8.500000	49.270000	727.000000	0.000000	129.000000	64.000000	0.000000	16.000000
0.060000	8.500000	49.420000	751.000000	0.000000	129.000000	64.000000	0.000000	15.000000
0.070000	8.500000	49.420000	788.000000	0.000000	129.000000	63.000000	0.000000	0.000000
0.080000	8.500000	49.470000	827.000000	0.000000	127.000000	62.000000	0.000000	5.000000
0.090000	8.500000	49.420000	854.000000	0.000000	127.000000	62.000000	0.000000	-5.000000
0.100000	8.570000	49.180000	894.000000	0.000000	126.000000	61.000000	7.000000	-24.000000
0.110000	8.630000	48.820000	897.000000	0.000000	126.000000	61.000000	6.000000	-36.000000
0.120000	8.700000	48.280000	915.000000	0.000000	126.000000	61.000000	7.000000	-54.000000
0.130000	8.770000	47.730000	921.000000	0.000000	126.000000	61.000000	7.000000	-55.000000
0.140000	8.840000	47.170000	926.000000	0.000000	126.000000	61.000000	7.000000	-56.000000
0.150000	8.930000	46.680000	918.000000	0.000000	124.000000	62.000000	9.000000	-49.000000
0.160000	8.930000	46.200000	914.000000	0.000000	124.000000	62.000000	0.000000	-48.000000
0.170000	8.930000	45.800000	914.000000	0.000000	124.000000	62.000000	0.000000	-40.000000
0.180000	8.810000	45.430000	914.000000	0.000000	123.000000	62.000000	-12.000000	-37.000000
0.190000	8.750000	45.290000	917.000000	0.000000	123.000000	62.000000	-6.000000	-14.000000
0.200000	8.750000	45.290000	924.000000	0.000000	121.000000	63.000000	0.000000	0.000000
0.210000	8.630000	45.290000	923.000000	0.000000	121.000000	63.000000	-12.000000	0.000000
0.220000	8.570000	45.410000	923.000000	0.000000	121.000000	63.000000	-6.000000	12.000000
0.230000	8.510000	45.550000	918.000000	0.000000	121.000000	63.000000	-6.000000	14.000000
0.240000	8.510000	45.710000	918.000000	0.000000	121.000000	63.000000	0.000000	16.000000
0.250000	8.570000	45.890000	920.000000	0.000000	121.000000	63.000000	6.000000	18.000000
