t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.020000	43.310000	242.000000	1.000000	131.000000	69.000000	0.000000	0.000000
0.010000	17.020000	43.310000	327.000000	0.000000	133.000000	70.000000	0.000000	0.000000
0.020000	17.020000	43.310000	443.000000	0.000000	131.000000	71.000000	0.000000	0.000000
0.030000	17.020000	43.310000	533.000000	0.000000	131.000000	71.000000	0.000000	0.000000
0.040000	17.020000	43.310000	592.000000	0.000000	131.000000	71.000000	0.000000	0.000000
0.050000	16.960000	43.040000	673.000000	0.000000	131.000000	71.000000	-6.000000	-27.000000
0.060000	17.060000	43.040000	740.000000	0.000000	128.000000	71.000000	10.000000	0.000000
0.070000	17.170000	42.950000	800.000000	0.000000	128.000000	71.000000	11.000000	-9.000000
0.080000	17.300000	42.950000	864.000000	0.000000	128.000000	71.000000	13.000000	0.000000
0.090000	17.470000	43.030000	897.000000	0.000000	128.000000	71.000000	17.000000	8.000000
0.100000	17.700000	43.200000	896.000000	0.000000	128.000000	71.000000	23.000000	17.000000
0.110000	18.010000	43.630000	902.000000	0.000000	128.000000	71.000000	31.000000	43.000000
0.120000	18.430000	44.240000	894.000000	0.000000	128.000000	71.000000	42.000000	61.000000
0.130000	18.900000	44.990000	882.000000	0.000000	130.000000	72.000000	47.000000	75.000000
0.140000	19.360000	46.020000	866.000000	0.000000	130.000000	72.000000	46.000000	103.000000
0.150000	19.770000	47.240000	836.000000	0.000000	130.000000	72.000000	41.000000	122.000000
0.160000	20.040000	48.870000	821.000000	0.000000	135.000000	72.000000	27.000000	163.000000
0.170000	20.230000	50.130000	839.000000	0.000000	137.000000	71.000000	19.000000	126.000000
0.180000	20.230000	51.140000	852.000000	0.000000	142.000000	71.000000	0.000000	101.000000
0.190000	20.310000	51.730000	853.000000	0.000000	143.000000	70.000000	8.000000	59.000000
0.200000	20.380000	52.000000	869.000000	0.000000	148.000000	70.000000	7.000000	27.000000
0.210000	20.330000	52.060000	885.000000	0.000000	149.000000	69.000000	-5.000000	6.000000
0.220000	20.200000	51.860000	914.000000	0.000000	152.000000	68.000000	-13.000000	-20.000000
0.230000	20.010000	50.850000	977.000000	0.000000	152.000000	68.000000	-19.000000	-101.000000
0.240000	19.680000	49.300000	999.000000	0.000000	153.000000	67.000000	-33.000000	-155.000000
0.250000	19.350000	47.480000	1023.000000	0.000000	153.000000	67.000000	-33.000000	-182.000000
0.260000	19.260000	45.980000	1023.000000	0.000000	152.000000	68.000000	-9.000000	-150.000000
0.270000	19.320000	45.030000	1023.000000	0.000000	151.000000	68.000000	6.000000	-95.000000
0.280000	19.390000	44.350000	1023.000000	0.000000	149.000000	69.000000	7.000000	-68.000000
0.290000	19.450000	43.950000	1023.000000	0.000000	146.000000	71.000000	6.000000	-40.000000
0.300000	19.520000	43.740000	1023.000000	0.000000	144.000000	72.000000	7.000000	-21.000000
0.310000	19.520000	43.650000	1023.000000	0.000000	142.000000	72.000000	0.000000	-9.000000
0.320000	19.520000	43.710000	1017.000000	0.000000	137.000000	73.000000	0.000000	6.000000
0.330000	19.520000	43.960000	977.000000	0.000000	137.000000	73.000000	0.000000	25.000000
0.340000	19.470000	44.350000	944.000000	0.000000	135.000000	73.000000	-5.000000	39.000000
