t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	30.360000	12.080000	61.000000	1.000000	302.000000	63.000000	0.000000	0.000000
0.010000	30.360000	12.080000	78.000000	0.000000	302.000000	63.000000	0.000000	0.000000
0.020000	30.360000	12.080000	93.000000	0.000000	302.000000	63.000000	0.000000	0.000000
0.030000	30.360000	12.080000	153.000000	0.000000	304.000000	63.000000	0.000000	0.000000
0.040000	29.880000	11.930000	226.000000	0.000000	304.000000	63.000000	-48.000000	-15.000000
0.050000	28.970000	11.710000	275.000000	0.000000	303.000000	62.000000	-91.000000	-22.000000
0.060000	27.720000	11.400000	329.000000	0.000000	304.000000	63.000000	-125.000000	-31.000000
0.070000	26.230000	11.000000	376.000000	0.000000	302.000000	63.000000	-149.000000	-40.000000
0.080000	24.860000	10.540000	400.000000	0.000000	302.000000	63.000000	-137.000000	-46.000000
0.090000	23.440000	10.010000	415.000000	0.000000	300.000000	64.000000	-142.000000	-53.000000
0.100000	21.960000	9.440000	422.000000	0.000000	299.000000	64.000000	-148.000000	-57.000000
0.110000	20.750000	8.840000	415.000000	0.000000	298.000000	65.000000	-121.000000	-60.000000
0.120000	19.720000	8.300000	404.000000	0.000000	294.000000	66.000000	-103.000000	-54.000000
0.130000	18.920000	7.820000	394.000000	0.000000	291.000000	67.000000	-80.000000	-48.000000
0.140000	18.400000	7.400000	394.000000	0.000000	287.000000	67.000000	-52.000000	-42.000000
0.150000	18.070000	7.130000	410.000000	0.000000	282.000000	68.000000	-33.000000	-27.000000
0.160000	18.070000	6.960000	414.000000	0.000000	278.000000	69.000000	0.000000	-17.000000
0.170000	18.240000	6.850000	417.000000	0.000000	273.000000	69.000000	17.000000	-11.000000
0.180000	18.610000	6.850000	425.000000	0.000000	270.000000	69.000000	37.000000	0.000000
0.190000	19.320000	7.030000	415.000000	0.000000	270.000000	69.000000	71.000000	18.000000
0.200000	20.270000	7.370000	425.000000	0.000000	270.000000	69.000000	95.000000	34.000000
0.210000	21.370000	7.910000	418.000000	0.000000	270.000000	69.000000	110.000000	54.000000
0.220000	22.480000	8.590000	428.000000	0.000000	270.000000	69.000000	111.000000	68.000000
0.230000	23.520000	9.450000	435.000000	0.000000	273.000000	69.000000	104.000000	86.000000
0.240000	24.300000	10.680000	450.000000	0.000000	278.000000	69.000000	78.000000	123.000000
0.250000	24.930000	12.160000	448.000000	0.000000	280.000000	68.000000	63.000000	148.000000
0.260000	25.410000	13.730000	448.000000	0.000000	285.000000	67.000000	48.000000	157.000000
0.270000	25.640000	15.330000	440.000000	0.000000	287.000000	67.000000	23.000000	160.000000
0.280000	25.700000	16.990000	441.000000	0.000000	289.000000	67.000000	6.000000	166.000000
0.290000	25.620000	18.670000	433.000000	0.000000	291.000000	67.000000	-8.000000	168.000000
0.300000	25.370000	19.970000	413.000000	0.000000	294.000000	66.000000	-25.000000	130.000000
0.310000	25.000000	21.010000	407.000000	0.000000	294.000000	66.000000	-37.000000	104.000000
0.320000	24.610000	21.890000	394.000000	0.000000	296.000000	66.000000	-39.000000	88.000000
0.330000	24.230000	22.240000	404.000000	0.000000	295.000000	65.000000	-38.000000	35.000000
0.340000	23.940000	22.180000	433.000000	0.000000	295.000000	65.000000	-29.000000	-6.000000
0.350000	23.720000	21.840000	464.000000	0.000000	295.000000	65.000000	-22.000000	-34.000000
0.360000	23.520000	20.900000	502.000000	0.000000	295.000000	65.000000	-20.000000	-94.000000
0.370000	23.320000	19.430000	563.000000	0.000000	296.000000	64.000000	-20.000000	-147.000000
0.380000	23.320000	17.620000	637.000000	0.000000	294.000000	64.000000	0.000000	-181.000000
0.390000	23.450000	15.160000	693.000000	0.000000	294.000000	64.000000	13.000000	-246.000000
0.400000	23.590000	12.550000	731.000000	0.000000	294.000000	64.000000	14.000000	-261.000000
0.410000	23.870000	9.840000	745.000000	0.000000	293.000000	65.000000	28.000000	-271.000000
0.420000	24.230000	7.400000	749.000000	0.000000	290.000000	66.000000	36.000000	-244.000000
0.430000	24.550000	5.620000	746.000000	0.000000	288.000000	66.000000	32.000000	-178.000000
0.440000	24.820000	4.280000	725.000000	0.000000	286.000000	66.000000	27.000000	-134.000000
0.450000	25.000000	3.620000	619.000000	0.000000	284.000000	66.000000	18.000000	-66.000000
0.460000	25.110000	3.480000	325.000000	0.000000	284.000000	66.000000	11.000000	-14.000000
0.470000	25.110000	3.480000	0.000000	1.000000	284.000000	66.000000	0.000000	0.000000
0.480000	24.980000	4.140000	0.000000	0.000000	284.000000	66.000000	-13.000000	66.000000
0.490000	24.880000	4.560000	0.000000	0.000000	284.000000	66.000000	-10.000000	42.000000
0.500000	24.820000	4.960000	0.000000	0.000000	282.000000	67.000000	-6.000000	40.000000
0.510000	24.820000	5.390000	0.000000	0.000000	282.000000	67.000000	0.000000	43.000000
0.520000	24.580000	5.820000	0.000000	0.000000	279.000000	66.000000	-24.000000	43.000000
0.530000	24.320000	6.130000	0.000000	0.000000	277.000000	66.000000	-26.000000	31.000000
0.540000	23.910000	6.350000	0.000000	0.000000	274.000000	65.000000	-41.000000	22.000000
0.550000	23.430000	6.620000	0.000000	0.000000	272.000000	64.000000	-48.000000	27.000000
0.560000	22.930000	6.870000	0.000000	0.000000	270.000000	63.000000	-50.000000	25.000000
0.570000	22.400000	7.090000	0.000000	0.000000	270.000000	63.000000	-53.000000	22.000000
0.580000	21.850000	7.300000	0.000000	0.000000	270.000000	63.000000	-55.000000	21.000000
0.590000	21.300000	7.470000	0.000000	0.000000	270.000000	62.000000	-55.000000	17.000000
0.600000	20.810000	7.620000	0.000000	0.000000	270.000000	63.000000	-49.000000	15.000000
0.610000	20.350000	7.700000	0.000000	0.000000	270.000000	63.000000	-46.000000	8.000000
0.620000	19.970000	7.700000	0.000000	0.000000	270.000000	63.000000	-38.000000	0.000000
0.630000	19.620000	7.700000	0.000000	0.000000	268.000000	64.000000	-35.000000	0.000000
0.640000	19.290000	7.700000	0.000000	0.000000	268.000000	64.000000	-33.000000	0.000000
