t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	10.360000	38.300000	37.000000	1.000000	103.000000	54.000000	0.000000	0.000000
0.010000	10.360000	38.300000	61.000000	0.000000	103.000000	54.000000	0.000000	0.000000
0.020000	10.360000	38.300000	103.000000	0.000000	102.000000	53.000000	0.000000	0.000000
0.030000	10.360000	38.300000	142.000000	0.000000	102.000000	53.000000	0.000000	0.000000
0.040000	10.360000	38.300000	218.000000	0.000000	102.000000	53.000000	0.000000	0.000000
0.050000	10.360000	38.300000	327.000000	0.000000	102.000000	52.000000	0.000000	0.000000
0.060000	10.610000	38.490000	446.000000	0.000000	102.000000	52.000000	25.000000	19.000000
0.070000	10.750000	38.690000	516.000000	0.000000	102.000000	52.000000	14.000000	20.000000
0.080000	11.080000	39.290000	613.000000	0.000000	102.000000	52.000000	33.000000	60.000000
0.090000	11.550000	40.160000	673.000000	0.000000	102.000000	52.000000	47.000000	87.000000
0.100000	12.100000	41.380000	711.000000	0.000000	103.000000	52.000000	55.000000	122.000000
0.110000	12.820000	43.400000	763.000000	0.000000	103.000000	52.000000	72.000000	202.000000
0.120000	13.570000	45.960000	773.000000	0.000000	104.000000	52.000000	75.000000	256.000000
0.130000	14.410000	48.850000	767.000000	0.000000	104.000000	52.000000	84.000000	289.000000
0.140000	15.300000	51.730000	749.000000	0.000000	106.000000	52.000000	89.000000	288.000000
0.150000	15.840000	53.420000	751.000000	0.000000	108.000000	52.000000	54.000000	169.000000
0.160000	16.130000	54.330000	757.000000	0.000000	110.000000	52.000000	29.000000	91.000000
0.170000	16.030000	54.180000	760.000000	0.000000	112.000000	52.000000	-10.000000	-15.000000
0.180000	15.710000	52.970000	757.000000	0.000000	113.000000	52.000000	-32.000000	-121.000000
0.190000	15.230000	51.050000	753.000000	0.000000	115.000000	52.000000	-48.000000	-192.000000
0.200000	14.970000	49.340000	756.000000	0.000000	116.000000	52.000000	-26.000000	-171.000000
0.210000	14.830000	47.630000	757.000000	0.000000	116.000000	52.000000	-14.000000	-171.000000
0.220000	14.780000	45.910000	745.000000	0.000000	115.000000	52.000000	-5.000000	-172.000000
0.230000	14.710000	44.720000	728.000000	0.000000	114.000000	53.000000	-7.000000	-119.000000
0.240000	14.710000	43.910000	728.000000	0.000000	112.000000	53.000000	0.000000	-81.000000
0.250000	14.710000	43.350000	670.000000	0.000000	111.000000	53.000000	0.000000	-56.000000
0.260000	14.710000	43.290000	619.000000	0.000000	108.000000	54.000000	0.000000	-6.000000
0.270000	14.780000	43.500000	620.000000	0.000000	107.000000	55.000000	7.000000	21.000000
0.280000	14.960000	43.880000	620.000000	0.000000	106.000000	55.000000	18.000000	38.000000
0.290000	15.220000	44.650000	619.000000	0.000000	105.000000	55.000000	26.000000	77.000000
0.300000	15.510000	45.710000	620.000000	0.000000	105.000000	55.000000	29.000000	106.000000
0.310000	15.980000	46.960000	625.000000	0.000000	105.000000	55.000000	47.000000	125.000000
0.320000	16.560000	48.340000	624.000000	0.000000	106.000000	55.000000	58.000000	138.000000
0.330000	17.040000	48.700000	634.000000	0.000000	106.000000	54.000000	48.000000	36.000000
0.340000	17.040000	48.370000	636.000000	0.000000	107.000000	54.000000	0.000000	-33.000000
0.350000	16.770000	47.310000	653.000000	0.000000	106.000000	53.000000	-27.000000	-106.000000
0.360000	16.470000	46.250000	655.000000	0.000000	106.000000	53.000000	-30.000000	-106.000000
0.370000	16.230000	45.310000	655.000000	0.000000	106.000000	52.000000	-24.000000	-94.000000
0.380000	16.070000	44.470000	643.000000	0.000000	105.000000	51.000000	-16.000000	-84.000000
0.390000	16.070000	44.130000	613.000000	0.000000	105.000000	51.000000	0.000000	-34.000000
0.400000	16.240000	44.130000	575.000000	0.000000	104.000000	51.000000	17.000000	0.000000
0.410000	16.400000	44.250000	543.000000	0.000000	102.000000	50.000000	16.000000	12.000000
0.420000	16.630000	44.860000	512.000000	0.000000	101.000000	50.000000	23.000000	61.000000
0.430000	16.900000	45.680000	481.000000	0.000000	101.000000	50.000000	27.000000	82.000000
0.440000	17.180000	46.650000	485.000000	0.000000	101.000000	50.000000	28.000000	97.000000
0.450000	17.710000	48.030000	493.000000	0.000000	101.000000	50.000000	53.000000	138.000000
0.460000	18.360000	49.890000	489.000000	0.000000	103.000000	51.000000	65.000000	186.000000
0.470000	19.080000	52.060000	501.000000	0.000000	104.000000	51.000000	72.000000	217.000000
0.480000	19.770000	54.220000	543.000000	0.000000	105.000000	51.000000	69.000000	216.000000
0.490000	20.220000	55.190000	627.000000	0.000000	106.000000	51.000000	45.000000	97.000000
0.500000	20.510000	55.380000	673.000000	0.000000	108.000000	51.000000	29.000000	19.000000
0.510000	20.180000	54.670000	730.000000	0.000000	110.000000	50.000000	-33.000000	-71.000000
0.520000	19.670000	53.220000	796.000000	0.000000	111.000000	50.000000	-51.000000	-145.000000
0.530000	19.050000	51.280000	830.000000	0.000000	111.000000	50.000000	-62.000000	-194.000000
0.540000	18.520000	49.430000	842.000000	0.000000	113.000000	50.000000	-53.000000	-185.000000
0.550000	18.310000	48.130000	845.000000	0.000000	111.000000	50.000000	-21.000000	-130.000000
0.560000	18.310000	47.200000	831.000000	0.000000	111.000000	50.000000	0.000000	-93.000000
0.570000	18.410000	46.700000	790.000000	0.000000	110.000000	50.000000	10.000000	-50.000000
0.580000	18.480000	46.510000	737.000000	0.000000	110.000000	50.000000	7.000000	-19.000000
0.590000	18.530000	46.510000	730.000000	0.000000	109.000000	50.000000	5.000000	0.000000
0.600000	18.670000	46.750000	694.000000	0.000000	108.000000	51.000000	14.000000	24.000000
0.610000	18.820000	47.220000	640.000000	0.000000	106.000000	51.000000	15.000000	47.000000
0.620000	18.990000	47.870000	574.000000	0.000000	106.000000	51.000000	17.000000	65.000000
0.630000	19.190000	48.470000	519.000000	0.000000	106.000000	51.000000	20.000000	60.000000
0.640000	19.380000	48.790000	448.000000	0.000000	106.000000	51.000000	19.000000	32.000000
0.650000	19.500000	48.930000	394.000000	0.000000	106.000000	51.000000	12.000000	14.000000
0.660000	19.560000	49.020000	327.000000	0.000000	106.000000	50.000000	6.000000	9.000000
0.670000	19.640000	49.070000	274.000000	0.000000	107.000000	50.000000	8.000000	5.000000
0.680000	19.750000	49.070000	284.000000	0.000000	107.000000	50.000000	11.000000	0.000000
0.690000	19.870000	49.070000	284.000000	0.000000	109.000000	50.000000	12.000000	0.000000
0.700000	20.040000	49.120000	279.000000	0.000000	109.000000	50.000000	17.000000	5.000000
0.710000	20.200000	49.120000	267.000000	0.000000	109.000000	50.000000	16.000000	0.000000
0.720000	20.370000	49.010000	226.000000	0.000000	110.000000	50.000000	17.000000	-11.000000
0.730000	20.540000	48.870000	103.000000	0.000000	110.000000	50.000000	17.000000	-14.000000
0.740000	20.540000	48.870000	0.000000	1.000000	110.000000	50.000000	0.000000	0.000000
0.750000	20.870000	48.640000	0.000000	0.000000	110.000000	50.000000	33.000000	-23.000000
0.760000	21.020000	48.570000	0.000000	0.000000	109.000000	50.000000	15.000000	-7.000000
0.770000	21.300000	48.640000	0.000000	0.000000	110.000000	51.000000	28.000000	7.000000
0.780000	21.620000	48.720000	0.000000	0.000000	110.000000	51.000000	32.000000	8.000000
0.790000	22.020000	48.820000	0.000000	0.000000	110.000000	51.000000	40.000000	10.000000
0.800000	22.410000	48.920000	0.000000	0.000000	110.000000	51.000000	39.000000	10.000000
0.810000	22.820000	49.070000	0.000000	0.000000	110.000000	51.000000	41.000000	15.000000
0.820000	23.260000	49.260000	0.000000	0.000000	110.000000	51.000000	44.000000	19.000000
0.830000	23.730000	49.510000	0.000000	0.000000	110.000000	52.000000	47.000000	25.000000
0.840000	24.200000	49.760000	0.000000	0.000000	112.000000	52.000000	47.000000	25.000000
0.850000	24.720000	50.050000	0.000000	0.000000	112.000000	52.000000	52.000000	29.000000
0.860000	25.390000	50.370000	0.000000	0.000000	112.000000	52.000000	67.000000	32.000000
0.870000	26.160000	50.760000	0.000000	0.000000	113.000000	52.000000	77.000000	39.000000
0.880000	26.970000	51.270000	0.000000	0.000000	113.000000	52.000000	81.000000	51.000000
0.890000	27.690000	51.860000	0.000000	0.000000	114.000000	51.000000	72.000000	59.000000
0.900000	28.340000	52.620000	0.000000	0.000000	114.000000	51.000000	65.000000	76.000000
0.910000	29.020000	53.550000	0.000000	0.000000	115.000000	51.000000	68.000000	93.000000
0.920000	29.020000	53.550000	120.000000	1.000000	115.000000	51.000000	0.000000	0.000000
0.930000	30.130000	55.150000	309.000000	0.000000	115.000000	50.000000	111.000000	160.000000
0.940000	30.320000	55.300000	520.000000	0.000000	116.000000	50.000000	19.000000	15.000000
0.950000	30.230000	55.180000	600.000000	0.000000	116.000000	50.000000	-9.000000	-12.000000
0.960000	30.150000	54.930000	690.000000	0.000000	116.000000	50.000000	-8.000000	-25.000000
0.970000	29.830000	53.960000	752.000000	0.000000	116.000000	50.000000	-32.000000	-97.000000
0.980000	29.340000	52.510000	791.000000	0.000000	116.000000	50.000000	-49.000000	-145.000000
0.990000	28.660000	51.130000	834.000000	0.000000	116.000000	50.000000	-68.000000	-138.000000
1.000000	28.030000	49.880000	853.000000	0.000000	116.000000	50.000000	-63.000000	-125.000000
1.010000	27.420000	48.720000	864.000000	0.000000	116.000000	50.000000	-61.000000	-116.000000
1.020000	27.200000	48.070000	860.000000	0.000000	115.000000	50.000000	-22.000000	-65.000000
1.030000	27.200000	47.810000	834.000000	0.000000	115.000000	50.000000	0.000000	-26.000000
1.040000	27.370000	47.810000	829.000000	0.000000	115.000000	50.000000	17.000000	0.000000
1.050000	27.730000	48.060000	806.000000	0.000000	113.000000	51.000000	36.000000	25.000000
1.060000	28.340000	48.800000	785.000000	0.000000	111.000000	50.000000	61.000000	74.000000
1.070000	29.110000	49.870000	760.000000	0.000000	111.000000	50.000000	77.000000	107.000000
1.080000	30.020000	50.890000	763.000000	0.000000	111.000000	50.000000	91.000000	102.000000
1.090000	31.040000	51.800000	751.000000	0.000000	112.000000	51.000000	102.000000	91.000000
1.100000	32.120000	52.400000	748.000000	0.000000	113.000000	51.000000	108.000000	60.000000
1.110000	32.980000	52.820000	745.000000	0.000000	115.000000	50.000000	86.000000	42.000000
1.120000	33.630000	52.960000	739.000000	0.000000	115.000000	51.000000	65.000000	14.000000
1.130000	34.150000	53.060000	736.000000	0.000000	117.000000	51.000000	52.000000	10.000000
1.140000	34.590000	53.060000	737.000000	0.000000	117.000000	52.000000	44.000000	0.000000
1.150000	35.060000	53.060000	736.000000	0.000000	119.000000	51.000000	47.000000	0.000000
1.160000	35.680000	53.110000	733.000000	0.000000	120.000000	52.000000	62.000000	5.000000
1.170000	36.390000	53.210000	722.000000	0.000000	121.000000	53.000000	71.000000	10.000000
1.180000	37.070000	53.270000	710.000000	0.000000	122.000000	53.000000	68.000000	6.000000
1.190000	37.630000	53.200000	694.000000	0.000000	122.000000	53.000000	56.000000	-7.000000
1.200000	38.100000	53.050000	666.000000	0.000000	122.000000	53.000000	47.000000	-15.000000
1.210000	38.520000	52.920000	670.000000	0.000000	122.000000	53.000000	42.000000	-13.000000
1.220000	38.680000	52.720000	666.000000	0.000000	121.000000	52.000000	16.000000	-20.000000
