t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	10.560000	64.760000	153.000000	1.000000	146.000000	58.000000	0.000000	0.000000
0.010000	9.370000	64.290000	168.000000	0.000000	146.000000	58.000000	-119.000000	-47.000000
0.020000	8.680000	64.080000	180.000000	0.000000	146.000000	58.000000	-69.000000	-21.000000
0.030000	7.900000	63.710000	218.000000	0.000000	147.000000	59.000000	-78.000000	-37.000000
0.040000	7.060000	63.330000	225.000000	0.000000	147.000000	59.000000	-84.000000	-38.000000
0.050000	6.400000	63.010000	237.000000	0.000000	147.000000	59.000000	-66.000000	-32.000000
0.060000	5.760000	62.730000	242.000000	0.000000	147.000000	59.000000	-64.000000	-28.000000
0.070000	5.450000	62.510000	257.000000	0.000000	147.000000	59.000000	-31.000000	-22.000000
0.080000	5.340000	62.400000	267.000000	0.000000	147.000000	59.000000	-11.000000	-11.000000
0.090000	5.400000	62.400000	279.000000	0.000000	147.000000	59.000000	6.000000	0.000000
0.100000	5.730000	62.400000	291.000000	0.000000	147.000000	59.000000	33.000000	0.000000
0.110000	6.240000	62.450000	297.000000	0.000000	147.000000	59.000000	51.000000	5.000000
0.120000	7.140000	62.530000	296.000000	0.000000	149.000000	58.000000	90.000000	8.000000
0.130000	8.230000	62.530000	291.000000	0.000000	149.000000	58.000000	109.000000	0.000000
0.140000	9.450000	62.530000	277.000000	0.000000	149.000000	58.000000	122.000000	0.000000
0.150000	10.510000	62.360000	262.000000	0.000000	149.000000	58.000000	106.000000	-17.000000
0.160000	11.260000	62.180000	249.000000	0.000000	149.000000	58.000000	75.000000	-18.000000
0.170000	11.800000	61.970000	249.000000	0.000000	149.000000	58.000000	54.000000	-21.000000
0.180000	11.960000	61.760000	260.000000	0.000000	147.000000	58.000000	16.000000	-21.000000
0.190000	11.840000	61.560000	291.000000	0.000000	147.000000	58.000000	-12.000000	-20.000000
0.200000	11.540000	61.380000	314.000000	0.000000	144.000000	58.000000	-30.000000	-18.000000
0.210000	10.930000	61.210000	342.000000	0.000000	144.000000	58.000000	-61.000000	-17.000000
0.220000	10.150000	61.130000	338.000000	0.000000	144.000000	58.000000	-78.000000	-8.000000
0.230000	9.260000	61.050000	371.000000	0.000000	144.000000	58.000000	-89.000000	-8.000000
0.240000	8.370000	61.050000	361.000000	0.000000	144.000000	58.000000	-89.000000	0.000000
0.250000	7.530000	61.050000	369.000000	0.000000	144.000000	58.000000	-84.000000	0.000000
0.260000	7.020000	61.150000	364.000000	0.000000	146.000000	58.000000	-51.000000	10.000000
0.270000	6.700000	61.320000	274.000000	0.000000	147.000000	59.000000	-32.000000	17.000000
0.280000	6.750000	61.540000	90.000000	0.000000	147.000000	59.000000	5.000000	22.000000
0.290000	6.750000	61.540000	0.000000	1.000000	149.000000	59.000000	0.000000	0.000000
0.300000	7.910000	62.180000	0.000000	0.000000	149.000000	59.000000	116.000000	64.000000
0.310000	8.670000	62.480000	0.000000	0.000000	149.000000	59.000000	76.000000	30.000000
0.320000	9.420000	62.730000	0.000000	0.000000	149.000000	59.000000	75.000000	25.000000
0.330000	10.140000	62.900000	0.000000	0.000000	149.000000	59.000000	72.000000	17.000000
0.340000	10.870000	63.020000	0.000000	0.000000	149.000000	59.000000	73.000000	12.000000
0.350000	11.600000	63.160000	0.000000	0.000000	150.000000	58.000000	73.000000	14.000000
0.360000	12.240000	63.290000	0.000000	0.000000	149.000000	58.000000	64.000000	13.000000
0.370000	12.820000	63.290000	0.000000	0.000000	149.000000	58.000000	58.000000	0.000000
0.380000	13.250000	63.160000	0.000000	0.000000	150.000000	57.000000	43.000000	-13.000000
0.390000	13.430000	63.010000	0.000000	0.000000	150.000000	57.000000	18.000000	-15.000000
0.400000	13.430000	62.850000	0.000000	0.000000	148.000000	57.000000	0.000000	-16.000000
