t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	9.860000	30.060000	22.000000	1.000000	117.000000	65.000000	0.000000	0.000000
0.010000	9.620000	29.690000	108.000000	0.000000	116.000000	64.000000	-24.000000	-37.000000
0.020000	9.450000	29.430000	173.000000	0.000000	116.000000	64.000000	-17.000000	-26.000000
0.030000	9.280000	29.230000	287.000000	0.000000	115.000000	63.000000	-17.000000	-20.000000
0.040000	9.100000	29.070000	351.000000	0.000000	115.000000	63.000000	-18.000000	-16.000000
0.050000	8.980000	29.070000	404.000000	0.000000	114.000000	62.000000	-12.000000	0.000000
0.060000	8.900000	29.170000	420.000000	0.000000	113.000000	61.000000	-8.000000	10.000000
0.070000	8.900000	29.350000	438.000000	0.000000	113.000000	61.000000	0.000000	18.000000
0.080000	8.900000	29.790000	450.000000	0.000000	113.000000	61.000000	0.000000	44.000000
0.090000	8.900000	30.450000	468.000000	0.000000	112.000000	60.000000	0.000000	66.000000
0.100000	9.060000	31.250000	467.000000	0.000000	112.000000	60.000000	16.000000	80.000000
0.110000	9.240000	32.100000	489.000000	0.000000	112.000000	60.000000	18.000000	85.000000
0.120000	9.440000	32.940000	510.000000	0.000000	112.000000	60.000000	20.000000	84.000000
0.130000	9.790000	33.780000	527.000000	0.000000	111.000000	59.000000	35.000000	84.000000
0.140000	10.140000	34.530000	556.000000	0.000000	113.000000	59.000000	35.000000	75.000000
0.150000	10.620000	34.990000	566.000000	0.000000	113.000000	59.000000	48.000000	46.000000
0.160000	11.180000	35.260000	581.000000	0.000000	112.000000	58.000000	56.000000	27.000000
0.170000	11.650000	35.260000	586.000000	0.000000	113.000000	58.000000	47.000000	0.000000
0.180000	12.090000	35.020000	614.000000	0.000000	113.000000	58.000000	44.000000	-24.000000
0.190000	12.500000	34.520000	627.000000	0.000000	113.000000	58.000000	41.000000	-50.000000
0.200000	12.840000	33.650000	653.000000	0.000000	114.000000	59.000000	34.000000	-87.000000
0.210000	13.080000	32.530000	667.000000	0.000000	114.000000	59.000000	24.000000	-112.000000
0.220000	13.250000	31.250000	699.000000	0.000000	114.000000	59.000000	17.000000	-128.000000
0.230000	13.310000	29.850000	731.000000	0.000000	115.000000	60.000000	6.000000	-140.000000
0.240000	13.240000	28.270000	761.000000	0.000000	114.000000	61.000000	-7.000000	-158.000000
0.250000	13.090000	26.560000	754.000000	0.000000	114.000000	61.000000	-15.000000	-171.000000
0.260000	12.780000	25.070000	754.000000	0.000000	114.000000	62.000000	-31.000000	-149.000000
0.270000	12.480000	23.890000	759.000000	0.000000	113.000000	63.000000	-30.000000	-118.000000
0.280000	12.180000	22.920000	753.000000	0.000000	111.000000	64.000000	-30.000000	-97.000000
0.290000	11.950000	22.340000	758.000000	0.000000	109.000000	64.000000	-23.000000	-58.000000
0.300000	11.740000	22.100000	745.000000	0.000000	107.000000	64.000000	-21.000000	-24.000000
0.310000	11.560000	22.100000	720.000000	0.000000	107.000000	64.000000	-18.000000	0.000000
0.320000	11.220000	22.400000	710.000000	0.000000	105.000000	64.000000	-34.000000	30.000000
0.330000	10.760000	23.060000	699.000000	0.000000	105.000000	64.000000	-46.000000	66.000000
0.340000	10.290000	23.960000	664.000000	0.000000	105.000000	64.000000	-47.000000	90.000000
0.350000	10.020000	24.970000	664.000000	0.000000	105.000000	64.000000	-27.000000	101.000000
0.360000	9.890000	26.040000	653.000000	0.000000	107.000000	64.000000	-13.000000	107.000000
0.370000	9.980000	27.140000	656.000000	0.000000	107.000000	64.000000	9.000000	110.000000
0.380000	10.270000	27.920000	658.000000	0.000000	107.000000	64.000000	29.000000	78.000000
0.390000	10.690000	28.350000	658.000000	0.000000	106.000000	63.000000	42.000000	43.000000
0.400000	11.100000	28.560000	665.000000	0.000000	108.000000	63.000000	41.000000	21.000000
0.410000	11.490000	28.560000	663.000000	0.000000	108.000000	63.000000	39.000000	0.000000
0.420000	11.840000	28.170000	684.000000	0.000000	107.000000	62.000000	35.000000	-39.000000
0.430000	12.180000	27.520000	696.000000	0.000000	109.000000	62.000000	34.000000	-65.000000
0.440000	12.480000	26.600000	719.000000	0.000000	110.000000	63.000000	30.000000	-92.000000
0.450000	12.720000	25.840000	733.000000	0.000000	108.000000	63.000000	24.000000	-76.000000
0.460000	12.910000	25.180000	721.000000	0.000000	108.000000	63.000000	19.000000	-66.000000
0.470000	13.110000	24.740000	727.000000	0.000000	109.000000	64.000000	20.000000	-44.000000
0.480000	13.300000	24.550000	716.000000	0.000000	107.000000	64.000000	19.000000	-19.000000
0.490000	13.460000	24.550000	708.000000	0.000000	108.000000	65.000000	16.000000	0.000000
0.500000	13.750000	24.830000	707.000000	0.000000	108.000000	66.000000	29.000000	28.000000
