t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.240000	73.510000	61.000000	1.000000	124.000000	60.000000	0.000000	0.000000
0.010000	11.240000	73.510000	172.000000	0.000000	123.000000	59.000000	0.000000	0.000000
0.020000	11.240000	73.510000	277.000000	0.000000	121.000000	58.000000	0.000000	0.000000
0.030000	11.240000	73.510000	381.000000	0.000000	120.000000	57.000000	0.000000	0.000000
0.040000	11.480000	73.880000	460.000000	0.000000	119.000000	56.000000	24.000000	37.000000
0.050000	11.610000	74.120000	565.000000	0.000000	118.000000	56.000000	13.000000	24.000000
0.060000	11.830000	74.600000	647.000000	0.000000	117.000000	56.000000	22.000000	48.000000
0.070000	12.140000	75.330000	691.000000	0.000000	116.000000	55.000000	31.000000	73.000000
0.080000	12.510000	76.240000	724.000000	0.000000	116.000000	55.000000	37.000000	91.000000
0.090000	12.940000	77.400000	743.000000	0.000000	116.000000	55.000000	43.000000	116.000000
0.100000	13.450000	79.050000	763.000000	0.000000	116.000000	55.000000	51.000000	165.000000
0.110000	14.180000	81.030000	751.000000	0.000000	117.000000	56.000000	73.000000	198.000000
0.120000	15.040000	83.060000	755.000000	0.000000	118.000000	56.000000	86.000000	203.000000
0.130000	15.890000	85.080000	743.000000	0.000000	118.000000	56.000000	85.000000	202.000000
0.140000	16.420000	86.310000	750.000000	0.000000	119.000000	56.000000	53.000000	123.000000
0.150000	16.740000	87.020000	768.000000	0.000000	122.000000	57.000000	32.000000	71.000000
0.160000	16.690000	86.870000	759.000000	0.000000	122.000000	57.000000	-5.000000	-15.000000
0.170000	16.390000	86.210000	760.000000	0.000000	123.000000	58.000000	-30.000000	-66.000000
0.180000	15.910000	85.220000	722.000000	0.000000	124.000000	57.000000	-48.000000	-99.000000
0.190000	15.370000	83.590000	693.000000	0.000000	126.000000	58.000000	-54.000000	-163.000000
0.200000	15.040000	82.270000	693.000000	0.000000	126.000000	58.000000	-33.000000	-132.000000
0.210000	14.860000	81.150000	696.000000	0.000000	126.000000	58.000000	-18.000000	-112.000000
0.220000	14.760000	80.270000	694.000000	0.000000	124.000000	57.000000	-10.000000	-88.000000
0.230000	14.700000	79.670000	700.000000	0.000000	124.000000	57.000000	-6.000000	-60.000000
0.240000	14.700000	79.260000	681.000000	0.000000	123.000000	58.000000	0.000000	-41.000000
0.250000	14.780000	79.110000	656.000000	0.000000	122.000000	57.000000	8.000000	-15.000000
0.260000	14.900000	79.110000	646.000000	0.000000	122.000000	57.000000	12.000000	0.000000
0.270000	15.080000	79.280000	645.000000	0.000000	120.000000	57.000000	18.000000	17.000000
0.280000	15.380000	79.740000	645.000000	0.000000	120.000000	57.000000	30.000000	46.000000
0.290000	15.640000	80.290000	641.000000	0.000000	120.000000	57.000000	26.000000	55.000000
0.300000	15.870000	80.900000	628.000000	0.000000	120.000000	57.000000	23.000000	61.000000
