t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.780000	13.860000	98.000000	1.000000	192.000000	63.000000	0.000000	0.000000
0.010000	15.090000	14.200000	364.000000	0.000000	190.000000	64.000000	31.000000	34.000000
0.020000	15.190000	14.310000	405.000000	0.000000	188.000000	64.000000	10.000000	11.000000
0.030000	15.280000	14.310000	496.000000	0.000000	189.000000	65.000000	9.000000	0.000000
0.040000	15.390000	14.310000	595.000000	0.000000	186.000000	65.000000	11.000000	0.000000
0.050000	15.390000	14.030000	667.000000	0.000000	187.000000	66.000000	0.000000	-28.000000
0.060000	15.390000	13.650000	678.000000	0.000000	187.000000	67.000000	0.000000	-38.000000
0.070000	15.390000	12.980000	670.000000	0.000000	187.000000	68.000000	0.000000	-67.000000
0.080000	15.290000	12.110000	638.000000	0.000000	188.000000	69.000000	-10.000000	-87.000000
0.090000	15.190000	11.100000	565.000000	0.000000	188.000000	70.000000	-10.000000	-101.000000
0.100000	15.110000	10.450000	311.000000	0.000000	189.000000	71.000000	-8.000000	-65.000000
0.110000	15.110000	10.450000	0.000000	1.000000	189.000000	72.000000	0.000000	0.000000
0.120000	15.010000	9.940000	0.000000	0.000000	190.000000	73.000000	-10.000000	-51.000000
0.130000	14.920000	10.090000	0.000000	0.000000	193.000000	73.000000	-9.000000	15.000000
0.140000	14.840000	10.460000	0.000000	0.000000	194.000000	74.000000	-8.000000	37.000000
0.150000	14.790000	10.970000	0.000000	0.000000	194.000000	74.000000	-5.000000	51.000000
0.160000	14.790000	11.550000	0.000000	0.000000	197.000000	73.000000	0.000000	58.000000
0.170000	14.620000	12.160000	0.000000	0.000000	196.000000	72.000000	-17.000000	61.000000
0.180000	14.370000	12.780000	0.000000	0.000000	192.000000	72.000000	-25.000000	62.000000
0.190000	14.040000	13.320000	0.000000	0.000000	191.000000	71.000000	-33.000000	54.000000
0.200000	14.040000	13.320000	449.000000	1.000000	191.000000	70.000000	0.000000	0.000000
0.210000	13.530000	14.030000	522.000000	0.000000	188.000000	69.000000	-51.000000	71.000000
0.220000	13.320000	14.320000	535.000000	0.000000	185.000000	68.000000	-21.000000	29.000000
0.230000	13.320000	14.590000	586.000000	0.000000	182.000000	68.000000	0.000000	27.000000
0.240000	13.520000	14.830000	667.000000	0.000000	180.000000	67.000000	20.000000	24.000000
0.250000	13.840000	15.060000	693.000000	0.000000	180.000000	66.000000	32.000000	23.000000
0.260000	14.490000	15.290000	708.000000	0.000000	180.000000	66.000000	65.000000	23.000000
0.270000	15.310000	15.520000	717.000000	0.000000	180.000000	66.000000	82.000000	23.000000
0.280000	16.230000	15.520000	725.000000	0.000000	180.000000	65.000000	92.000000	0.000000
0.290000	16.880000	15.320000	746.000000	0.000000	180.000000	65.000000	65.000000	-20.000000
0.300000	17.380000	15.060000	759.000000	0.000000	178.000000	66.000000	50.000000	-26.000000
0.310000	17.770000	14.700000	790.000000	0.000000	176.000000	66.000000	39.000000	-36.000000
0.320000	17.820000	14.200000	811.000000	0.000000	173.000000	67.000000	5.000000	-50.000000
0.330000	17.530000	13.600000	849.000000	0.000000	168.000000	68.000000	-29.000000	-60.000000
0.340000	17.000000	13.030000	855.000000	0.000000	165.000000	68.000000	-53.000000	-57.000000
0.350000	16.310000	12.650000	873.000000	0.000000	164.000000	69.000000	-69.000000	-38.000000
0.360000	15.660000	12.390000	867.000000	0.000000	163.000000	70.000000	-65.000000	-26.000000
0.370000	15.110000	12.340000	890.000000	0.000000	165.000000	71.000000	-55.000000	-5.000000
0.380000	14.600000	12.410000	863.000000	0.000000	171.000000	72.000000	-51.000000	7.000000
0.390000	14.760000	12.560000	809.000000	0.000000	174.000000	72.000000	16.000000	15.000000
0.400000	15.410000	12.780000	785.000000	0.000000	180.000000	72.000000	65.000000	22.000000
0.410000	16.390000	12.780000	796.000000	0.000000	180.000000	73.000000	98.000000	0.000000
0.420000	17.380000	12.540000	806.000000	0.000000	180.000000	73.000000	99.000000	-24.000000
0.430000	18.010000	12.230000	872.000000	0.000000	180.000000	73.000000	63.000000	-31.000000
0.440000	18.400000	11.810000	955.000000	0.000000	177.000000	74.000000	39.000000	-42.000000
0.450000	18.590000	11.320000	1023.000000	0.000000	173.000000	74.000000	19.000000	-49.000000
0.460000	18.500000	10.980000	1023.000000	0.000000	166.000000	74.000000	-9.000000	-34.000000
0.470000	18.220000	10.690000	1023.000000	0.000000	162.000000	74.000000	-28.000000	-29.000000
0.480000	17.620000	10.430000	1023.000000	0.000000	157.000000	75.000000	-60.000000	-26.000000
0.490000	16.680000	10.200000	1023.000000	0.000000	157.000000	75.000000	-94.000000	-23.000000
0.500000	15.520000	9.970000	1023.000000	0.000000	161.000000	75.000000	-116.000000	-23.000000
0.510000	14.270000	9.970000	1023.000000	0.000000	164.000000	75.000000	-125.000000	0.000000
0.520000	13.570000	10.060000	933.000000	0.000000	168.000000	76.000000	-70.000000	9.000000
0.530000	13.230000	10.390000	304.000000	0.000000	173.000000	75.000000	-34.000000	33.000000
0.540000	13.230000	10.390000	0.000000	1.000000	176.000000	75.000000	0.000000	0.000000
0.550000	14.380000	11.590000	0.000000	0.000000	180.000000	74.000000	115.000000	120.000000
0.560000	15.300000	11.820000	0.000000	0.000000	183.000000	73.000000	92.000000	23.000000
0.570000	16.250000	12.010000	0.000000	0.000000	186.000000	72.000000	95.000000	19.000000
0.580000	17.320000	12.140000	0.000000	0.000000	183.000000	72.000000	107.000000	13.000000
0.590000	18.480000	12.260000	0.000000	0.000000	180.000000	71.000000	116.000000	12.000000
0.600000	19.430000	12.370000	0.000000	0.000000	177.000000	71.000000	95.000000	11.000000
0.610000	20.270000	12.440000	0.000000	0.000000	171.000000	71.000000	84.000000	7.000000
0.620000	21.040000	12.490000	0.000000	0.000000	166.000000	69.000000	77.000000	5.000000
0.630000	21.420000	12.540000	0.000000	0.000000	164.000000	69.000000	38.000000	5.000000
0.640000	21.420000	12.540000	0.000000	0.000000	159.000000	69.000000	0.000000	0.000000
0.650000	21.070000	12.450000	0.000000	0.000000	156.000000	68.000000	-35.000000	-9.000000
0.660000	20.650000	12.260000	0.000000	0.000000	155.000000	67.000000	-42.000000	-19.000000
0.670000	20.120000	12.060000	0.000000	0.000000	153.000000	67.000000	-53.000000	-20.000000
0.680000	19.520000	11.810000	0.000000	0.000000	154.000000	66.000000	-60.000000	-25.000000
0.690000	19.030000	11.550000	0.000000	0.000000	154.000000	66.000000	-49.000000	-26.000000
0.700000	18.820000	11.380000	0.000000	0.000000	154.000000	66.000000	-21.000000	-17.000000
0.710000	18.820000	11.260000	0.000000	0.000000	154.000000	66.000000	0.000000	-12.000000
0.720000	18.820000	11.260000	317.000000	1.000000	153.000000	67.000000	0.000000	0.000000
0.730000	18.820000	11.260000	400.000000	0.000000	152.000000	68.000000	0.000000	0.000000
0.740000	18.820000	11.260000	464.000000	0.000000	151.000000	68.000000	0.000000	0.000000
0.750000	18.820000	11.260000	561.000000	0.000000	152.000000	70.000000	0.000000	0.000000
0.760000	18.820000	11.260000	639.000000	0.000000	148.000000	71.000000	0.000000	0.000000
0.770000	19.190000	11.140000	705.000000	0.000000	149.000000	73.000000	37.000000	-12.000000
0.780000	19.400000	11.140000	759.000000	0.000000	148.000000	74.000000	21.000000	0.000000
0.790000	19.700000	11.140000	832.000000	0.000000	146.000000	74.000000	30.000000	0.000000
0.800000	20.130000	11.320000	830.000000	0.000000	146.000000	74.000000	43.000000	18.000000
0.810000	20.650000	11.630000	846.000000	0.000000	143.000000	75.000000	52.000000	31.000000
0.820000	21.050000	12.030000	852.000000	0.000000	143.000000	75.000000	40.000000	40.000000
