t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	20.320000	82.280000	105.000000	1.000000	130.000000	62.000000	0.000000	0.000000
0.010000	20.320000	82.280000	299.000000	0.000000	133.000000	62.000000	0.000000	0.000000
0.020000	20.320000	82.280000	466.000000	0.000000	133.000000	62.000000	0.000000	0.000000
0.030000	20.040000	82.280000	595.000000	0.000000	135.000000	63.000000	-28.000000	0.000000
0.040000	19.530000	82.280000	673.000000	0.000000	137.000000	62.000000	-51.000000	0.000000
0.050000	18.850000	82.190000	705.000000	0.000000	138.000000	63.000000	-68.000000	-9.000000
0.060000	18.070000	82.060000	727.000000	0.000000	138.000000	63.000000	-78.000000	-13.000000
0.070000	17.040000	81.830000	754.000000	0.000000	138.000000	63.000000	-103.000000	-23.000000
0.080000	15.830000	81.500000	770.000000	0.000000	138.000000	63.000000	-121.000000	-33.000000
0.090000	14.510000	80.940000	777.000000	0.000000	137.000000	63.000000	-132.000000	-56.000000
0.100000	13.120000	80.230000	796.000000	0.000000	137.000000	63.000000	-139.000000	-71.000000
0.110000	11.670000	79.420000	791.000000	0.000000	137.000000	63.000000	-145.000000	-81.000000
0.120000	10.560000	78.610000	784.000000	0.000000	135.000000	64.000000	-111.000000	-81.000000
0.130000	10.030000	77.970000	787.000000	0.000000	135.000000	64.000000	-53.000000	-64.000000
0.140000	9.880000	77.440000	797.000000	0.000000	133.000000	65.000000	-15.000000	-53.000000
0.150000	10.010000	77.060000	783.000000	0.000000	132.000000	64.000000	13.000000	-38.000000
0.160000	10.370000	76.680000	785.000000	0.000000	130.000000	65.000000	36.000000	-38.000000
0.170000	10.890000	76.430000	800.000000	0.000000	130.000000	65.000000	52.000000	-25.000000
0.180000	11.860000	76.280000	827.000000	0.000000	129.000000	64.000000	97.000000	-15.000000
0.190000	13.280000	76.280000	846.000000	0.000000	129.000000	64.000000	142.000000	0.000000
0.200000	15.000000	76.550000	863.000000	0.000000	129.000000	64.000000	172.000000	27.000000
0.210000	17.700000	76.970000	873.000000	0.000000	130.000000	63.000000	270.000000	42.000000
0.220000	20.710000	77.490000	864.000000	0.000000	130.000000	63.000000	301.000000	52.000000
0.230000	23.920000	78.050000	863.000000	0.000000	132.000000	64.000000	321.000000	56.000000
0.240000	26.290000	78.630000	846.000000	0.000000	133.000000	63.000000	237.000000	58.000000
0.250000	28.010000	79.040000	828.000000	0.000000	137.000000	63.000000	172.000000	41.000000
0.260000	29.300000	79.280000	824.000000	0.000000	140.000000	63.000000	129.000000	24.000000
0.270000	29.940000	79.410000	800.000000	0.000000	141.000000	63.000000	64.000000	13.000000
0.280000	30.080000	79.410000	720.000000	0.000000	143.000000	63.000000	14.000000	0.000000
0.290000	29.880000	79.410000	450.000000	0.000000	144.000000	62.000000	-20.000000	0.000000
0.300000	29.880000	79.410000	0.000000	1.000000	146.000000	63.000000	0.000000	0.000000
0.310000	28.190000	79.300000	0.000000	0.000000	146.000000	63.000000	-169.000000	-11.000000
0.320000	26.760000	79.300000	0.000000	0.000000	146.000000	63.000000	-143.000000	0.000000
0.330000	24.780000	79.300000	0.000000	0.000000	146.000000	63.000000	-198.000000	0.000000
0.340000	22.820000	79.300000	0.000000	0.000000	146.000000	63.000000	-196.000000	0.000000
0.350000	20.900000	79.080000	0.000000	0.000000	146.000000	62.000000	-192.000000	-22.000000
0.360000	19.330000	78.810000	0.000000	0.000000	147.000000	61.000000	-157.000000	-27.000000
0.370000	18.000000	78.540000	0.000000	0.000000	146.000000	60.000000	-133.000000	-27.000000
0.380000	17.070000	78.290000	0.000000	0.000000	146.000000	58.000000	-93.000000	-25.000000
0.390000	16.190000	78.120000	0.000000	0.000000	144.000000	58.000000	-88.000000	-17.000000
0.400000	15.580000	78.010000	0.000000	0.000000	144.000000	58.000000	-61.000000	-11.000000
0.410000	15.140000	77.950000	0.000000	0.000000	144.000000	58.000000	-44.000000	-6.000000
0.420000	15.010000	78.040000	0.000000	0.000000	146.000000	58.000000	-13.000000	9.000000
0.430000	15.010000	78.170000	0.000000	0.000000	145.000000	59.000000	0.000000	13.000000
0.440000	15.100000	78.340000	0.000000	0.000000	145.000000	60.000000	9.000000	17.000000
0.450000	15.200000	78.440000	0.000000	0.000000	146.000000	62.000000	10.000000	10.000000
0.460000	15.300000	78.530000	0.000000	0.000000	146.000000	63.000000	10.000000	9.000000
0.470000	15.430000	78.600000	0.000000	0.000000	145.000000	64.000000	13.000000	7.000000
0.480000	15.560000	78.690000	0.000000	0.000000	146.000000	64.000000	13.000000	9.000000
0.490000	15.680000	78.770000	0.000000	0.000000	146.000000	64.000000	12.000000	8.000000
0.500000	15.750000	78.920000	0.000000	0.000000	146.000000	64.000000	7.000000	15.000000
0.510000	15.750000	79.120000	0.000000	0.000000	145.000000	65.000000	0.000000	20.000000
0.520000	15.750000	79.120000	163.000000	1.000000	145.000000	65.000000	0.000000	0.000000
0.530000	15.440000	79.310000	272.000000	0.000000	144.000000	66.000000	-31.000000	19.000000
0.540000	15.090000	79.370000	389.000000	0.000000	142.000000	66.000000	-35.000000	6.000000
0.550000	14.680000	79.370000	475.000000	0.000000	140.000000	66.000000	-41.000000	0.000000
0.560000	14.230000	79.270000	535.000000	0.000000	139.000000	67.000000	-45.000000	-10.000000
0.570000	13.800000	79.090000	564.000000	0.000000	137.000000	66.000000	-43.000000	-18.000000
0.580000	13.420000	78.860000	605.000000	0.000000	133.000000	66.000000	-38.000000	-23.000000
0.590000	13.250000	78.590000	620.000000	0.000000	133.000000	66.000000	-17.000000	-27.000000
0.600000	13.250000	78.270000	617.000000	0.000000	132.000000	65.000000	0.000000	-32.000000
