t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.480000	31.440000	173.000000	1.000000	163.000000	54.000000	0.000000	0.000000
0.010000	13.610000	31.670000	191.000000	0.000000	163.000000	55.000000	-87.000000	23.000000
0.020000	13.170000	31.670000	214.000000	0.000000	163.000000	55.000000	-44.000000	0.000000
0.030000	12.890000	31.550000	269.000000	0.000000	163.000000	55.000000	-28.000000	-12.000000
0.040000	13.130000	31.440000	307.000000	0.000000	163.000000	55.000000	24.000000	-11.000000
0.050000	13.720000	31.220000	339.000000	0.000000	164.000000	55.000000	59.000000	-22.000000
0.060000	15.580000	30.890000	366.000000	0.000000	164.000000	55.000000	186.000000	-33.000000
0.070000	18.820000	30.580000	368.000000	0.000000	165.000000	55.000000	324.000000	-31.000000
0.080000	22.970000	30.300000	368.000000	0.000000	167.000000	55.000000	415.000000	-28.000000
0.090000	26.730000	29.920000	369.000000	0.000000	168.000000	55.000000	376.000000	-38.000000
0.100000	29.380000	29.520000	369.000000	0.000000	170.000000	56.000000	265.000000	-40.000000
0.110000	31.290000	29.130000	356.000000	0.000000	173.000000	55.000000	191.000000	-39.000000
0.120000	31.700000	28.700000	361.000000	0.000000	174.000000	55.000000	41.000000	-43.000000
0.130000	31.270000	28.250000	381.000000	0.000000	176.000000	55.000000	-43.000000	-45.000000
0.140000	30.290000	27.770000	404.000000	0.000000	177.000000	56.000000	-98.000000	-48.000000
0.150000	28.740000	27.260000	448.000000	0.000000	179.000000	56.000000	-155.000000	-51.000000
0.160000	26.830000	26.780000	480.000000	0.000000	179.000000	56.000000	-191.000000	-48.000000
0.170000	24.680000	26.340000	514.000000	0.000000	178.000000	57.000000	-215.000000	-44.000000
0.180000	22.300000	25.660000	535.000000	0.000000	178.000000	58.000000	-238.000000	-68.000000
0.190000	19.770000	24.970000	550.000000	0.000000	177.000000	58.000000	-253.000000	-69.000000
0.200000	17.150000	24.430000	559.000000	0.000000	177.000000	59.000000	-262.000000	-54.000000
0.210000	15.640000	24.010000	556.000000	0.000000	177.000000	60.000000	-151.000000	-42.000000
0.220000	15.020000	23.810000	554.000000	0.000000	175.000000	60.000000	-62.000000	-20.000000
0.230000	15.020000	23.910000	554.000000	0.000000	176.000000	61.000000	0.000000	10.000000
0.240000	15.180000	24.200000	546.000000	0.000000	176.000000	61.000000	16.000000	29.000000
0.250000	15.720000	25.130000	542.000000	0.000000	176.000000	61.000000	54.000000	93.000000
0.260000	16.510000	26.230000	540.000000	0.000000	176.000000	61.000000	79.000000	110.000000
0.270000	17.360000	27.440000	530.000000	0.000000	176.000000	61.000000	85.000000	121.000000
0.280000	18.170000	28.930000	515.000000	0.000000	175.000000	60.000000	81.000000	149.000000
0.290000	18.870000	30.380000	519.000000	0.000000	172.000000	59.000000	70.000000	145.000000
0.300000	19.510000	31.770000	522.000000	0.000000	170.000000	59.000000	64.000000	139.000000
0.310000	19.860000	32.410000	502.000000	0.000000	167.000000	57.000000	35.000000	64.000000
0.320000	19.930000	32.570000	502.000000	0.000000	166.000000	56.000000	7.000000	16.000000
0.330000	19.810000	32.070000	512.000000	0.000000	165.000000	55.000000	-12.000000	-50.000000
0.340000	19.180000	31.010000	526.000000	0.000000	164.000000	54.000000	-63.000000	-106.000000
0.350000	18.460000	29.580000	536.000000	0.000000	165.000000	53.000000	-72.000000	-143.000000
0.360000	17.670000	27.960000	556.000000	0.000000	164.000000	54.000000	-79.000000	-162.000000
0.370000	17.000000	26.290000	567.000000	0.000000	164.000000	54.000000	-67.000000	-167.000000
0.380000	16.340000	24.580000	570.000000	0.000000	165.000000	55.000000	-66.000000	-171.000000
0.390000	15.740000	23.100000	533.000000	0.000000	165.000000	56.000000	-60.000000	-148.000000
0.400000	15.430000	22.050000	381.000000	0.000000	166.000000	57.000000	-31.000000	-105.000000
0.410000	15.290000	21.300000	101.000000	0.000000	167.000000	57.000000	-14.000000	-75.000000
0.420000	15.290000	21.300000	0.000000	1.000000	167.000000	58.000000	0.000000	0.000000
0.430000	16.100000	21.480000	0.000000	0.000000	168.000000	59.000000	81.000000	18.000000
0.440000	16.830000	22.320000	0.000000	0.000000	168.000000	59.000000	73.000000	84.000000
0.450000	17.350000	23.480000	0.000000	0.000000	168.000000	59.000000	52.000000	116.000000
0.460000	17.800000	24.630000	0.000000	0.000000	166.000000	59.000000	45.000000	115.000000
0.470000	18.210000	26.080000	0.000000	0.000000	163.000000	59.000000	41.000000	145.000000
0.480000	18.960000	27.720000	0.000000	0.000000	162.000000	58.000000	75.000000	164.000000
0.490000	19.940000	29.500000	0.000000	0.000000	159.000000	57.000000	98.000000	178.000000
0.500000	21.070000	30.850000	0.000000	0.000000	157.000000	57.000000	113.000000	135.000000
0.510000	22.130000	31.910000	0.000000	0.000000	157.000000	56.000000	106.000000	106.000000
0.520000	22.750000	32.800000	0.000000	0.000000	157.000000	56.000000	62.000000	89.000000
0.530000	23.070000	33.370000	0.000000	0.000000	156.000000	55.000000	32.000000	57.000000
0.540000	23.010000	33.720000	0.000000	0.000000	157.000000	54.000000	-6.000000	35.000000
0.550000	22.650000	33.950000	0.000000	0.000000	158.000000	53.000000	-36.000000	23.000000
0.560000	22.100000	33.950000	0.000000	0.000000	159.000000	53.000000	-55.000000	0.000000
0.570000	21.290000	33.700000	0.000000	0.000000	160.000000	52.000000	-81.000000	-25.000000
0.580000	20.510000	33.160000	0.000000	0.000000	160.000000	52.000000	-78.000000	-54.000000
0.590000	19.740000	32.530000	0.000000	0.000000	160.000000	52.000000	-77.000000	-63.000000
0.600000	19.490000	31.850000	0.000000	0.000000	158.000000	52.000000	-25.000000	-68.000000
0.610000	19.180000	31.350000	0.000000	0.000000	158.000000	53.000000	-31.000000	-50.000000
0.620000	18.820000	30.910000	0.000000	0.000000	156.000000	53.000000	-36.000000	-44.000000
0.630000	18.750000	30.510000	0.000000	0.000000	156.000000	53.000000	-7.000000	-40.000000
0.640000	18.830000	30.350000	0.000000	0.000000	153.000000	54.000000	8.000000	-16.000000
0.650000	19.010000	30.350000	0.000000	0.000000	153.000000	55.000000	18.000000	0.000000
0.660000	19.270000	30.480000	0.000000	0.000000	153.000000	55.000000	26.000000	13.000000
0.670000	19.520000	30.770000	0.000000	0.000000	153.000000	55.000000	25.000000	29.000000
0.680000	19.770000	31.090000	0.000000	0.000000	151.000000	54.000000	25.000000	32.000000
0.690000	19.950000	31.430000	0.000000	0.000000	153.000000	55.000000	18.000000	34.000000
0.700000	20.140000	31.860000	0.000000	0.000000	153.000000	55.000000	19.000000	43.000000
0.710000	20.140000	31.860000	83.000000	1.000000	153.000000	55.000000	0.000000	0.000000
0.720000	20.520000	33.100000	98.000000	0.000000	154.000000	55.000000	38.000000	124.000000
0.730000	20.650000	33.690000	107.000000	0.000000	155.000000	54.000000	13.000000	59.000000
0.740000	20.760000	33.930000	177.000000	0.000000	155.000000	54.000000	11.000000	24.000000
0.750000	20.760000	33.930000	203.000000	0.000000	156.000000	55.000000	0.000000	0.000000
0.760000	20.760000	33.830000	240.000000	0.000000	156.000000	55.000000	0.000000	-10.000000
0.770000	20.660000	33.520000	265.000000	0.000000	158.000000	55.000000	-10.000000	-31.000000
0.780000	20.520000	33.080000	277.000000	0.000000	158.000000	55.000000	-14.000000	-44.000000
0.790000	20.360000	32.530000	309.000000	0.000000	158.000000	55.000000	-16.000000	-55.000000
0.800000	20.290000	31.990000	315.000000	0.000000	158.000000	55.000000	-7.000000	-54.000000
0.810000	20.230000	31.470000	327.000000	0.000000	158.000000	55.000000	-6.000000	-52.000000
0.820000	20.170000	30.990000	332.000000	0.000000	158.000000	55.000000	-6.000000	-48.000000
0.830000	20.110000	30.730000	329.000000	0.000000	156.000000	55.000000	-6.000000	-26.000000
0.840000	20.110000	30.610000	335.000000	0.000000	156.000000	55.000000	0.000000	-12.000000
0.850000	20.160000	30.610000	339.000000	0.000000	156.000000	55.000000	5.000000	0.000000
0.860000	20.210000	30.850000	342.000000	0.000000	156.000000	55.000000	5.000000	24.000000
0.870000	20.320000	31.200000	345.000000	0.000000	156.000000	55.000000	11.000000	35.000000
0.880000	20.500000	31.710000	344.000000	0.000000	156.000000	55.000000	18.000000	51.000000
0.890000	20.750000	32.220000	337.000000	0.000000	156.000000	55.000000	25.000000	51.000000
0.900000	20.990000	32.880000	317.000000	0.000000	156.000000	55.000000	24.000000	66.000000
0.910000	21.230000	33.640000	314.000000	0.000000	156.000000	55.000000	24.000000	76.000000
0.920000	21.500000	34.320000	309.000000	0.000000	156.000000	55.000000	27.000000	68.000000
0.930000	21.620000	34.650000	307.000000	0.000000	156.000000	55.000000	12.000000	33.000000
0.940000	21.620000	34.740000	305.000000	0.000000	156.000000	55.000000	0.000000	9.000000
0.950000	21.620000	34.600000	307.000000	0.000000	155.000000	55.000000	0.000000	-14.000000
0.960000	21.620000	34.310000	309.000000	0.000000	154.000000	55.000000	0.000000	-29.000000
0.970000	21.500000	33.930000	309.000000	0.000000	154.000000	55.000000	-12.000000	-38.000000
0.980000	21.440000	33.460000	317.000000	0.000000	154.000000	55.000000	-6.000000	-47.000000
0.990000	21.380000	32.990000	320.000000	0.000000	154.000000	55.000000	-6.000000	-47.000000
1.000000	21.440000	32.570000	320.000000	0.000000	154.000000	55.000000	6.000000	-42.000000
1.010000	21.570000	32.190000	322.000000	0.000000	154.000000	55.000000	13.000000	-38.000000
1.020000	21.680000	31.930000	324.000000	0.000000	155.000000	54.000000	11.000000	-26.000000
1.030000	21.810000	31.820000	327.000000	0.000000	155.000000	54.000000	13.000000	-11.000000
1.040000	22.010000	31.820000	322.000000	0.000000	155.000000	54.000000	20.000000	0.000000
1.050000	22.280000	31.980000	319.000000	0.000000	155.000000	54.000000	27.000000	16.000000
1.060000	22.520000	32.280000	315.000000	0.000000	153.000000	54.000000	24.000000	30.000000
1.070000	22.730000	32.650000	314.000000	0.000000	153.000000	54.000000	21.000000	37.000000
1.080000	22.850000	33.000000	307.000000	0.000000	153.000000	54.000000	12.000000	35.000000
1.090000	22.980000	33.390000	311.000000	0.000000	153.000000	54.000000	13.000000	39.000000
1.100000	23.110000	33.800000	307.000000	0.000000	153.000000	54.000000	13.000000	41.000000
