t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.710000	66.180000	34.000000	1.000000	128.000000	57.000000	0.000000	0.000000
0.010000	12.710000	66.180000	151.000000	0.000000	128.000000	57.000000	0.000000	0.000000
0.020000	12.710000	66.180000	203.000000	0.000000	126.000000	57.000000	0.000000	0.000000
0.030000	12.710000	66.180000	304.000000	0.000000	125.000000	56.000000	0.000000	0.000000
0.040000	12.710000	66.180000	392.000000	0.000000	125.000000	56.000000	0.000000	0.000000
0.050000	12.970000	66.120000	455.000000	0.000000	124.000000	55.000000	26.000000	-6.000000
0.060000	13.130000	66.390000	504.000000	0.000000	121.000000	55.000000	16.000000	27.000000
0.070000	13.380000	66.770000	526.000000	0.000000	121.000000	55.000000	25.000000	38.000000
0.080000	13.720000	67.370000	557.000000	0.000000	121.000000	55.000000	34.000000	60.000000
0.090000	14.140000	68.120000	560.000000	0.000000	121.000000	55.000000	42.000000	75.000000
0.100000	14.610000	68.980000	572.000000	0.000000	124.000000	55.000000	47.000000	86.000000
0.110000	15.090000	69.870000	572.000000	0.000000	124.000000	55.000000	48.000000	89.000000
0.120000	15.430000	70.480000	577.000000	0.000000	125.000000	55.000000	34.000000	61.000000
0.130000	15.690000	70.900000	577.000000	0.000000	127.000000	55.000000	26.000000	42.000000
0.140000	15.770000	71.010000	584.000000	0.000000	130.000000	55.000000	8.000000	11.000000
0.150000	15.700000	70.950000	588.000000	0.000000	131.000000	55.000000	-7.000000	-6.000000
0.160000	15.530000	70.790000	586.000000	0.000000	134.000000	55.000000	-17.000000	-16.000000
0.170000	15.210000	70.300000	588.000000	0.000000	134.000000	55.000000	-32.000000	-49.000000
0.180000	14.850000	69.580000	592.000000	0.000000	134.000000	55.000000	-36.000000	-72.000000
0.190000	14.460000	68.720000	592.000000	0.000000	134.000000	55.000000	-39.000000	-86.000000
0.200000	14.140000	67.850000	595.000000	0.000000	134.000000	55.000000	-32.000000	-87.000000
0.210000	14.140000	67.100000	602.000000	0.000000	132.000000	55.000000	0.000000	-75.000000
0.220000	14.330000	66.440000	620.000000	0.000000	131.000000	56.000000	19.000000	-66.000000
0.230000	14.980000	65.860000	650.000000	0.000000	131.000000	56.000000	65.000000	-58.000000
0.240000	16.280000	65.500000	663.000000	0.000000	130.000000	56.000000	130.000000	-36.000000
0.250000	18.020000	65.290000	684.000000	0.000000	130.000000	56.000000	174.000000	-21.000000
0.260000	20.280000	65.290000	693.000000	0.000000	128.000000	57.000000	226.000000	0.000000
0.270000	22.600000	65.210000	691.000000	0.000000	130.000000	58.000000	232.000000	-8.000000
0.280000	24.970000	65.100000	678.000000	0.000000	130.000000	58.000000	237.000000	-11.000000
0.290000	26.850000	64.710000	668.000000	0.000000	130.000000	58.000000	188.000000	-39.000000
0.300000	27.720000	64.160000	667.000000	0.000000	130.000000	56.000000	87.000000	-55.000000
0.310000	27.910000	63.240000	693.000000	0.000000	130.000000	56.000000	19.000000	-92.000000
0.320000	26.870000	61.980000	714.000000	0.000000	131.000000	56.000000	-104.000000	-126.000000
0.330000	24.740000	60.500000	746.000000	0.000000	130.000000	55.000000	-213.000000	-148.000000
0.340000	21.870000	58.800000	777.000000	0.000000	130.000000	55.000000	-287.000000	-170.000000
0.350000	18.540000	57.320000	828.000000	0.000000	130.000000	55.000000	-333.000000	-148.000000
0.360000	15.670000	55.980000	923.000000	0.000000	130.000000	55.000000	-287.000000	-134.000000
0.370000	13.110000	55.360000	985.000000	0.000000	129.000000	56.000000	-256.000000	-62.000000
0.380000	11.690000	55.300000	1012.000000	0.000000	129.000000	56.000000	-142.000000	-6.000000
