t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.390000	13.210000	191.000000	1.000000	182.000000	44.000000	0.000000	0.000000
0.010000	13.390000	13.210000	200.000000	0.000000	180.000000	44.000000	0.000000	0.000000
0.020000	13.390000	13.210000	217.000000	0.000000	180.000000	45.000000	0.000000	0.000000
0.030000	13.080000	12.740000	250.000000	0.000000	179.000000	46.000000	-31.000000	-47.000000
0.040000	12.880000	11.900000	327.000000	0.000000	179.000000	46.000000	-20.000000	-84.000000
0.050000	12.670000	10.870000	354.000000	0.000000	178.000000	47.000000	-21.000000	-103.000000
0.060000	12.670000	9.710000	368.000000	0.000000	179.000000	48.000000	0.000000	-116.000000
0.070000	12.830000	8.400000	371.000000	0.000000	179.000000	48.000000	16.000000	-131.000000
0.080000	13.090000	7.090000	364.000000	0.000000	180.000000	48.000000	26.000000	-131.000000
0.090000	13.440000	5.800000	366.000000	0.000000	181.000000	48.000000	35.000000	-129.000000
0.100000	13.760000	4.940000	366.000000	0.000000	182.000000	48.000000	32.000000	-86.000000
0.110000	14.020000	4.350000	369.000000	0.000000	185.000000	49.000000	26.000000	-59.000000
0.120000	14.270000	4.080000	364.000000	0.000000	186.000000	49.000000	25.000000	-27.000000
0.130000	14.390000	4.080000	386.000000	0.000000	188.000000	49.000000	12.000000	0.000000
0.140000	14.390000	4.270000	361.000000	0.000000	190.000000	49.000000	0.000000	19.000000
0.150000	14.390000	4.880000	372.000000	0.000000	191.000000	48.000000	0.000000	61.000000
0.160000	14.210000	5.600000	368.000000	0.000000	191.000000	48.000000	-18.000000	72.000000
0.170000	13.850000	6.390000	376.000000	0.000000	191.000000	48.000000	-36.000000	79.000000
0.180000	13.200000	7.080000	412.000000	0.000000	191.000000	48.000000	-65.000000	69.000000
0.190000	12.320000	7.530000	414.000000	0.000000	190.000000	49.000000	-88.000000	45.000000
0.200000	11.280000	7.820000	422.000000	0.000000	189.000000	49.000000	-104.000000	29.000000
0.210000	9.790000	7.820000	442.000000	0.000000	188.000000	48.000000	-149.000000	0.000000
0.220000	8.260000	7.770000	453.000000	0.000000	188.000000	48.000000	-153.000000	-5.000000
0.230000	7.110000	7.590000	445.000000	0.000000	188.000000	47.000000	-115.000000	-18.000000
0.240000	6.220000	7.380000	445.000000	0.000000	188.000000	47.000000	-89.000000	-21.000000
0.250000	5.860000	7.170000	438.000000	0.000000	187.000000	46.000000	-36.000000	-21.000000
0.260000	6.120000	7.020000	440.000000	0.000000	188.000000	45.000000	26.000000	-15.000000
0.270000	6.790000	6.910000	443.000000	0.000000	189.000000	44.000000	67.000000	-11.000000
0.280000	8.070000	6.830000	449.000000	0.000000	190.000000	44.000000	128.000000	-8.000000
0.290000	10.000000	6.900000	448.000000	0.000000	190.000000	44.000000	193.000000	7.000000
0.300000	12.360000	7.080000	488.000000	0.000000	190.000000	44.000000	236.000000	18.000000
0.310000	15.040000	7.230000	537.000000	0.000000	190.000000	45.000000	268.000000	15.000000
0.320000	18.140000	7.420000	567.000000	0.000000	188.000000	46.000000	310.000000	19.000000
0.330000	21.510000	7.640000	609.000000	0.000000	188.000000	47.000000	337.000000	22.000000
0.340000	24.670000	7.810000	646.000000	0.000000	186.000000	49.000000	316.000000	17.000000
0.350000	27.450000	7.990000	690.000000	0.000000	182.000000	50.000000	278.000000	18.000000
0.360000	29.970000	8.180000	702.000000	0.000000	180.000000	52.000000	252.000000	19.000000
0.370000	31.660000	8.360000	690.000000	0.000000	179.000000	53.000000	169.000000	18.000000
0.380000	32.690000	8.530000	655.000000	0.000000	176.000000	55.000000	103.000000	17.000000
