t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.350000	47.540000	430.000000	1.000000	180.000000	65.000000	0.000000	0.000000
0.010000	13.900000	49.210000	477.000000	0.000000	178.000000	65.000000	-45.000000	167.000000
0.020000	13.740000	49.590000	501.000000	0.000000	176.000000	65.000000	-16.000000	38.000000
0.030000	13.660000	49.690000	545.000000	0.000000	171.000000	65.000000	-8.000000	10.000000
0.040000	13.660000	49.640000	613.000000	0.000000	169.000000	65.000000	0.000000	-5.000000
0.050000	13.840000	49.000000	676.000000	0.000000	167.000000	64.000000	18.000000	-64.000000
0.060000	14.090000	47.980000	730.000000	0.000000	165.000000	65.000000	25.000000	-102.000000
0.070000	14.530000	46.310000	751.000000	0.000000	165.000000	65.000000	44.000000	-167.000000
0.080000	15.500000	44.140000	768.000000	0.000000	165.000000	65.000000	97.000000	-217.000000
0.090000	16.820000	41.640000	790.000000	0.000000	164.000000	66.000000	132.000000	-250.000000
0.100000	18.400000	39.870000	819.000000	0.000000	166.000000	66.000000	158.000000	-177.000000
0.110000	20.260000	38.560000	840.000000	0.000000	168.000000	68.000000	186.000000	-131.000000
0.120000	22.310000	37.560000	853.000000	0.000000	170.000000	69.000000	205.000000	-100.000000
0.130000	24.110000	36.920000	853.000000	0.000000	175.000000	70.000000	180.000000	-64.000000
0.140000	25.310000	36.550000	854.000000	0.000000	177.000000	71.000000	120.000000	-37.000000
0.150000	26.100000	36.350000	818.000000	0.000000	180.000000	72.000000	79.000000	-20.000000
0.160000	26.330000	36.350000	802.000000	0.000000	180.000000	73.000000	23.000000	0.000000
0.170000	25.990000	36.780000	724.000000	0.000000	180.000000	73.000000	-34.000000	43.000000
0.180000	25.270000	37.400000	724.000000	0.000000	180.000000	73.000000	-72.000000	62.000000
0.190000	24.040000	38.450000	721.000000	0.000000	180.000000	73.000000	-123.000000	105.000000
0.200000	22.400000	39.290000	724.000000	0.000000	180.000000	72.000000	-164.000000	84.000000
0.210000	20.480000	39.980000	730.000000	0.000000	180.000000	72.000000	-192.000000	69.000000
0.220000	18.250000	40.220000	740.000000	0.000000	180.000000	71.000000	-223.000000	24.000000
0.230000	15.960000	40.220000	751.000000	0.000000	180.000000	71.000000	-229.000000	0.000000
0.240000	13.640000	40.140000	765.000000	0.000000	180.000000	70.000000	-232.000000	-8.000000
0.250000	11.660000	39.890000	784.000000	0.000000	177.000000	69.000000	-198.000000	-25.000000
0.260000	10.530000	39.770000	832.000000	0.000000	175.000000	69.000000	-113.000000	-12.000000
0.270000	9.960000	39.770000	860.000000	0.000000	172.000000	69.000000	-57.000000	0.000000
0.280000	10.180000	39.770000	864.000000	0.000000	170.000000	68.000000	22.000000	0.000000
0.290000	11.490000	39.990000	894.000000	0.000000	168.000000	68.000000	131.000000	22.000000
0.300000	13.520000	40.270000	908.000000	0.000000	165.000000	67.000000	203.000000	28.000000
0.310000	16.790000	40.870000	951.000000	0.000000	165.000000	67.000000	327.000000	60.000000
0.320000	20.830000	41.600000	982.000000	0.000000	165.000000	67.000000	404.000000	73.000000
0.330000	25.380000	42.420000	990.000000	0.000000	168.000000	68.000000	455.000000	82.000000
0.340000	29.960000	43.310000	996.000000	0.000000	170.000000	68.000000	458.000000	89.000000
0.350000	34.420000	44.150000	991.000000	0.000000	173.000000	68.000000	446.000000	84.000000
0.360000	38.080000	44.920000	924.000000	0.000000	175.000000	68.000000	366.000000	77.000000
0.370000	41.250000	45.520000	858.000000	0.000000	178.000000	68.000000	317.000000	60.000000
0.380000	43.090000	46.000000	713.000000	0.000000	180.000000	67.000000	184.000000	48.000000
0.390000	43.850000	46.400000	391.000000	0.000000	180.000000	67.000000	76.000000	40.000000
0.400000	43.850000	46.400000	0.000000	1.000000	180.000000	67.000000	0.000000	0.000000
0.410000	43.130000	46.960000	0.000000	0.000000	182.000000	67.000000	-72.000000	56.000000
0.420000	41.870000	46.960000	0.000000	0.000000	182.000000	67.000000	-126.000000	0.000000
0.430000	40.280000	46.890000	0.000000	0.000000	182.000000	67.000000	-159.000000	-7.000000
0.440000	38.320000	46.620000	0.000000	0.000000	182.000000	67.000000	-196.000000	-27.000000
0.450000	36.150000	46.170000	0.000000	0.000000	185.000000	67.000000	-217.000000	-45.000000
