t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.650000	65.280000	151.000000	1.000000	133.000000	62.000000	0.000000	0.000000
0.010000	13.540000	64.990000	216.000000	0.000000	130.000000	62.000000	-11.000000	-29.000000
0.020000	13.540000	64.990000	307.000000	0.000000	130.000000	62.000000	0.000000	0.000000
0.030000	13.480000	64.990000	391.000000	0.000000	129.000000	61.000000	-6.000000	0.000000
0.040000	13.480000	64.990000	468.000000	0.000000	129.000000	61.000000	0.000000	0.000000
0.050000	13.480000	64.990000	530.000000	0.000000	129.000000	61.000000	0.000000	0.000000
0.060000	13.480000	64.990000	586.000000	0.000000	126.000000	61.000000	0.000000	0.000000
0.070000	13.480000	64.990000	647.000000	0.000000	126.000000	61.000000	0.000000	0.000000
0.080000	13.530000	64.990000	687.000000	0.000000	126.000000	61.000000	5.000000	0.000000
0.090000	13.530000	64.990000	721.000000	0.000000	125.000000	60.000000	0.000000	0.000000
0.100000	13.530000	64.990000	760.000000	0.000000	125.000000	60.000000	0.000000	0.000000
0.110000	13.530000	64.990000	793.000000	0.000000	125.000000	60.000000	0.000000	0.000000
0.120000	13.620000	65.080000	827.000000	0.000000	125.000000	60.000000	9.000000	9.000000
0.130000	13.710000	65.240000	825.000000	0.000000	125.000000	60.000000	9.000000	16.000000
0.140000	13.880000	65.600000	842.000000	0.000000	125.000000	60.000000	17.000000	36.000000
0.150000	14.160000	66.140000	843.000000	0.000000	125.000000	60.000000	28.000000	54.000000
0.160000	14.500000	66.790000	843.000000	0.000000	126.000000	61.000000	34.000000	65.000000
0.170000	14.820000	67.440000	840.000000	0.000000	126.000000	61.000000	32.000000	65.000000
0.180000	15.070000	68.070000	840.000000	0.000000	126.000000	61.000000	25.000000	63.000000
0.190000	15.280000	68.640000	836.000000	0.000000	127.000000	62.000000	21.000000	57.000000
0.200000	15.410000	69.190000	845.000000	0.000000	127.000000	62.000000	13.000000	55.000000
0.210000	15.510000	69.550000	846.000000	0.000000	129.000000	61.000000	10.000000	36.000000
