t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.510000	28.140000	37.000000	1.000000	121.000000	73.000000	0.000000	0.000000
0.010000	14.510000	28.140000	105.000000	0.000000	121.000000	73.000000	0.000000	0.000000
0.020000	14.200000	28.440000	213.000000	0.000000	119.000000	72.000000	-31.000000	30.000000
0.030000	14.090000	28.530000	292.000000	0.000000	119.000000	72.000000	-11.000000	9.000000
0.040000	14.040000	28.610000	354.000000	0.000000	122.000000	71.000000	-5.000000	8.000000
0.050000	13.990000	28.610000	407.000000	0.000000	120.000000	71.000000	-5.000000	0.000000
0.060000	13.990000	28.610000	445.000000	0.000000	120.000000	71.000000	0.000000	0.000000
0.070000	13.990000	28.610000	489.000000	0.000000	120.000000	71.000000	0.000000	0.000000
0.080000	13.990000	28.610000	544.000000	0.000000	122.000000	70.000000	0.000000	0.000000
0.090000	13.990000	28.610000	594.000000	0.000000	121.000000	69.000000	0.000000	0.000000
0.100000	14.250000	28.170000	633.000000	0.000000	121.000000	69.000000	26.000000	-44.000000
0.110000	14.430000	27.870000	661.000000	0.000000	121.000000	69.000000	18.000000	-30.000000
0.120000	14.670000	27.550000	687.000000	0.000000	122.000000	70.000000	24.000000	-32.000000
0.130000	15.080000	27.250000	699.000000	0.000000	120.000000	71.000000	41.000000	-30.000000
0.140000	15.590000	27.010000	707.000000	0.000000	120.000000	71.000000	51.000000	-24.000000
0.150000	16.140000	26.800000	710.000000	0.000000	122.000000	71.000000	55.000000	-21.000000
0.160000	16.670000	26.620000	710.000000	0.000000	122.000000	71.000000	53.000000	-18.000000
0.170000	17.210000	26.440000	702.000000	0.000000	122.000000	71.000000	54.000000	-18.000000
0.180000	17.570000	26.260000	682.000000	0.000000	122.000000	71.000000	36.000000	-18.000000
0.190000	17.820000	26.140000	655.000000	0.000000	122.000000	71.000000	25.000000	-12.000000
0.200000	17.910000	26.140000	646.000000	0.000000	122.000000	71.000000	9.000000	0.000000
0.210000	17.910000	26.140000	656.000000	0.000000	122.000000	71.000000	0.000000	0.000000
0.220000	17.910000	26.210000	668.000000	0.000000	122.000000	71.000000	0.000000	7.000000
0.230000	17.830000	26.440000	665.000000	0.000000	122.000000	71.000000	-8.000000	23.000000
0.240000	17.460000	26.780000	664.000000	0.000000	122.000000	71.000000	-37.000000	34.000000
0.250000	16.900000	27.080000	661.000000	0.000000	122.000000	71.000000	-56.000000	30.000000
0.260000	16.150000	27.080000	664.000000	0.000000	122.000000	71.000000	-75.000000	0.000000
0.270000	15.420000	26.980000	685.000000	0.000000	126.000000	72.000000	-73.000000	-10.000000
0.280000	14.760000	26.750000	693.000000	0.000000	126.000000	72.000000	-66.000000	-23.000000
0.290000	14.380000	26.530000	690.000000	0.000000	126.000000	72.000000	-38.000000	-22.000000
0.300000	14.180000	26.320000	685.000000	0.000000	126.000000	72.000000	-20.000000	-21.000000
0.310000	14.180000	26.220000	682.000000	0.000000	123.000000	72.000000	0.000000	-10.000000
0.320000	14.180000	26.170000	673.000000	0.000000	123.000000	72.000000	0.000000	-5.000000
0.330000	14.180000	26.170000	673.000000	0.000000	123.000000	72.000000	0.000000	0.000000
0.340000	14.180000	26.170000	664.000000	0.000000	123.000000	72.000000	0.000000	0.000000
0.350000	14.180000	26.230000	668.000000	0.000000	123.000000	72.000000	0.000000	6.000000
0.360000	14.450000	26.540000	664.000000	0.000000	122.000000	71.000000	27.000000	31.000000
0.370000	14.830000	27.120000	662.000000	0.000000	122.000000	71.000000	38.000000	58.000000
0.380000	15.300000	27.890000	664.000000	0.000000	122.000000	71.000000	47.000000	77.000000
0.390000	15.750000	28.800000	669.000000	0.000000	122.000000	71.000000	45.000000	91.000000
0.400000	16.050000	29.820000	676.000000	0.000000	122.000000	71.000000	30.000000	102.000000
0.410000	16.250000	30.910000	675.000000	0.000000	124.000000	71.000000	20.000000	109.000000
0.420000	16.310000	31.720000	679.000000	0.000000	127.000000	70.000000	6.000000	81.000000
0.430000	16.310000	32.650000	678.000000	0.000000	129.000000	70.000000	0.000000	93.000000
