t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.230000	15.750000	136.000000	1.000000	151.000000	49.000000	0.000000	0.000000
0.010000	19.510000	15.930000	296.000000	0.000000	151.000000	49.000000	28.000000	18.000000
0.020000	19.590000	16.080000	481.000000	0.000000	151.000000	49.000000	8.000000	15.000000
0.030000	19.750000	16.230000	653.000000	0.000000	150.000000	50.000000	16.000000	15.000000
0.040000	19.930000	16.380000	776.000000	0.000000	150.000000	50.000000	18.000000	15.000000
0.050000	20.150000	16.530000	876.000000	0.000000	150.000000	50.000000	22.000000	15.000000
0.060000	20.240000	16.530000	970.000000	0.000000	150.000000	50.000000	9.000000	0.000000
0.070000	20.240000	16.530000	1023.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.080000	20.240000	16.480000	1023.000000	0.000000	149.000000	51.000000	0.000000	-5.000000
0.090000	20.190000	16.390000	1023.000000	0.000000	149.000000	51.000000	-5.000000	-9.000000
0.100000	19.950000	15.640000	1023.000000	0.000000	148.000000	51.000000	-24.000000	-75.000000
0.110000	19.550000	14.450000	1023.000000	0.000000	148.000000	51.000000	-40.000000	-119.000000
0.120000	18.820000	12.570000	1023.000000	0.000000	147.000000	52.000000	-73.000000	-188.000000
0.130000	18.150000	10.910000	1023.000000	0.000000	146.000000	53.000000	-67.000000	-166.000000
0.140000	17.580000	9.390000	1023.000000	0.000000	146.000000	53.000000	-57.000000	-152.000000
0.150000	17.070000	8.210000	1023.000000	0.000000	145.000000	54.000000	-51.000000	-118.000000
0.160000	16.800000	7.400000	1023.000000	0.000000	143.000000	53.000000	-27.000000	-81.000000
0.170000	16.670000	6.840000	1023.000000	0.000000	143.000000	53.000000	-13.000000	-56.000000
0.180000	16.610000	6.730000	1023.000000	0.000000	143.000000	53.000000	-6.000000	-11.000000
0.190000	16.550000	6.810000	915.000000	0.000000	143.000000	53.000000	-6.000000	8.000000
0.200000	16.550000	7.010000	670.000000	0.000000	143.000000	53.000000	0.000000	20.000000
0.210000	16.550000	7.010000	0.000000	1.000000	146.000000	53.000000	0.000000	0.000000
0.220000	16.740000	8.220000	0.000000	0.000000	146.000000	53.000000	19.000000	121.000000
0.230000	17.180000	9.260000	0.000000	0.000000	148.000000	53.000000	44.000000	104.000000
0.240000	17.680000	10.360000	0.000000	0.000000	148.000000	53.000000	50.000000	110.000000
0.250000	18.280000	11.490000	0.000000	0.000000	148.000000	53.000000	60.000000	113.000000
0.260000	18.940000	12.640000	0.000000	0.000000	147.000000	52.000000	66.000000	115.000000
0.270000	19.450000	13.520000	0.000000	0.000000	147.000000	52.000000	51.000000	88.000000
0.280000	19.790000	14.150000	0.000000	0.000000	147.000000	51.000000	34.000000	63.000000
0.290000	20.020000	14.610000	0.000000	0.000000	148.000000	50.000000	23.000000	46.000000
0.300000	20.080000	14.980000	0.000000	0.000000	146.000000	50.000000	6.000000	37.000000
0.310000	20.080000	15.290000	0.000000	0.000000	147.000000	49.000000	0.000000	31.000000
0.320000	20.020000	15.420000	0.000000	0.000000	147.000000	49.000000	-6.000000	13.000000
0.330000	19.960000	15.420000	0.000000	0.000000	147.000000	49.000000	-6.000000	0.000000
0.340000	19.960000	15.520000	0.000000	0.000000	147.000000	49.000000	0.000000	10.000000
0.350000	19.960000	15.520000	0.000000	0.000000	147.000000	49.000000	0.000000	0.000000
0.360000	20.040000	15.520000	0.000000	0.000000	148.000000	50.000000	8.000000	0.000000
0.370000	20.040000	15.520000	0.000000	0.000000	148.000000	50.000000	0.000000	0.000000
0.380000	19.990000	15.520000	0.000000	0.000000	148.000000	50.000000	-5.000000	0.000000
0.390000	19.930000	15.470000	0.000000	0.000000	148.000000	50.000000	-6.000000	-5.000000
0.400000	19.870000	15.470000	0.000000	0.000000	150.000000	50.000000	-6.000000	0.000000
0.410000	19.870000	15.410000	0.000000	0.000000	150.000000	50.000000	0.000000	-6.000000
0.420000	19.810000	15.410000	0.000000	0.000000	149.000000	51.000000	-6.000000	0.000000
0.430000	19.810000	15.410000	0.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.440000	19.810000	15.410000	0.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.450000	19.890000	15.530000	0.000000	0.000000	149.000000	51.000000	8.000000	12.000000
0.460000	20.000000	15.640000	0.000000	0.000000	149.000000	51.000000	11.000000	11.000000
0.470000	20.000000	15.640000	120.000000	1.000000	149.000000	51.000000	0.000000	0.000000
0.480000	20.130000	15.950000	304.000000	0.000000	149.000000	51.000000	13.000000	31.000000
0.490000	20.130000	16.110000	485.000000	0.000000	149.000000	51.000000	0.000000	16.000000
0.500000	20.130000	16.270000	620.000000	0.000000	149.000000	51.000000	0.000000	16.000000
0.510000	20.130000	16.400000	714.000000	0.000000	149.000000	51.000000	0.000000	13.000000
0.520000	20.130000	16.400000	773.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.530000	20.130000	16.400000	814.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.540000	20.130000	16.400000	821.000000	0.000000	148.000000	51.000000	0.000000	0.000000
0.550000	20.130000	16.140000	831.000000	0.000000	147.000000	51.000000	0.000000	-26.000000
0.560000	20.130000	15.900000	843.000000	0.000000	147.000000	51.000000	0.000000	-24.000000
0.570000	19.940000	15.340000	842.000000	0.000000	146.000000	52.000000	-19.000000	-56.000000
0.580000	19.700000	14.590000	848.000000	0.000000	146.000000	52.000000	-24.000000	-75.000000
0.590000	19.700000	14.100000	849.000000	0.000000	145.000000	53.000000	0.000000	-49.000000
0.600000	19.700000	13.800000	843.000000	0.000000	145.000000	53.000000	0.000000	-30.000000
0.610000	19.700000	13.640000	843.000000	0.000000	143.000000	53.000000	0.000000	-16.000000
0.620000	19.700000	13.570000	842.000000	0.000000	142.000000	54.000000	0.000000	-7.000000
0.630000	19.700000	13.570000	834.000000	0.000000	143.000000	55.000000	0.000000	0.000000
0.640000	19.650000	13.570000	840.000000	0.000000	143.000000	55.000000	-5.000000	0.000000
0.650000	19.650000	13.690000	845.000000	0.000000	143.000000	55.000000	0.000000	12.000000
0.660000	19.650000	13.980000	849.000000	0.000000	143.000000	55.000000	0.000000	29.000000
0.670000	19.550000	14.400000	855.000000	0.000000	143.000000	55.000000	-10.000000	42.000000
0.680000	19.400000	14.710000	852.000000	0.000000	143.000000	55.000000	-15.000000	31.000000
0.690000	19.340000	14.710000	843.000000	0.000000	143.000000	55.000000	-6.000000	0.000000
0.700000	19.240000	14.610000	833.000000	0.000000	141.000000	55.000000	-10.000000	-10.000000
0.710000	19.120000	14.490000	822.000000	0.000000	141.000000	55.000000	-12.000000	-12.000000
0.720000	18.990000	14.160000	827.000000	0.000000	142.000000	54.000000	-13.000000	-33.000000
0.730000	18.990000	13.690000	824.000000	0.000000	142.000000	54.000000	0.000000	-47.000000
0.740000	18.990000	13.480000	821.000000	0.000000	142.000000	54.000000	0.000000	-21.000000
0.750000	19.080000	13.300000	824.000000	0.000000	142.000000	54.000000	9.000000	-18.000000
0.760000	19.260000	13.150000	821.000000	0.000000	141.000000	55.000000	18.000000	-15.000000
0.770000	19.490000	13.090000	825.000000	0.000000	141.000000	55.000000	23.000000	-6.000000
0.780000	19.730000	13.090000	840.000000	0.000000	141.000000	55.000000	24.000000	0.000000
0.790000	19.980000	13.170000	843.000000	0.000000	140.000000	55.000000	25.000000	8.000000
0.800000	20.300000	13.330000	852.000000	0.000000	140.000000	55.000000	32.000000	16.000000
0.810000	20.610000	13.600000	857.000000	0.000000	140.000000	55.000000	31.000000	27.000000
0.820000	20.930000	13.950000	860.000000	0.000000	141.000000	56.000000	32.000000	35.000000
0.830000	21.090000	14.310000	869.000000	0.000000	141.000000	56.000000	16.000000	36.000000
0.840000	21.140000	14.440000	853.000000	0.000000	141.000000	56.000000	5.000000	13.000000
0.850000	21.140000	14.440000	853.000000	0.000000	141.000000	56.000000	0.000000	0.000000
0.860000	21.140000	14.440000	861.000000	0.000000	144.000000	56.000000	0.000000	0.000000
0.870000	21.090000	14.380000	860.000000	0.000000	144.000000	56.000000	-5.000000	-6.000000
0.880000	21.090000	14.180000	840.000000	0.000000	144.000000	56.000000	0.000000	-20.000000
0.890000	20.990000	13.740000	833.000000	0.000000	144.000000	56.000000	-10.000000	-44.000000
0.900000	20.880000	13.450000	831.000000	0.000000	144.000000	56.000000	-11.000000	-29.000000
0.910000	20.880000	13.270000	837.000000	0.000000	143.000000	56.000000	0.000000	-18.000000
0.920000	20.940000	13.160000	849.000000	0.000000	143.000000	56.000000	6.000000	-11.000000
0.930000	21.050000	13.040000	852.000000	0.000000	143.000000	56.000000	11.000000	-12.000000
0.940000	21.160000	13.040000	867.000000	0.000000	142.000000	57.000000	11.000000	0.000000
0.950000	21.370000	13.120000	869.000000	0.000000	142.000000	57.000000	21.000000	8.000000
0.960000	21.660000	13.240000	857.000000	0.000000	142.000000	57.000000	29.000000	12.000000
0.970000	21.950000	13.490000	858.000000	0.000000	142.000000	57.000000	29.000000	25.000000
0.980000	22.170000	13.840000	866.000000	0.000000	143.000000	57.000000	22.000000	35.000000
0.990000	22.340000	14.150000	878.000000	0.000000	143.000000	57.000000	17.000000	31.000000
1.000000	22.450000	14.300000	890.000000	0.000000	143.000000	57.000000	11.000000	15.000000
1.010000	22.450000	14.300000	888.000000	0.000000	143.000000	57.000000	0.000000	0.000000
1.020000	22.400000	14.220000	876.000000	0.000000	143.000000	57.000000	-5.000000	-8.000000
