t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.870000	83.890000	168.000000	1.000000	133.000000	62.000000	0.000000	0.000000
0.010000	13.870000	84.160000	170.000000	0.000000	132.000000	61.000000	0.000000	27.000000
0.020000	13.870000	84.160000	237.000000	0.000000	131.000000	61.000000	0.000000	0.000000
0.030000	13.870000	84.160000	291.000000	0.000000	129.000000	60.000000	0.000000	0.000000
0.040000	13.960000	84.280000	327.000000	0.000000	129.000000	60.000000	9.000000	12.000000
0.050000	14.160000	84.510000	368.000000	0.000000	128.000000	59.000000	20.000000	23.000000
0.060000	14.440000	84.860000	394.000000	0.000000	128.000000	59.000000	28.000000	35.000000
0.070000	14.800000	85.250000	415.000000	0.000000	128.000000	59.000000	36.000000	39.000000
0.080000	15.170000	85.650000	414.000000	0.000000	126.000000	60.000000	37.000000	40.000000
0.090000	15.570000	86.040000	423.000000	0.000000	126.000000	60.000000	40.000000	39.000000
0.100000	15.880000	86.410000	428.000000	0.000000	126.000000	60.000000	31.000000	37.000000
0.110000	16.130000	86.600000	431.000000	0.000000	126.000000	60.000000	25.000000	19.000000
0.120000	16.250000	86.690000	450.000000	0.000000	125.000000	60.000000	12.000000	9.000000
0.130000	16.250000	86.690000	467.000000	0.000000	125.000000	60.000000	0.000000	0.000000
0.140000	16.250000	86.580000	491.000000	0.000000	125.000000	60.000000	0.000000	-11.000000
0.150000	16.150000	86.190000	507.000000	0.000000	125.000000	60.000000	-10.000000	-39.000000
0.160000	15.910000	85.620000	515.000000	0.000000	125.000000	60.000000	-24.000000	-57.000000
0.170000	15.580000	84.850000	519.000000	0.000000	125.000000	60.000000	-33.000000	-77.000000
0.180000	15.330000	84.060000	517.000000	0.000000	125.000000	60.000000	-25.000000	-79.000000
0.190000	15.210000	83.260000	522.000000	0.000000	128.000000	61.000000	-12.000000	-80.000000
0.200000	15.210000	82.470000	516.000000	0.000000	128.000000	61.000000	0.000000	-79.000000
0.210000	15.210000	81.660000	516.000000	0.000000	129.000000	60.000000	0.000000	-81.000000
0.220000	15.300000	80.860000	516.000000	0.000000	129.000000	60.000000	9.000000	-80.000000
0.230000	15.510000	80.170000	515.000000	0.000000	129.000000	60.000000	21.000000	-69.000000
0.240000	15.860000	79.550000	521.000000	0.000000	131.000000	60.000000	35.000000	-62.000000
0.250000	16.520000	79.000000	519.000000	0.000000	131.000000	60.000000	66.000000	-55.000000
0.260000	17.380000	78.670000	526.000000	0.000000	131.000000	60.000000	86.000000	-33.000000
0.270000	18.560000	78.480000	522.000000	0.000000	128.000000	59.000000	118.000000	-19.000000
0.280000	19.880000	78.340000	518.000000	0.000000	128.000000	59.000000	132.000000	-14.000000
0.290000	21.300000	78.230000	509.000000	0.000000	128.000000	59.000000	142.000000	-11.000000
0.300000	22.170000	78.130000	519.000000	0.000000	127.000000	59.000000	87.000000	-10.000000
0.310000	22.170000	78.010000	591.000000	0.000000	127.000000	59.000000	0.000000	-12.000000
0.320000	21.640000	77.840000	616.000000	0.000000	127.000000	59.000000	-53.000000	-17.000000
0.330000	20.220000	77.390000	603.000000	0.000000	127.000000	59.000000	-142.000000	-45.000000
0.340000	18.120000	76.780000	599.000000	0.000000	126.000000	58.000000	-210.000000	-61.000000
0.350000	15.560000	75.820000	638.000000	0.000000	126.000000	58.000000	-256.000000	-96.000000
0.360000	12.980000	74.840000	661.000000	0.000000	126.000000	58.000000	-258.000000	-98.000000
0.370000	10.420000	74.060000	696.000000	0.000000	126.000000	58.000000	-256.000000	-78.000000
0.380000	8.500000	73.430000	725.000000	0.000000	124.000000	57.000000	-192.000000	-63.000000
0.390000	7.010000	73.190000	733.000000	0.000000	124.000000	57.000000	-149.000000	-24.000000
0.400000	6.840000	73.190000	719.000000	0.000000	123.000000	56.000000	-17.000000	0.000000
0.410000	7.680000	73.410000	727.000000	0.000000	123.000000	56.000000	84.000000	22.000000
0.420000	9.190000	74.060000	733.000000	0.000000	123.000000	56.000000	151.000000	65.000000
0.430000	12.070000	75.080000	731.000000	0.000000	123.000000	56.000000	288.000000	102.000000
0.440000	15.360000	76.360000	739.000000	0.000000	123.000000	56.000000	329.000000	128.000000
0.450000	18.930000	77.760000	725.000000	0.000000	124.000000	57.000000	357.000000	140.000000
0.460000	22.920000	79.130000	669.000000	0.000000	124.000000	57.000000	399.000000	137.000000
0.470000	26.640000	80.480000	605.000000	0.000000	126.000000	58.000000	372.000000	135.000000
0.480000	29.510000	81.330000	474.000000	0.000000	126.000000	58.000000	287.000000	85.000000
0.490000	31.900000	81.870000	255.000000	0.000000	127.000000	59.000000	239.000000	54.000000
0.500000	31.900000	81.870000	0.000000	1.000000	128.000000	58.000000	0.000000	0.000000
0.510000	34.030000	82.330000	0.000000	0.000000	128.000000	58.000000	213.000000	46.000000
0.520000	33.890000	82.250000	0.000000	0.000000	131.000000	58.000000	-14.000000	-8.000000
0.530000	32.810000	82.030000	0.000000	0.000000	131.000000	58.000000	-108.000000	-22.000000
0.540000	30.950000	81.710000	0.000000	0.000000	131.000000	57.000000	-186.000000	-32.000000
0.550000	28.570000	81.160000	0.000000	0.000000	130.000000	58.000000	-238.000000	-55.000000
0.560000	25.550000	80.460000	0.000000	0.000000	130.000000	58.000000	-302.000000	-70.000000
0.570000	22.930000	79.740000	0.000000	0.000000	130.000000	58.000000	-262.000000	-72.000000
0.580000	20.580000	79.110000	0.000000	0.000000	128.000000	57.000000	-235.000000	-63.000000
0.590000	18.520000	78.550000	0.000000	0.000000	128.000000	57.000000	-206.000000	-56.000000
0.600000	17.030000	78.240000	0.000000	0.000000	128.000000	57.000000	-149.000000	-31.000000
0.610000	15.920000	78.170000	0.000000	0.000000	130.000000	56.000000	-111.000000	-7.000000
0.620000	15.450000	78.250000	0.000000	0.000000	130.000000	56.000000	-47.000000	8.000000
0.630000	15.230000	78.450000	0.000000	0.000000	132.000000	57.000000	-22.000000	20.000000
0.640000	15.180000	78.650000	0.000000	0.000000	134.000000	57.000000	-5.000000	20.000000
0.650000	15.250000	78.840000	0.000000	0.000000	136.000000	57.000000	7.000000	19.000000
0.660000	15.380000	79.090000	0.000000	0.000000	138.000000	58.000000	13.000000	25.000000
0.670000	15.690000	79.380000	0.000000	0.000000	138.000000	59.000000	31.000000	29.000000
0.680000	16.100000	79.630000	0.000000	0.000000	136.000000	60.000000	41.000000	25.000000
0.690000	16.500000	79.850000	0.000000	0.000000	134.000000	61.000000	40.000000	22.000000
0.700000	16.800000	79.950000	0.000000	0.000000	132.000000	61.000000	30.000000	10.000000
0.710000	16.920000	79.950000	0.000000	0.000000	129.000000	61.000000	12.000000	0.000000
0.720000	16.920000	80.000000	0.000000	0.000000	126.000000	61.000000	0.000000	5.000000
0.730000	17.000000	80.060000	0.000000	0.000000	123.000000	61.000000	8.000000	6.000000
0.740000	17.090000	80.150000	0.000000	0.000000	120.000000	60.000000	9.000000	9.000000
0.750000	17.270000	80.310000	0.000000	0.000000	119.000000	60.000000	18.000000	16.000000
0.760000	17.510000	80.490000	0.000000	0.000000	119.000000	60.000000	24.000000	18.000000
0.770000	17.730000	80.680000	0.000000	0.000000	119.000000	60.000000	22.000000	19.000000
0.780000	17.930000	80.910000	0.000000	0.000000	121.000000	59.000000	20.000000	23.000000
0.790000	18.140000	81.130000	0.000000	0.000000	121.000000	59.000000	21.000000	22.000000
0.800000	18.330000	81.320000	0.000000	0.000000	123.000000	59.000000	19.000000	19.000000
0.810000	18.490000	81.400000	0.000000	0.000000	125.000000	59.000000	16.000000	8.000000
0.820000	18.490000	81.400000	257.000000	1.000000	125.000000	59.000000	0.000000	0.000000
0.830000	18.490000	81.400000	301.000000	0.000000	127.000000	59.000000	0.000000	0.000000
0.840000	18.490000	81.400000	393.000000	0.000000	128.000000	58.000000	0.000000	0.000000
0.850000	18.490000	81.400000	474.000000	0.000000	128.000000	58.000000	0.000000	0.000000
0.860000	18.370000	80.920000	515.000000	0.000000	128.000000	58.000000	-12.000000	-48.000000
0.870000	18.370000	80.620000	538.000000	0.000000	130.000000	58.000000	0.000000	-30.000000
0.880000	18.370000	80.290000	544.000000	0.000000	130.000000	58.000000	0.000000	-33.000000
0.890000	18.470000	79.970000	536.000000	0.000000	130.000000	58.000000	10.000000	-32.000000
0.900000	18.610000	79.770000	546.000000	0.000000	130.000000	58.000000	14.000000	-20.000000
0.910000	18.810000	79.640000	540.000000	0.000000	128.000000	58.000000	20.000000	-13.000000
0.920000	19.130000	79.640000	527.000000	0.000000	127.000000	57.000000	32.000000	0.000000
0.930000	19.520000	79.710000	504.000000	0.000000	127.000000	57.000000	39.000000	7.000000
0.940000	19.930000	79.910000	469.000000	0.000000	127.000000	57.000000	41.000000	20.000000
0.950000	20.300000	80.220000	423.000000	0.000000	127.000000	57.000000	37.000000	31.000000
0.960000	20.620000	80.570000	369.000000	0.000000	127.000000	57.000000	32.000000	35.000000
0.970000	20.930000	80.940000	348.000000	0.000000	127.000000	57.000000	31.000000	37.000000
0.980000	21.050000	81.190000	359.000000	0.000000	127.000000	57.000000	12.000000	25.000000
0.990000	21.050000	81.270000	376.000000	0.000000	127.000000	57.000000	0.000000	8.000000
1.000000	20.920000	81.270000	397.000000	0.000000	127.000000	57.000000	-13.000000	0.000000
1.010000	20.810000	81.140000	456.000000	0.000000	128.000000	58.000000	-11.000000	-13.000000
1.020000	20.740000	81.000000	481.000000	0.000000	130.000000	58.000000	-7.000000	-14.000000
1.030000	20.740000	80.770000	493.000000	0.000000	130.000000	58.000000	0.000000	-23.000000
1.040000	20.740000	80.550000	490.000000	0.000000	130.000000	58.000000	0.000000	-22.000000
1.050000	20.830000	80.340000	464.000000	0.000000	128.000000	57.000000	9.000000	-21.000000
1.060000	21.090000	80.200000	430.000000	0.000000	128.000000	57.000000	26.000000	-14.000000
1.070000	21.460000	80.200000	334.000000	0.000000	127.000000	57.000000	37.000000	0.000000
1.080000	21.840000	80.200000	1.000000	1.000000	128.000000	58.000000	0.000000	0.000000
1.090000	21.840000	80.200000	0.000000	0.000000	128.000000	58.000000	0.000000	0.000000
1.100000	22.670000	80.640000	0.000000	0.000000	128.000000	58.000000	83.000000	44.000000
1.110000	23.010000	80.950000	0.000000	0.000000	128.000000	58.000000	34.000000	31.000000
1.120000	23.280000	81.280000	0.000000	0.000000	128.000000	58.000000	27.000000	33.000000
1.130000	23.660000	81.640000	0.000000	0.000000	128.000000	58.000000	38.000000	36.000000
1.140000	24.030000	82.020000	0.000000	0.000000	127.000000	57.000000	37.000000	38.000000
1.150000	24.360000	82.240000	0.000000	0.000000	127.000000	57.000000	33.000000	22.000000
1.160000	24.510000	82.290000	0.000000	0.000000	127.000000	57.000000	15.000000	5.000000
1.170000	24.560000	82.230000	0.000000	0.000000	127.000000	57.000000	5.000000	-6.000000
1.180000	24.560000	82.230000	310.000000	1.000000	128.000000	58.000000	0.000000	0.000000
1.190000	24.310000	82.140000	364.000000	0.000000	130.000000	58.000000	-25.000000	-9.000000
1.200000	23.990000	82.010000	444.000000	0.000000	130.000000	58.000000	-32.000000	-13.000000
1.210000	23.720000	81.810000	539.000000	0.000000	130.000000	58.000000	-27.000000	-20.000000
1.220000	23.470000	81.620000	584.000000	0.000000	130.000000	58.000000	-25.000000	-19.000000
1.230000	23.350000	81.380000	586.000000	0.000000	131.000000	57.000000	-12.000000	-24.000000
1.240000	23.350000	81.210000	583.000000	0.000000	131.000000	57.000000	0.000000	-17.000000
1.250000	23.350000	81.110000	561.000000	0.000000	130.000000	58.000000	0.000000	-10.000000
1.260000	23.470000	81.060000	557.000000	0.000000	130.000000	58.000000	12.000000	-5.000000
1.270000	23.640000	81.060000	539.000000	0.000000	130.000000	58.000000	17.000000	0.000000
1.280000	23.910000	81.110000	510.000000	0.000000	130.000000	58.000000	27.000000	5.000000
1.290000	24.240000	81.270000	477.000000	0.000000	130.000000	58.000000	33.000000	16.000000
1.300000	24.500000	81.420000	425.000000	0.000000	130.000000	58.000000	26.000000	15.000000
1.310000	24.740000	81.620000	327.000000	0.000000	130.000000	58.000000	24.000000	20.000000
1.320000	24.960000	81.870000	279.000000	0.000000	130.000000	58.000000	22.000000	25.000000
1.330000	25.060000	82.020000	285.000000	0.000000	130.000000	58.000000	10.000000	15.000000
1.340000	25.060000	82.120000	314.000000	0.000000	130.000000	58.000000	0.000000	10.000000
1.350000	25.060000	82.120000	361.000000	0.000000	130.000000	58.000000	0.000000	0.000000
1.360000	24.900000	82.030000	455.000000	0.000000	130.000000	58.000000	-16.000000	-9.000000
1.370000	24.780000	81.900000	512.000000	0.000000	130.000000	58.000000	-12.000000	-13.000000
1.380000	24.720000	81.800000	545.000000	0.000000	131.000000	57.000000	-6.000000	-10.000000
1.390000	24.720000	81.710000	566.000000	0.000000	131.000000	57.000000	0.000000	-9.000000
