t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	21.160000	85.210000	96.000000	1.000000	129.000000	61.000000	0.000000	0.000000
0.010000	21.160000	85.210000	244.000000	0.000000	129.000000	61.000000	0.000000	0.000000
0.020000	21.160000	85.210000	393.000000	0.000000	129.000000	61.000000	0.000000	0.000000
0.030000	21.400000	85.500000	514.000000	0.000000	129.000000	61.000000	24.000000	29.000000
0.040000	21.460000	85.500000	619.000000	0.000000	127.000000	62.000000	6.000000	0.000000
0.050000	21.460000	85.500000	725.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.060000	21.460000	85.500000	805.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.070000	21.460000	85.500000	867.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.080000	21.460000	85.350000	921.000000	0.000000	127.000000	62.000000	0.000000	-15.000000
0.090000	21.210000	84.720000	967.000000	0.000000	127.000000	62.000000	-25.000000	-63.000000
0.100000	20.790000	83.760000	979.000000	0.000000	127.000000	62.000000	-42.000000	-96.000000
0.110000	20.060000	82.510000	990.000000	0.000000	127.000000	62.000000	-73.000000	-125.000000
0.120000	19.380000	81.360000	996.000000	0.000000	127.000000	62.000000	-68.000000	-115.000000
0.130000	18.900000	80.290000	996.000000	0.000000	127.000000	62.000000	-48.000000	-107.000000
0.140000	18.540000	79.340000	988.000000	0.000000	124.000000	62.000000	-36.000000	-95.000000
0.150000	18.390000	78.640000	979.000000	0.000000	123.000000	61.000000	-15.000000	-70.000000
0.160000	18.260000	78.120000	992.000000	0.000000	123.000000	61.000000	-13.000000	-52.000000
0.170000	18.180000	77.970000	977.000000	0.000000	122.000000	61.000000	-8.000000	-15.000000
0.180000	18.180000	77.920000	944.000000	0.000000	120.000000	60.000000	0.000000	-5.000000
0.190000	18.180000	77.920000	864.000000	0.000000	119.000000	61.000000	0.000000	0.000000
0.200000	18.180000	77.980000	675.000000	0.000000	117.000000	61.000000	0.000000	6.000000
0.210000	18.180000	78.200000	203.000000	0.000000	117.000000	61.000000	0.000000	22.000000
0.220000	18.180000	78.200000	0.000000	1.000000	117.000000	61.000000	0.000000	0.000000
