t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	22.210000	9.420000	70.000000	1.000000	117.000000	53.000000	0.000000	0.000000
0.010000	21.700000	8.870000	171.000000	0.000000	117.000000	53.000000	-51.000000	-55.000000
0.020000	21.450000	8.570000	280.000000	0.000000	117.000000	53.000000	-25.000000	-30.000000
0.030000	21.220000	8.270000	364.000000	0.000000	117.000000	53.000000	-23.000000	-30.000000
0.040000	21.120000	8.050000	442.000000	0.000000	119.000000	53.000000	-10.000000	-22.000000
0.050000	21.120000	7.870000	495.000000	0.000000	119.000000	53.000000	0.000000	-18.000000
0.060000	21.250000	7.870000	546.000000	0.000000	121.000000	53.000000	13.000000	0.000000
0.070000	21.410000	8.220000	619.000000	0.000000	121.000000	53.000000	16.000000	35.000000
0.080000	21.790000	8.770000	681.000000	0.000000	121.000000	53.000000	38.000000	55.000000
0.090000	22.310000	9.820000	731.000000	0.000000	121.000000	53.000000	52.000000	105.000000
0.100000	22.750000	11.110000	788.000000	0.000000	119.000000	53.000000	44.000000	129.000000
0.110000	23.030000	12.570000	818.000000	0.000000	118.000000	54.000000	28.000000	146.000000
0.120000	23.210000	13.930000	843.000000	0.000000	117.000000	54.000000	18.000000	136.000000
0.130000	23.160000	14.730000	881.000000	0.000000	115.000000	54.000000	-5.000000	80.000000
0.140000	23.080000	15.160000	908.000000	0.000000	115.000000	54.000000	-8.000000	43.000000
0.150000	22.970000	15.310000	930.000000	0.000000	115.000000	54.000000	-11.000000	15.000000
0.160000	22.900000	15.250000	911.000000	0.000000	115.000000	54.000000	-7.000000	-6.000000
0.170000	22.820000	15.060000	902.000000	0.000000	115.000000	54.000000	-8.000000	-19.000000
0.180000	22.820000	14.390000	899.000000	0.000000	115.000000	54.000000	0.000000	-67.000000
0.190000	22.760000	13.490000	897.000000	0.000000	115.000000	54.000000	-6.000000	-90.000000
0.200000	22.950000	12.430000	897.000000	0.000000	115.000000	54.000000	19.000000	-106.000000
0.210000	23.190000	11.710000	870.000000	0.000000	115.000000	54.000000	24.000000	-72.000000
0.220000	23.530000	11.420000	860.000000	0.000000	115.000000	54.000000	34.000000	-29.000000
0.230000	23.940000	11.420000	863.000000	0.000000	114.000000	55.000000	41.000000	0.000000
0.240000	24.390000	11.870000	881.000000	0.000000	112.000000	55.000000	45.000000	45.000000
0.250000	24.880000	12.690000	885.000000	0.000000	112.000000	55.000000	49.000000	82.000000
0.260000	25.230000	13.760000	888.000000	0.000000	112.000000	55.000000	35.000000	107.000000
0.270000	25.490000	14.780000	887.000000	0.000000	112.000000	55.000000	26.000000	102.000000
0.280000	25.580000	15.450000	888.000000	0.000000	112.000000	55.000000	9.000000	67.000000
0.290000	25.530000	15.900000	902.000000	0.000000	112.000000	55.000000	-5.000000	45.000000
0.300000	25.380000	15.900000	899.000000	0.000000	115.000000	55.000000	-15.000000	0.000000
0.310000	25.280000	15.900000	882.000000	0.000000	116.000000	55.000000	-10.000000	0.000000
0.320000	25.150000	15.380000	881.000000	0.000000	116.000000	55.000000	-13.000000	-52.000000
0.330000	24.990000	14.600000	888.000000	0.000000	117.000000	55.000000	-16.000000	-78.000000
0.340000	25.060000	13.610000	887.000000	0.000000	117.000000	55.000000	7.000000	-99.000000
0.350000	25.180000	12.680000	882.000000	0.000000	117.000000	55.000000	12.000000	-93.000000
0.360000	25.530000	12.120000	879.000000	0.000000	117.000000	55.000000	35.000000	-56.000000
0.370000	26.010000	11.790000	875.000000	0.000000	116.000000	55.000000	48.000000	-33.000000
0.380000	26.550000	11.720000	875.000000	0.000000	116.000000	55.000000	54.000000	-7.000000
0.390000	26.980000	12.190000	884.000000	0.000000	115.000000	55.000000	43.000000	47.000000
0.400000	27.340000	13.010000	878.000000	0.000000	112.000000	55.000000	36.000000	82.000000
0.410000	27.470000	14.230000	855.000000	0.000000	112.000000	55.000000	13.000000	122.000000
0.420000	27.160000	15.720000	834.000000	0.000000	112.000000	55.000000	-31.000000	149.000000
0.430000	26.550000	17.390000	818.000000	0.000000	113.000000	54.000000	-61.000000	167.000000
0.440000	25.630000	18.690000	830.000000	0.000000	113.000000	54.000000	-92.000000	130.000000
0.450000	24.630000	19.080000	848.000000	0.000000	114.000000	53.000000	-100.000000	39.000000
0.460000	23.570000	18.870000	869.000000	0.000000	114.000000	53.000000	-106.000000	-21.000000
0.470000	22.520000	17.680000	864.000000	0.000000	116.000000	53.000000	-105.000000	-119.000000
0.480000	21.520000	16.020000	869.000000	0.000000	117.000000	53.000000	-100.000000	-166.000000
0.490000	20.910000	14.060000	869.000000	0.000000	119.000000	53.000000	-61.000000	-196.000000
0.500000	20.530000	12.210000	873.000000	0.000000	119.000000	53.000000	-38.000000	-185.000000
0.510000	20.780000	10.970000	879.000000	0.000000	122.000000	54.000000	25.000000	-124.000000
0.520000	21.500000	10.150000	887.000000	0.000000	122.000000	54.000000	72.000000	-82.000000
0.530000	22.540000	9.770000	903.000000	0.000000	122.000000	54.000000	104.000000	-38.000000
0.540000	23.490000	9.710000	899.000000	0.000000	122.000000	54.000000	95.000000	-6.000000
0.550000	24.380000	9.860000	902.000000	0.000000	122.000000	54.000000	89.000000	15.000000
0.560000	25.240000	10.270000	899.000000	0.000000	123.000000	55.000000	86.000000	41.000000
0.570000	25.860000	10.790000	896.000000	0.000000	121.000000	55.000000	62.000000	52.000000
0.580000	25.970000	11.390000	902.000000	0.000000	121.000000	55.000000	11.000000	60.000000
0.590000	25.740000	11.550000	911.000000	0.000000	121.000000	56.000000	-23.000000	16.000000
0.600000	25.260000	11.170000	923.000000	0.000000	121.000000	56.000000	-48.000000	-38.000000
0.610000	24.510000	10.430000	929.000000	0.000000	121.000000	56.000000	-75.000000	-74.000000
0.620000	23.590000	9.250000	927.000000	0.000000	122.000000	57.000000	-92.000000	-118.000000
0.630000	23.020000	8.120000	924.000000	0.000000	123.000000	56.000000	-57.000000	-113.000000
0.640000	23.020000	7.030000	923.000000	0.000000	125.000000	56.000000	0.000000	-109.000000
0.650000	23.480000	5.850000	932.000000	0.000000	125.000000	56.000000	46.000000	-118.000000
0.660000	24.250000	5.000000	938.000000	0.000000	125.000000	56.000000	77.000000	-85.000000
0.670000	25.110000	4.380000	995.000000	0.000000	126.000000	57.000000	86.000000	-62.000000
0.680000	26.030000	3.940000	1023.000000	0.000000	126.000000	57.000000	92.000000	-44.000000
0.690000	26.590000	3.780000	1023.000000	0.000000	124.000000	57.000000	56.000000	-16.000000
0.700000	26.760000	3.780000	1023.000000	0.000000	123.000000	58.000000	17.000000	0.000000
0.710000	26.660000	3.950000	1023.000000	0.000000	121.000000	58.000000	-10.000000	17.000000
0.720000	26.580000	4.450000	1023.000000	0.000000	121.000000	59.000000	-8.000000	50.000000
0.730000	25.860000	5.190000	935.000000	0.000000	121.000000	59.000000	-72.000000	74.000000
0.740000	24.710000	6.150000	833.000000	0.000000	123.000000	59.000000	-115.000000	96.000000
0.750000	22.990000	6.720000	794.000000	0.000000	124.000000	58.000000	-172.000000	57.000000
0.760000	20.750000	7.020000	751.000000	0.000000	127.000000	57.000000	-224.000000	30.000000
0.770000	18.150000	6.400000	751.000000	0.000000	130.000000	56.000000	-260.000000	-62.000000
0.780000	15.550000	5.650000	760.000000	0.000000	132.000000	57.000000	-260.000000	-75.000000
0.790000	13.610000	4.820000	762.000000	0.000000	136.000000	56.000000	-194.000000	-83.000000
0.800000	12.120000	4.400000	783.000000	0.000000	140.000000	55.000000	-149.000000	-42.000000
0.810000	11.630000	4.320000	824.000000	0.000000	143.000000	55.000000	-49.000000	-8.000000
0.820000	11.910000	4.470000	900.000000	0.000000	145.000000	55.000000	28.000000	15.000000
0.830000	12.700000	5.040000	991.000000	0.000000	146.000000	55.000000	79.000000	57.000000
0.840000	14.490000	5.950000	1023.000000	0.000000	148.000000	56.000000	179.000000	91.000000
0.850000	17.290000	7.090000	1023.000000	0.000000	149.000000	55.000000	280.000000	114.000000
0.860000	20.750000	8.240000	1023.000000	0.000000	148.000000	56.000000	346.000000	115.000000
0.870000	25.000000	9.370000	1023.000000	0.000000	146.000000	55.000000	425.000000	113.000000
0.880000	28.800000	10.460000	1023.000000	0.000000	144.000000	56.000000	380.000000	109.000000
0.890000	32.290000	11.240000	1023.000000	0.000000	140.000000	56.000000	349.000000	78.000000
0.900000	34.220000	11.840000	1023.000000	0.000000	136.000000	56.000000	193.000000	60.000000
0.910000	35.100000	12.210000	1023.000000	0.000000	132.000000	57.000000	88.000000	37.000000
0.920000	35.270000	12.270000	980.000000	0.000000	128.000000	57.000000	17.000000	6.000000
0.930000	35.100000	12.130000	790.000000	0.000000	126.000000	58.000000	-17.000000	-14.000000
0.940000	34.600000	12.230000	613.000000	0.000000	123.000000	59.000000	-50.000000	10.000000
0.950000	33.870000	12.290000	307.000000	0.000000	121.000000	59.000000	-73.000000	6.000000
0.960000	33.870000	12.290000	0.000000	1.000000	119.000000	60.000000	0.000000	0.000000
0.970000	31.690000	11.730000	0.000000	0.000000	119.000000	60.000000	-218.000000	-56.000000
0.980000	30.420000	11.360000	0.000000	0.000000	119.000000	60.000000	-127.000000	-37.000000
0.990000	29.020000	11.010000	0.000000	0.000000	119.000000	60.000000	-140.000000	-35.000000
1.000000	27.560000	10.700000	0.000000	0.000000	120.000000	58.000000	-146.000000	-31.000000
1.010000	26.060000	10.400000	0.000000	0.000000	121.000000	58.000000	-150.000000	-30.000000
1.020000	24.610000	10.250000	0.000000	0.000000	122.000000	57.000000	-145.000000	-15.000000
1.030000	23.600000	10.180000	0.000000	0.000000	125.000000	56.000000	-101.000000	-7.000000
1.040000	22.880000	10.310000	0.000000	0.000000	125.000000	55.000000	-72.000000	13.000000
1.050000	22.450000	10.430000	0.000000	0.000000	126.000000	54.000000	-43.000000	12.000000
1.060000	22.160000	10.540000	0.000000	0.000000	127.000000	53.000000	-29.000000	11.000000
1.070000	22.160000	10.540000	73.000000	1.000000	127.000000	53.000000	0.000000	0.000000
1.080000	21.540000	10.260000	203.000000	0.000000	127.000000	53.000000	-62.000000	-28.000000
1.090000	21.040000	10.090000	250.000000	0.000000	127.000000	52.000000	-50.000000	-17.000000
1.100000	20.490000	9.910000	399.000000	0.000000	127.000000	52.000000	-55.000000	-18.000000
1.110000	20.060000	9.590000	473.000000	0.000000	127.000000	52.000000	-43.000000	-32.000000
1.120000	19.800000	9.220000	541.000000	0.000000	128.000000	53.000000	-26.000000	-37.000000
1.130000	19.650000	8.620000	592.000000	0.000000	128.000000	53.000000	-15.000000	-60.000000
1.140000	19.550000	7.890000	614.000000	0.000000	129.000000	52.000000	-10.000000	-73.000000
1.150000	19.470000	7.260000	634.000000	0.000000	129.000000	52.000000	-8.000000	-63.000000
1.160000	19.650000	6.900000	639.000000	0.000000	130.000000	52.000000	18.000000	-36.000000
1.170000	20.000000	6.710000	643.000000	0.000000	130.000000	52.000000	35.000000	-19.000000
1.180000	20.610000	7.000000	662.000000	0.000000	130.000000	52.000000	61.000000	29.000000
1.190000	21.280000	7.680000	673.000000	0.000000	132.000000	51.000000	67.000000	68.000000
1.200000	22.000000	8.610000	666.000000	0.000000	130.000000	52.000000	72.000000	93.000000
1.210000	22.360000	9.440000	676.000000	0.000000	130.000000	52.000000	36.000000	83.000000
1.220000	22.410000	10.220000	702.000000	0.000000	129.000000	52.000000	5.000000	78.000000
1.230000	22.240000	10.590000	761.000000	0.000000	128.000000	53.000000	-17.000000	37.000000
1.240000	22.070000	10.710000	788.000000	0.000000	127.000000	53.000000	-17.000000	12.000000
1.250000	21.860000	10.580000	797.000000	0.000000	127.000000	53.000000	-21.000000	-13.000000
1.260000	21.610000	10.290000	790.000000	0.000000	125.000000	54.000000	-25.000000	-29.000000
1.270000	21.610000	9.890000	783.000000	0.000000	125.000000	54.000000	0.000000	-40.000000
1.280000	21.730000	9.460000	787.000000	0.000000	124.000000	54.000000	12.000000	-43.000000
1.290000	22.020000	9.030000	783.000000	0.000000	125.000000	54.000000	29.000000	-43.000000
1.300000	22.310000	8.750000	797.000000	0.000000	126.000000	54.000000	29.000000	-28.000000
1.310000	22.540000	8.580000	790.000000	0.000000	128.000000	54.000000	23.000000	-17.000000
1.320000	22.740000	8.470000	797.000000	0.000000	128.000000	54.000000	20.000000	-11.000000
1.330000	22.800000	8.470000	796.000000	0.000000	129.000000	53.000000	6.000000	0.000000
1.340000	22.870000	8.550000	806.000000	0.000000	129.000000	53.000000	7.000000	8.000000
1.350000	22.940000	8.800000	821.000000	0.000000	129.000000	53.000000	7.000000	25.000000
1.360000	23.070000	9.050000	814.000000	0.000000	129.000000	53.000000	13.000000	25.000000
1.370000	23.180000	9.310000	814.000000	0.000000	129.000000	53.000000	11.000000	26.000000
1.380000	23.180000	9.310000	803.000000	0.000000	129.000000	53.000000	0.000000	0.000000
1.390000	23.180000	9.240000	788.000000	0.000000	128.000000	54.000000	0.000000	-7.000000
1.400000	23.260000	9.110000	796.000000	0.000000	128.000000	54.000000	8.000000	-13.000000
1.410000	23.360000	8.960000	784.000000	0.000000	128.000000	54.000000	10.000000	-15.000000
1.420000	23.610000	8.870000	771.000000	0.000000	126.000000	54.000000	25.000000	-9.000000
1.430000	23.930000	8.940000	767.000000	0.000000	126.000000	54.000000	32.000000	7.000000
1.440000	24.250000	9.090000	763.000000	0.000000	126.000000	54.000000	32.000000	15.000000
1.450000	24.680000	9.570000	754.000000	0.000000	126.000000	54.000000	43.000000	48.000000
1.460000	25.190000	10.440000	763.000000	0.000000	125.000000	55.000000	51.000000	87.000000
1.470000	25.630000	11.560000	746.000000	0.000000	125.000000	55.000000	44.000000	112.000000
1.480000	25.920000	13.120000	728.000000	0.000000	124.000000	55.000000	29.000000	156.000000
1.490000	26.120000	14.590000	720.000000	0.000000	122.000000	56.000000	20.000000	147.000000
1.500000	26.120000	15.990000	740.000000	0.000000	121.000000	55.000000	0.000000	140.000000
1.510000	25.950000	16.750000	761.000000	0.000000	121.000000	55.000000	-17.000000	76.000000
1.520000	25.720000	17.060000	765.000000	0.000000	121.000000	55.000000	-23.000000	31.000000
1.530000	25.620000	17.060000	762.000000	0.000000	121.000000	55.000000	-10.000000	0.000000
1.540000	25.540000	17.060000	756.000000	0.000000	121.000000	55.000000	-8.000000	0.000000
1.550000	25.540000	16.840000	757.000000	0.000000	123.000000	55.000000	0.000000	-22.000000
1.560000	25.480000	16.430000	776.000000	0.000000	123.000000	55.000000	-6.000000	-41.000000
1.570000	25.480000	15.310000	787.000000	0.000000	123.000000	55.000000	0.000000	-112.000000
1.580000	25.420000	13.780000	785.000000	0.000000	123.000000	55.000000	-6.000000	-153.000000
1.590000	25.420000	11.990000	794.000000	0.000000	123.000000	55.000000	0.000000	-179.000000
1.600000	25.760000	10.730000	799.000000	0.000000	123.000000	55.000000	34.000000	-126.000000
1.610000	26.210000	10.050000	808.000000	0.000000	121.000000	55.000000	45.000000	-68.000000
1.620000	26.880000	9.750000	827.000000	0.000000	121.000000	55.000000	67.000000	-30.000000
