t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.330000	34.870000	49.000000	1.000000	140.000000	54.000000	0.000000	0.000000
0.010000	12.330000	34.870000	103.000000	0.000000	140.000000	54.000000	0.000000	0.000000
0.020000	12.680000	35.040000	167.000000	0.000000	140.000000	54.000000	35.000000	17.000000
0.030000	12.930000	35.150000	193.000000	0.000000	140.000000	54.000000	25.000000	11.000000
0.040000	13.240000	35.300000	247.000000	0.000000	140.000000	54.000000	31.000000	15.000000
0.050000	13.630000	35.480000	279.000000	0.000000	140.000000	54.000000	39.000000	18.000000
0.060000	14.110000	35.710000	289.000000	0.000000	140.000000	54.000000	48.000000	23.000000
0.070000	14.540000	35.920000	311.000000	0.000000	141.000000	55.000000	43.000000	21.000000
0.080000	14.930000	36.100000	322.000000	0.000000	141.000000	55.000000	39.000000	18.000000
0.090000	15.150000	36.200000	361.000000	0.000000	141.000000	55.000000	22.000000	10.000000
0.100000	15.150000	36.250000	371.000000	0.000000	142.000000	54.000000	0.000000	5.000000
0.110000	14.920000	36.250000	379.000000	0.000000	142.000000	54.000000	-23.000000	0.000000
0.120000	14.310000	36.060000	376.000000	0.000000	142.000000	54.000000	-61.000000	-19.000000
0.130000	13.320000	35.690000	394.000000	0.000000	143.000000	53.000000	-99.000000	-37.000000
0.140000	12.080000	34.970000	407.000000	0.000000	143.000000	53.000000	-124.000000	-72.000000
0.150000	10.750000	34.230000	417.000000	0.000000	142.000000	53.000000	-133.000000	-74.000000
0.160000	9.970000	33.460000	417.000000	0.000000	142.000000	53.000000	-78.000000	-77.000000
0.170000	9.550000	32.660000	413.000000	0.000000	140.000000	53.000000	-42.000000	-80.000000
0.180000	9.610000	32.040000	410.000000	0.000000	140.000000	53.000000	6.000000	-62.000000
0.190000	9.980000	31.530000	410.000000	0.000000	140.000000	53.000000	37.000000	-51.000000
0.200000	10.550000	31.070000	412.000000	0.000000	139.000000	52.000000	57.000000	-46.000000
0.210000	11.100000	30.680000	413.000000	0.000000	139.000000	52.000000	55.000000	-39.000000
0.220000	11.240000	30.330000	418.000000	0.000000	140.000000	53.000000	14.000000	-35.000000
0.230000	11.100000	29.900000	428.000000	0.000000	139.000000	54.000000	-14.000000	-43.000000
0.240000	10.460000	29.420000	440.000000	0.000000	139.000000	54.000000	-64.000000	-48.000000
0.250000	9.640000	28.980000	467.000000	0.000000	139.000000	54.000000	-82.000000	-44.000000
0.260000	8.690000	28.590000	486.000000	0.000000	137.000000	54.000000	-95.000000	-39.000000
0.270000	8.030000	28.380000	492.000000	0.000000	139.000000	55.000000	-66.000000	-21.000000
0.280000	7.660000	28.300000	514.000000	0.000000	139.000000	55.000000	-37.000000	-8.000000
0.290000	7.480000	28.300000	514.000000	0.000000	139.000000	55.000000	-18.000000	0.000000
0.300000	7.760000	28.480000	510.000000	0.000000	139.000000	55.000000	28.000000	18.000000
0.310000	8.530000	28.890000	501.000000	0.000000	139.000000	55.000000	77.000000	41.000000
0.320000	9.630000	29.470000	499.000000	0.000000	139.000000	55.000000	110.000000	58.000000
0.330000	10.970000	30.160000	499.000000	0.000000	139.000000	55.000000	134.000000	69.000000
0.340000	12.220000	30.950000	499.000000	0.000000	139.000000	55.000000	125.000000	79.000000
0.350000	13.410000	31.820000	510.000000	0.000000	139.000000	55.000000	119.000000	87.000000
0.360000	14.580000	32.640000	512.000000	0.000000	139.000000	55.000000	117.000000	82.000000
0.370000	15.360000	33.450000	530.000000	0.000000	141.000000	55.000000	78.000000	81.000000
0.380000	15.870000	33.900000	569.000000	0.000000	141.000000	55.000000	51.000000	45.000000
