t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.170000	13.010000	96.000000	1.000000	186.000000	51.000000	0.000000	0.000000
0.010000	14.170000	13.010000	149.000000	0.000000	185.000000	52.000000	0.000000	0.000000
0.020000	14.170000	13.010000	180.000000	0.000000	184.000000	53.000000	0.000000	0.000000
0.030000	14.170000	12.630000	203.000000	0.000000	181.000000	54.000000	0.000000	-38.000000
0.040000	14.320000	12.160000	240.000000	0.000000	180.000000	55.000000	15.000000	-47.000000
0.050000	14.470000	11.590000	247.000000	0.000000	180.000000	56.000000	15.000000	-57.000000
0.060000	14.630000	10.960000	275.000000	0.000000	180.000000	57.000000	16.000000	-63.000000
0.070000	14.810000	10.470000	274.000000	0.000000	180.000000	57.000000	18.000000	-49.000000
0.080000	14.990000	10.060000	282.000000	0.000000	180.000000	58.000000	18.000000	-41.000000
0.090000	15.180000	9.710000	287.000000	0.000000	180.000000	58.000000	19.000000	-35.000000
0.100000	15.320000	9.430000	247.000000	0.000000	180.000000	58.000000	14.000000	-28.000000
0.110000	15.450000	9.270000	151.000000	0.000000	182.000000	58.000000	13.000000	-16.000000
0.120000	15.520000	9.200000	53.000000	0.000000	183.000000	58.000000	7.000000	-7.000000
0.130000	15.520000	9.200000	0.000000	1.000000	185.000000	59.000000	0.000000	0.000000
0.140000	15.460000	9.450000	0.000000	0.000000	185.000000	59.000000	-6.000000	25.000000
0.150000	15.270000	9.810000	0.000000	0.000000	185.000000	59.000000	-19.000000	36.000000
0.160000	15.040000	10.150000	0.000000	0.000000	187.000000	59.000000	-23.000000	34.000000
0.170000	14.680000	10.470000	0.000000	0.000000	186.000000	58.000000	-36.000000	32.000000
0.180000	14.230000	10.740000	0.000000	0.000000	185.000000	58.000000	-45.000000	27.000000
0.190000	13.660000	10.960000	0.000000	0.000000	185.000000	58.000000	-57.000000	22.000000
0.200000	13.090000	11.130000	0.000000	0.000000	185.000000	57.000000	-57.000000	17.000000
0.210000	12.510000	11.240000	0.000000	0.000000	183.000000	56.000000	-58.000000	11.000000
0.220000	12.010000	11.310000	0.000000	0.000000	183.000000	56.000000	-50.000000	7.000000
0.230000	11.550000	11.390000	0.000000	0.000000	181.000000	55.000000	-46.000000	8.000000
0.240000	11.550000	11.390000	223.000000	1.000000	180.000000	55.000000	0.000000	0.000000
0.250000	11.260000	11.640000	342.000000	0.000000	180.000000	54.000000	-29.000000	25.000000
0.260000	11.260000	11.890000	339.000000	0.000000	180.000000	54.000000	0.000000	25.000000
0.270000	11.490000	12.070000	337.000000	0.000000	179.000000	54.000000	23.000000	18.000000
0.280000	12.060000	12.240000	345.000000	0.000000	179.000000	55.000000	57.000000	17.000000
0.290000	12.890000	12.380000	325.000000	0.000000	179.000000	55.000000	83.000000	14.000000
0.300000	13.850000	12.320000	305.000000	0.000000	177.000000	55.000000	96.000000	-6.000000
0.310000	14.820000	12.150000	307.000000	0.000000	177.000000	56.000000	97.000000	-17.000000
0.320000	15.810000	11.730000	312.000000	0.000000	177.000000	56.000000	99.000000	-42.000000
