t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	22.560000	18.010000	203.000000	1.000000	142.000000	48.000000	0.000000	0.000000
0.010000	22.060000	17.520000	270.000000	0.000000	141.000000	49.000000	-50.000000	-49.000000
0.020000	21.700000	16.800000	292.000000	0.000000	138.000000	50.000000	-36.000000	-72.000000
0.030000	21.070000	15.370000	339.000000	0.000000	138.000000	51.000000	-63.000000	-143.000000
0.040000	20.250000	13.460000	398.000000	0.000000	137.000000	52.000000	-82.000000	-191.000000
0.050000	19.870000	11.900000	439.000000	0.000000	139.000000	52.000000	-38.000000	-156.000000
0.060000	19.870000	10.860000	474.000000	0.000000	139.000000	52.000000	0.000000	-104.000000
0.070000	20.030000	10.170000	468.000000	0.000000	140.000000	52.000000	16.000000	-69.000000
0.080000	20.440000	9.860000	465.000000	0.000000	141.000000	52.000000	41.000000	-31.000000
0.090000	20.940000	9.860000	447.000000	0.000000	142.000000	52.000000	50.000000	0.000000
0.100000	21.510000	10.060000	440.000000	0.000000	141.000000	52.000000	57.000000	20.000000
0.110000	21.770000	10.570000	449.000000	0.000000	141.000000	52.000000	26.000000	51.000000
0.120000	21.440000	11.130000	467.000000	0.000000	141.000000	52.000000	-33.000000	56.000000
0.130000	20.710000	11.720000	567.000000	0.000000	141.000000	52.000000	-73.000000	59.000000
0.140000	19.090000	11.990000	679.000000	0.000000	142.000000	53.000000	-162.000000	27.000000
0.150000	16.830000	11.390000	827.000000	0.000000	142.000000	53.000000	-226.000000	-60.000000
0.160000	14.150000	10.220000	899.000000	0.000000	143.000000	53.000000	-268.000000	-117.000000
0.170000	11.500000	8.350000	917.000000	0.000000	147.000000	53.000000	-265.000000	-187.000000
0.180000	9.400000	6.430000	912.000000	0.000000	149.000000	53.000000	-210.000000	-192.000000
0.190000	7.670000	4.490000	834.000000	0.000000	154.000000	53.000000	-173.000000	-194.000000
0.200000	7.920000	3.890000	710.000000	0.000000	158.000000	53.000000	25.000000	-60.000000
0.210000	8.850000	3.890000	356.000000	0.000000	162.000000	54.000000	93.000000	0.000000
0.220000	8.850000	3.890000	0.000000	1.000000	165.000000	53.000000	0.000000	0.000000
0.230000	11.960000	5.660000	0.000000	0.000000	168.000000	52.000000	311.000000	177.000000
0.240000	13.380000	7.060000	0.000000	0.000000	169.000000	53.000000	142.000000	140.000000
0.250000	14.220000	7.870000	0.000000	0.000000	171.000000	53.000000	84.000000	81.000000
0.260000	14.760000	8.300000	0.000000	0.000000	171.000000	52.000000	54.000000	43.000000
0.270000	15.910000	8.800000	0.000000	0.000000	170.000000	51.000000	115.000000	50.000000
0.280000	17.210000	9.010000	0.000000	0.000000	167.000000	49.000000	130.000000	21.000000
0.290000	18.600000	9.010000	0.000000	0.000000	165.000000	47.000000	139.000000	0.000000
0.300000	19.670000	8.930000	0.000000	0.000000	161.000000	45.000000	107.000000	-8.000000
0.310000	20.740000	9.000000	0.000000	0.000000	158.000000	44.000000	107.000000	7.000000
0.320000	21.610000	9.180000	0.000000	0.000000	156.000000	43.000000	87.000000	18.000000
0.330000	22.350000	9.400000	0.000000	0.000000	153.000000	43.000000	74.000000	22.000000
0.340000	22.620000	9.610000	0.000000	0.000000	152.000000	41.000000	27.000000	21.000000
