t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.420000	76.910000	281.000000	1.000000	115.000000	60.000000	0.000000	0.000000
0.010000	15.180000	76.060000	359.000000	0.000000	115.000000	60.000000	-24.000000	-85.000000
0.020000	15.070000	75.850000	496.000000	0.000000	116.000000	60.000000	-11.000000	-21.000000
0.030000	15.010000	75.570000	563.000000	0.000000	116.000000	60.000000	-6.000000	-28.000000
0.040000	15.010000	75.430000	613.000000	0.000000	115.000000	60.000000	0.000000	-14.000000
0.050000	15.090000	75.430000	661.000000	0.000000	113.000000	60.000000	8.000000	0.000000
0.060000	15.180000	75.350000	705.000000	0.000000	113.000000	59.000000	9.000000	-8.000000
0.070000	15.300000	75.410000	753.000000	0.000000	112.000000	58.000000	12.000000	6.000000
0.080000	15.440000	75.540000	785.000000	0.000000	112.000000	58.000000	14.000000	13.000000
0.090000	15.710000	76.110000	827.000000	0.000000	112.000000	58.000000	27.000000	57.000000
0.100000	16.060000	76.840000	831.000000	0.000000	111.000000	57.000000	35.000000	73.000000
0.110000	16.390000	77.670000	825.000000	0.000000	111.000000	57.000000	33.000000	83.000000
0.120000	16.880000	79.210000	824.000000	0.000000	111.000000	57.000000	49.000000	154.000000
0.130000	17.480000	80.780000	830.000000	0.000000	113.000000	58.000000	60.000000	157.000000
0.140000	17.950000	82.370000	827.000000	0.000000	113.000000	58.000000	47.000000	159.000000
0.150000	18.230000	83.540000	800.000000	0.000000	115.000000	58.000000	28.000000	117.000000
0.160000	18.390000	84.670000	782.000000	0.000000	117.000000	58.000000	16.000000	113.000000
0.170000	18.340000	85.710000	749.000000	0.000000	119.000000	58.000000	-5.000000	104.000000
0.180000	18.180000	86.530000	700.000000	0.000000	121.000000	58.000000	-16.000000	82.000000
0.190000	17.940000	87.220000	696.000000	0.000000	123.000000	59.000000	-24.000000	69.000000
0.200000	17.720000	87.680000	693.000000	0.000000	125.000000	59.000000	-22.000000	46.000000
0.210000	17.530000	87.790000	700.000000	0.000000	125.000000	59.000000	-19.000000	11.000000
0.220000	17.360000	87.680000	702.000000	0.000000	125.000000	59.000000	-17.000000	-11.000000
0.230000	17.150000	86.930000	693.000000	0.000000	125.000000	59.000000	-21.000000	-75.000000
0.240000	16.730000	85.430000	702.000000	0.000000	125.000000	59.000000	-42.000000	-150.000000
0.250000	16.200000	83.430000	700.000000	0.000000	125.000000	59.000000	-53.000000	-200.000000
0.260000	15.660000	81.200000	696.000000	0.000000	126.000000	58.000000	-54.000000	-223.000000
0.270000	15.170000	78.940000	696.000000	0.000000	124.000000	58.000000	-49.000000	-226.000000
0.280000	14.900000	76.660000	690.000000	0.000000	123.000000	58.000000	-27.000000	-228.000000
0.290000	14.770000	75.330000	702.000000	0.000000	120.000000	57.000000	-13.000000	-133.000000
0.300000	14.910000	74.610000	699.000000	0.000000	119.000000	56.000000	14.000000	-72.000000
0.310000	15.080000	74.310000	711.000000	0.000000	118.000000	57.000000	17.000000	-30.000000
0.320000	15.430000	74.310000	725.000000	0.000000	118.000000	57.000000	35.000000	0.000000
0.330000	15.890000	74.840000	728.000000	0.000000	116.000000	56.000000	46.000000	53.000000
0.340000	16.580000	75.710000	725.000000	0.000000	114.000000	57.000000	69.000000	87.000000
0.350000	17.300000	77.020000	710.000000	0.000000	114.000000	57.000000	72.000000	131.000000
0.360000	17.830000	78.430000	697.000000	0.000000	115.000000	58.000000	53.000000	141.000000
0.370000	18.210000	79.910000	697.000000	0.000000	116.000000	57.000000	38.000000	148.000000
0.380000	18.420000	80.810000	705.000000	0.000000	116.000000	57.000000	21.000000	90.000000
0.390000	18.420000	81.250000	716.000000	0.000000	119.000000	58.000000	0.000000	44.000000
0.400000	18.420000	81.380000	719.000000	0.000000	119.000000	58.000000	0.000000	13.000000
0.410000	18.300000	81.320000	719.000000	0.000000	120.000000	57.000000	-12.000000	-6.000000
0.420000	18.040000	80.770000	728.000000	0.000000	123.000000	58.000000	-26.000000	-55.000000
0.430000	17.670000	79.900000	730.000000	0.000000	123.000000	58.000000	-37.000000	-87.000000
0.440000	17.350000	78.600000	720.000000	0.000000	123.000000	58.000000	-32.000000	-130.000000
0.450000	17.070000	77.500000	727.000000	0.000000	123.000000	58.000000	-28.000000	-110.000000
0.460000	17.070000	76.540000	699.000000	0.000000	121.000000	58.000000	0.000000	-96.000000
0.470000	17.200000	76.070000	673.000000	0.000000	121.000000	58.000000	13.000000	-47.000000
0.480000	17.530000	75.870000	640.000000	0.000000	119.000000	58.000000	33.000000	-20.000000
0.490000	17.870000	75.870000	645.000000	0.000000	119.000000	58.000000	34.000000	0.000000
0.500000	18.250000	76.090000	631.000000	0.000000	117.000000	58.000000	38.000000	22.000000
0.510000	18.650000	76.670000	602.000000	0.000000	117.000000	58.000000	40.000000	58.000000
0.520000	19.080000	77.470000	591.000000	0.000000	116.000000	58.000000	43.000000	80.000000
0.530000	19.530000	78.360000	574.000000	0.000000	115.000000	58.000000	45.000000	89.000000
0.540000	19.780000	79.220000	586.000000	0.000000	116.000000	57.000000	25.000000	86.000000
0.550000	19.780000	79.710000	620.000000	0.000000	116.000000	57.000000	0.000000	49.000000
0.560000	19.700000	79.980000	641.000000	0.000000	116.000000	57.000000	-8.000000	27.000000
0.570000	19.610000	79.980000	655.000000	0.000000	118.000000	57.000000	-9.000000	0.000000
0.580000	19.430000	79.800000	662.000000	0.000000	118.000000	57.000000	-18.000000	-18.000000
0.590000	19.180000	79.420000	673.000000	0.000000	118.000000	56.000000	-25.000000	-38.000000
0.600000	19.050000	78.710000	673.000000	0.000000	118.000000	56.000000	-13.000000	-71.000000
0.610000	18.940000	78.090000	664.000000	0.000000	119.000000	56.000000	-11.000000	-62.000000
0.620000	18.840000	77.530000	647.000000	0.000000	119.000000	56.000000	-10.000000	-56.000000
0.630000	18.840000	77.050000	597.000000	0.000000	118.000000	57.000000	0.000000	-48.000000
0.640000	19.040000	76.840000	556.000000	0.000000	118.000000	57.000000	20.000000	-21.000000
0.650000	19.330000	76.840000	521.000000	0.000000	118.000000	57.000000	29.000000	0.000000
0.660000	19.490000	76.940000	456.000000	0.000000	116.000000	57.000000	16.000000	10.000000
0.670000	19.750000	77.460000	415.000000	0.000000	116.000000	57.000000	26.000000	52.000000
0.680000	20.080000	78.240000	368.000000	0.000000	116.000000	57.000000	33.000000	78.000000
0.690000	20.230000	79.190000	371.000000	0.000000	116.000000	57.000000	15.000000	95.000000
0.700000	20.310000	80.100000	423.000000	0.000000	116.000000	57.000000	8.000000	91.000000
0.710000	20.310000	80.570000	464.000000	0.000000	116.000000	56.000000	0.000000	47.000000
0.720000	20.310000	80.770000	499.000000	0.000000	117.000000	56.000000	0.000000	20.000000
0.730000	20.210000	80.770000	546.000000	0.000000	117.000000	56.000000	-10.000000	0.000000
0.740000	20.110000	80.540000	562.000000	0.000000	118.000000	56.000000	-10.000000	-23.000000
0.750000	19.970000	80.120000	592.000000	0.000000	118.000000	56.000000	-14.000000	-42.000000
0.760000	19.780000	79.360000	613.000000	0.000000	118.000000	56.000000	-19.000000	-76.000000
0.770000	19.610000	78.580000	617.000000	0.000000	118.000000	56.000000	-17.000000	-78.000000
0.780000	19.610000	77.990000	620.000000	0.000000	118.000000	56.000000	0.000000	-59.000000
0.790000	19.690000	77.540000	611.000000	0.000000	118.000000	56.000000	8.000000	-45.000000
0.800000	19.770000	77.270000	567.000000	0.000000	117.000000	56.000000	8.000000	-27.000000
0.810000	19.870000	77.130000	551.000000	0.000000	117.000000	56.000000	10.000000	-14.000000
0.820000	20.010000	77.130000	538.000000	0.000000	117.000000	56.000000	14.000000	0.000000
0.830000	20.180000	77.130000	512.000000	0.000000	116.000000	56.000000	17.000000	0.000000
0.840000	20.430000	77.600000	519.000000	0.000000	116.000000	56.000000	25.000000	47.000000
0.850000	20.670000	78.270000	526.000000	0.000000	116.000000	56.000000	24.000000	67.000000
0.860000	20.820000	79.110000	551.000000	0.000000	116.000000	56.000000	15.000000	84.000000
0.870000	20.920000	79.540000	595.000000	0.000000	116.000000	56.000000	10.000000	43.000000
0.880000	20.790000	79.710000	610.000000	0.000000	116.000000	56.000000	-13.000000	17.000000
0.890000	20.660000	79.710000	658.000000	0.000000	117.000000	56.000000	-13.000000	0.000000
0.900000	20.520000	79.620000	665.000000	0.000000	117.000000	56.000000	-14.000000	-9.000000
0.910000	20.350000	79.240000	662.000000	0.000000	117.000000	56.000000	-17.000000	-38.000000
0.920000	20.190000	78.650000	666.000000	0.000000	118.000000	56.000000	-16.000000	-59.000000
0.930000	20.060000	78.000000	673.000000	0.000000	118.000000	56.000000	-13.000000	-65.000000
0.940000	19.980000	77.390000	672.000000	0.000000	117.000000	56.000000	-8.000000	-61.000000
0.950000	20.070000	77.030000	666.000000	0.000000	116.000000	55.000000	9.000000	-36.000000
0.960000	20.250000	76.820000	667.000000	0.000000	116.000000	55.000000	18.000000	-21.000000
0.970000	20.390000	76.730000	670.000000	0.000000	115.000000	55.000000	14.000000	-9.000000
0.980000	20.530000	76.730000	672.000000	0.000000	115.000000	55.000000	14.000000	0.000000
0.990000	20.700000	76.790000	678.000000	0.000000	115.000000	55.000000	17.000000	6.000000
1.000000	20.860000	77.040000	675.000000	0.000000	113.000000	56.000000	16.000000	25.000000
1.010000	21.350000	78.020000	643.000000	0.000000	113.000000	56.000000	49.000000	98.000000
1.020000	22.040000	79.480000	606.000000	0.000000	114.000000	57.000000	69.000000	146.000000
1.030000	22.880000	81.670000	588.000000	0.000000	116.000000	56.000000	84.000000	219.000000
1.040000	23.650000	83.940000	567.000000	0.000000	116.000000	56.000000	77.000000	227.000000
1.050000	24.370000	86.260000	572.000000	0.000000	118.000000	57.000000	72.000000	232.000000
1.060000	24.670000	87.800000	577.000000	0.000000	119.000000	56.000000	30.000000	154.000000
1.070000	24.740000	88.510000	591.000000	0.000000	122.000000	57.000000	7.000000	71.000000
1.080000	24.650000	88.680000	595.000000	0.000000	123.000000	56.000000	-9.000000	17.000000
1.090000	24.650000	88.520000	611.000000	0.000000	124.000000	57.000000	0.000000	-16.000000
1.100000	24.430000	87.650000	641.000000	0.000000	124.000000	57.000000	-22.000000	-87.000000
1.110000	24.110000	86.310000	662.000000	0.000000	126.000000	57.000000	-32.000000	-134.000000
1.120000	23.790000	84.480000	669.000000	0.000000	126.000000	57.000000	-32.000000	-183.000000
1.130000	23.400000	82.690000	676.000000	0.000000	126.000000	57.000000	-39.000000	-179.000000
1.140000	22.960000	80.940000	655.000000	0.000000	126.000000	57.000000	-44.000000	-175.000000
1.150000	22.770000	79.230000	630.000000	0.000000	126.000000	57.000000	-19.000000	-171.000000
1.160000	22.930000	78.300000	616.000000	0.000000	125.000000	56.000000	16.000000	-93.000000
1.170000	23.330000	77.890000	610.000000	0.000000	123.000000	56.000000	40.000000	-41.000000
1.180000	23.750000	77.890000	636.000000	0.000000	123.000000	56.000000	42.000000	0.000000
1.190000	24.110000	78.220000	646.000000	0.000000	122.000000	56.000000	36.000000	33.000000
1.200000	24.420000	78.820000	655.000000	0.000000	121.000000	56.000000	31.000000	60.000000
1.210000	24.910000	80.170000	644.000000	0.000000	121.000000	56.000000	49.000000	135.000000
1.220000	25.410000	81.920000	616.000000	0.000000	121.000000	56.000000	50.000000	175.000000
1.230000	25.920000	83.940000	620.000000	0.000000	121.000000	56.000000	51.000000	202.000000
1.240000	26.280000	85.730000	625.000000	0.000000	122.000000	56.000000	36.000000	179.000000
1.250000	26.540000	86.560000	628.000000	0.000000	123.000000	56.000000	26.000000	83.000000
1.260000	26.540000	86.750000	630.000000	0.000000	123.000000	56.000000	0.000000	19.000000
1.270000	26.380000	86.680000	640.000000	0.000000	123.000000	56.000000	-16.000000	-7.000000
1.280000	26.130000	85.800000	669.000000	0.000000	126.000000	57.000000	-25.000000	-88.000000
1.290000	25.690000	84.380000	687.000000	0.000000	126.000000	57.000000	-44.000000	-142.000000
1.300000	25.260000	82.700000	697.000000	0.000000	126.000000	57.000000	-43.000000	-168.000000
1.310000	24.860000	81.110000	696.000000	0.000000	126.000000	57.000000	-40.000000	-159.000000
1.320000	24.710000	79.670000	670.000000	0.000000	126.000000	57.000000	-15.000000	-144.000000
1.330000	24.710000	78.310000	655.000000	0.000000	126.000000	57.000000	0.000000	-136.000000
1.340000	24.910000	77.520000	642.000000	0.000000	123.000000	56.000000	20.000000	-79.000000
1.350000	25.110000	77.210000	645.000000	0.000000	123.000000	56.000000	20.000000	-31.000000
1.360000	25.320000	77.210000	661.000000	0.000000	123.000000	56.000000	21.000000	0.000000
1.370000	25.490000	77.340000	664.000000	0.000000	122.000000	57.000000	17.000000	13.000000
