t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.470000	14.520000	371.000000	1.000000	268.000000	51.000000	0.000000	0.000000
0.010000	13.840000	14.740000	458.000000	0.000000	268.000000	51.000000	37.000000	22.000000
0.020000	14.050000	14.560000	603.000000	0.000000	269.000000	52.000000	21.000000	-18.000000
0.030000	14.170000	14.350000	669.000000	0.000000	269.000000	52.000000	12.000000	-21.000000
0.040000	14.230000	14.100000	700.000000	0.000000	270.000000	53.000000	6.000000	-25.000000
0.050000	14.230000	13.590000	725.000000	0.000000	270.000000	53.000000	0.000000	-51.000000
0.060000	14.230000	12.930000	749.000000	0.000000	270.000000	54.000000	0.000000	-66.000000
0.070000	14.170000	12.230000	753.000000	0.000000	271.000000	54.000000	-6.000000	-70.000000
0.080000	14.170000	11.530000	757.000000	0.000000	271.000000	54.000000	0.000000	-70.000000
0.090000	14.230000	10.830000	753.000000	0.000000	273.000000	54.000000	6.000000	-70.000000
0.100000	14.300000	10.400000	727.000000	0.000000	273.000000	54.000000	7.000000	-43.000000
0.110000	14.360000	10.150000	647.000000	0.000000	273.000000	53.000000	6.000000	-25.000000
0.120000	14.360000	10.030000	475.000000	0.000000	273.000000	53.000000	0.000000	-12.000000
0.130000	14.360000	10.030000	205.000000	0.000000	273.000000	53.000000	0.000000	0.000000
0.140000	14.360000	10.030000	0.000000	1.000000	273.000000	52.000000	0.000000	0.000000
0.150000	14.200000	10.280000	0.000000	0.000000	271.000000	52.000000	-16.000000	25.000000
0.160000	14.010000	10.520000	0.000000	0.000000	271.000000	51.000000	-19.000000	24.000000
0.170000	13.950000	10.770000	0.000000	0.000000	271.000000	51.000000	-6.000000	25.000000
0.180000	13.840000	11.030000	0.000000	0.000000	271.000000	50.000000	-11.000000	26.000000
0.190000	13.650000	11.300000	0.000000	0.000000	271.000000	50.000000	-19.000000	27.000000
0.200000	13.440000	11.640000	0.000000	0.000000	270.000000	50.000000	-21.000000	34.000000
0.210000	13.210000	11.970000	0.000000	0.000000	270.000000	49.000000	-23.000000	33.000000
0.220000	12.930000	12.360000	0.000000	0.000000	270.000000	49.000000	-28.000000	39.000000
0.230000	12.620000	12.790000	0.000000	0.000000	270.000000	49.000000	-31.000000	43.000000
0.240000	12.290000	13.240000	0.000000	0.000000	269.000000	49.000000	-33.000000	45.000000
0.250000	12.050000	13.690000	0.000000	0.000000	268.000000	49.000000	-24.000000	45.000000
0.260000	11.860000	14.170000	0.000000	0.000000	268.000000	49.000000	-19.000000	48.000000
0.270000	11.860000	14.170000	109.000000	1.000000	268.000000	50.000000	0.000000	0.000000
0.280000	11.860000	15.020000	309.000000	0.000000	266.000000	51.000000	0.000000	85.000000
0.290000	12.040000	15.330000	364.000000	0.000000	266.000000	52.000000	18.000000	31.000000
0.300000	12.230000	15.590000	458.000000	0.000000	266.000000	53.000000	19.000000	26.000000
0.310000	12.410000	15.880000	495.000000	0.000000	266.000000	54.000000	18.000000	29.000000
0.320000	12.600000	16.230000	504.000000	0.000000	267.000000	54.000000	19.000000	35.000000
0.330000	12.930000	16.610000	515.000000	0.000000	269.000000	55.000000	33.000000	38.000000
0.340000	13.350000	16.900000	537.000000	0.000000	270.000000	56.000000	42.000000	29.000000
0.350000	13.800000	17.080000	559.000000	0.000000	273.000000	56.000000	45.000000	18.000000
