t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.550000	13.290000	139.000000	1.000000	164.000000	48.000000	0.000000	0.000000
0.010000	13.550000	13.290000	187.000000	0.000000	163.000000	49.000000	0.000000	0.000000
0.020000	13.550000	13.290000	230.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.030000	13.640000	13.680000	285.000000	0.000000	162.000000	52.000000	9.000000	39.000000
0.040000	13.860000	13.990000	307.000000	0.000000	160.000000	52.000000	22.000000	31.000000
0.050000	14.160000	14.400000	364.000000	0.000000	160.000000	52.000000	30.000000	41.000000
0.060000	14.580000	14.880000	409.000000	0.000000	159.000000	53.000000	42.000000	48.000000
0.070000	15.160000	15.550000	427.000000	0.000000	159.000000	53.000000	58.000000	67.000000
0.080000	15.850000	16.350000	438.000000	0.000000	157.000000	54.000000	69.000000	80.000000
0.090000	16.690000	17.190000	448.000000	0.000000	156.000000	53.000000	84.000000	84.000000
0.100000	17.410000	17.970000	449.000000	0.000000	152.000000	54.000000	72.000000	78.000000
0.110000	18.060000	18.470000	439.000000	0.000000	150.000000	54.000000	65.000000	50.000000
0.120000	18.450000	18.810000	447.000000	0.000000	146.000000	54.000000	39.000000	34.000000
0.130000	18.530000	18.810000	461.000000	0.000000	144.000000	54.000000	8.000000	0.000000
0.140000	18.410000	18.580000	466.000000	0.000000	141.000000	55.000000	-12.000000	-23.000000
0.150000	17.920000	18.100000	469.000000	0.000000	139.000000	55.000000	-49.000000	-48.000000
0.160000	17.320000	17.190000	471.000000	0.000000	137.000000	54.000000	-60.000000	-91.000000
0.170000	16.650000	16.230000	464.000000	0.000000	137.000000	54.000000	-67.000000	-96.000000
0.180000	16.140000	15.350000	474.000000	0.000000	139.000000	54.000000	-51.000000	-88.000000
0.190000	15.900000	14.540000	474.000000	0.000000	142.000000	54.000000	-24.000000	-81.000000
0.200000	15.830000	13.640000	465.000000	0.000000	146.000000	54.000000	-7.000000	-90.000000
0.210000	15.890000	12.740000	477.000000	0.000000	148.000000	54.000000	6.000000	-90.000000
0.220000	16.450000	11.980000	498.000000	0.000000	150.000000	54.000000	56.000000	-76.000000
0.230000	17.330000	11.310000	514.000000	0.000000	152.000000	54.000000	88.000000	-67.000000
0.240000	18.610000	10.920000	527.000000	0.000000	152.000000	54.000000	128.000000	-39.000000
