t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	22.980000	84.490000	219.000000	1.000000	140.000000	63.000000	0.000000	0.000000
0.010000	22.580000	84.930000	250.000000	0.000000	141.000000	63.000000	-40.000000	44.000000
0.020000	22.260000	84.980000	305.000000	0.000000	143.000000	63.000000	-32.000000	5.000000
0.030000	21.980000	84.910000	369.000000	0.000000	144.000000	62.000000	-28.000000	-7.000000
0.040000	21.780000	84.910000	389.000000	0.000000	144.000000	62.000000	-20.000000	0.000000
0.050000	21.600000	84.560000	442.000000	0.000000	144.000000	62.000000	-18.000000	-35.000000
0.060000	21.420000	84.060000	502.000000	0.000000	144.000000	62.000000	-18.000000	-50.000000
0.070000	21.180000	83.140000	546.000000	0.000000	144.000000	62.000000	-24.000000	-92.000000
0.080000	20.820000	81.770000	578.000000	0.000000	143.000000	63.000000	-36.000000	-137.000000
0.090000	20.410000	80.090000	602.000000	0.000000	143.000000	63.000000	-41.000000	-168.000000
0.100000	20.010000	78.310000	620.000000	0.000000	143.000000	63.000000	-40.000000	-178.000000
0.110000	19.610000	76.680000	613.000000	0.000000	140.000000	63.000000	-40.000000	-163.000000
0.120000	19.230000	75.370000	617.000000	0.000000	140.000000	63.000000	-38.000000	-131.000000
0.130000	18.870000	74.230000	622.000000	0.000000	138.000000	64.000000	-36.000000	-114.000000
0.140000	18.560000	73.470000	627.000000	0.000000	137.000000	65.000000	-31.000000	-76.000000
0.150000	18.340000	73.140000	620.000000	0.000000	135.000000	64.000000	-22.000000	-33.000000
0.160000	18.180000	73.140000	583.000000	0.000000	133.000000	65.000000	-16.000000	0.000000
0.170000	18.030000	73.290000	465.000000	0.000000	133.000000	65.000000	-15.000000	15.000000
0.180000	17.880000	73.820000	322.000000	0.000000	133.000000	65.000000	-15.000000	53.000000
0.190000	17.940000	74.580000	131.000000	0.000000	133.000000	65.000000	6.000000	76.000000
0.200000	17.940000	74.580000	0.000000	1.000000	133.000000	65.000000	0.000000	0.000000
