t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.060000	58.890000	50.000000	1.000000	127.000000	64.000000	0.000000	0.000000
0.010000	14.170000	57.720000	302.000000	0.000000	125.000000	64.000000	11.000000	-117.000000
0.020000	14.170000	57.410000	461.000000	0.000000	125.000000	64.000000	0.000000	-31.000000
0.030000	14.170000	57.230000	592.000000	0.000000	124.000000	64.000000	0.000000	-18.000000
0.040000	14.170000	57.150000	731.000000	0.000000	122.000000	63.000000	0.000000	-8.000000
0.050000	14.260000	57.260000	806.000000	0.000000	122.000000	63.000000	9.000000	11.000000
0.060000	14.380000	57.770000	867.000000	0.000000	122.000000	63.000000	12.000000	51.000000
0.070000	14.580000	58.560000	896.000000	0.000000	122.000000	63.000000	20.000000	79.000000
0.080000	14.820000	59.710000	932.000000	0.000000	122.000000	63.000000	24.000000	115.000000
0.090000	14.870000	60.990000	946.000000	0.000000	124.000000	63.000000	5.000000	128.000000
0.100000	14.790000	62.370000	991.000000	0.000000	126.000000	62.000000	-8.000000	138.000000
0.110000	14.560000	63.540000	1023.000000	0.000000	127.000000	62.000000	-23.000000	117.000000
0.120000	14.290000	64.300000	1023.000000	0.000000	127.000000	62.000000	-27.000000	76.000000
0.130000	14.000000	64.790000	1023.000000	0.000000	129.000000	61.000000	-29.000000	49.000000
0.140000	13.710000	64.980000	1023.000000	0.000000	129.000000	61.000000	-29.000000	19.000000
0.150000	13.470000	65.030000	1023.000000	0.000000	131.000000	61.000000	-24.000000	5.000000
0.160000	13.400000	65.030000	1023.000000	0.000000	129.000000	60.000000	-7.000000	0.000000
0.170000	13.400000	64.730000	1023.000000	0.000000	129.000000	60.000000	0.000000	-30.000000
0.180000	13.490000	64.150000	1023.000000	0.000000	129.000000	60.000000	9.000000	-58.000000
0.190000	13.900000	63.370000	1023.000000	0.000000	128.000000	59.000000	41.000000	-78.000000
0.200000	14.540000	62.790000	1023.000000	0.000000	128.000000	59.000000	64.000000	-58.000000
0.210000	15.370000	62.200000	1023.000000	0.000000	128.000000	59.000000	83.000000	-59.000000
0.220000	16.210000	61.650000	986.000000	0.000000	128.000000	59.000000	84.000000	-55.000000
0.230000	16.870000	61.130000	914.000000	0.000000	128.000000	59.000000	66.000000	-52.000000
0.240000	17.410000	60.550000	879.000000	0.000000	128.000000	59.000000	54.000000	-58.000000
0.250000	17.530000	60.080000	884.000000	0.000000	128.000000	59.000000	12.000000	-47.000000
0.260000	17.270000	59.690000	897.000000	0.000000	126.000000	60.000000	-26.000000	-39.000000
0.270000	16.750000	59.340000	920.000000	0.000000	126.000000	60.000000	-52.000000	-35.000000
0.280000	15.850000	59.170000	941.000000	0.000000	126.000000	60.000000	-90.000000	-17.000000
0.290000	14.970000	59.170000	995.000000	0.000000	125.000000	60.000000	-88.000000	0.000000
0.300000	14.120000	59.230000	1006.000000	0.000000	125.000000	60.000000	-85.000000	6.000000
0.310000	13.570000	59.490000	1023.000000	0.000000	125.000000	60.000000	-55.000000	26.000000
0.320000	13.210000	59.870000	1023.000000	0.000000	125.000000	60.000000	-36.000000	38.000000
0.330000	13.210000	60.170000	1023.000000	0.000000	125.000000	60.000000	0.000000	30.000000
