t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.290000	8.030000	34.000000	1.000000	171.000000	56.000000	0.000000	0.000000
0.010000	14.290000	8.030000	363.000000	0.000000	171.000000	56.000000	0.000000	0.000000
0.020000	14.290000	8.030000	362.000000	0.000000	171.000000	56.000000	0.000000	0.000000
0.030000	14.290000	8.030000	379.000000	0.000000	170.000000	56.000000	0.000000	0.000000
0.040000	14.290000	8.030000	409.000000	0.000000	170.000000	56.000000	0.000000	0.000000
0.050000	14.470000	8.580000	441.000000	0.000000	169.000000	57.000000	18.000000	55.000000
0.060000	14.700000	9.030000	469.000000	0.000000	169.000000	57.000000	23.000000	45.000000
0.070000	15.180000	9.710000	490.000000	0.000000	169.000000	57.000000	48.000000	68.000000
0.080000	15.820000	10.670000	537.000000	0.000000	169.000000	58.000000	64.000000	96.000000
0.090000	16.580000	11.820000	569.000000	0.000000	167.000000	58.000000	76.000000	115.000000
0.100000	17.390000	13.010000	578.000000	0.000000	163.000000	59.000000	81.000000	119.000000
0.110000	18.200000	13.960000	581.000000	0.000000	159.000000	59.000000	81.000000	95.000000
0.120000	18.990000	14.750000	586.000000	0.000000	154.000000	58.000000	79.000000	79.000000
0.130000	19.760000	15.390000	586.000000	0.000000	149.000000	58.000000	77.000000	64.000000
0.140000	20.350000	15.750000	588.000000	0.000000	146.000000	57.000000	59.000000	36.000000
0.150000	20.820000	15.930000	591.000000	0.000000	143.000000	56.000000	47.000000	18.000000
0.160000	21.170000	16.050000	591.000000	0.000000	140.000000	55.000000	35.000000	12.000000
0.170000	21.370000	16.050000	583.000000	0.000000	140.000000	55.000000	20.000000	0.000000
0.180000	21.480000	15.890000	585.000000	0.000000	140.000000	54.000000	11.000000	-16.000000
0.190000	21.430000	15.610000	614.000000	0.000000	141.000000	55.000000	-5.000000	-28.000000
0.200000	21.140000	15.100000	641.000000	0.000000	140.000000	55.000000	-29.000000	-51.000000
0.210000	20.700000	14.440000	669.000000	0.000000	140.000000	55.000000	-44.000000	-66.000000
0.220000	19.700000	13.510000	705.000000	0.000000	140.000000	55.000000	-100.000000	-93.000000
0.230000	18.300000	12.370000	736.000000	0.000000	140.000000	56.000000	-140.000000	-114.000000
0.240000	16.640000	11.100000	751.000000	0.000000	140.000000	56.000000	-166.000000	-127.000000
0.250000	14.890000	10.000000	762.000000	0.000000	143.000000	57.000000	-175.000000	-110.000000
0.260000	13.200000	9.060000	788.000000	0.000000	144.000000	58.000000	-169.000000	-94.000000
0.270000	12.120000	8.230000	797.000000	0.000000	147.000000	59.000000	-108.000000	-83.000000
0.280000	11.420000	7.900000	800.000000	0.000000	152.000000	59.000000	-70.000000	-33.000000
0.290000	11.350000	7.770000	805.000000	0.000000	157.000000	58.000000	-7.000000	-13.000000
