t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.770000	41.020000	48.000000	1.000000	135.000000	68.000000	0.000000	0.000000
0.010000	14.820000	40.130000	486.000000	0.000000	133.000000	67.000000	5.000000	-89.000000
0.020000	14.820000	40.010000	557.000000	0.000000	131.000000	67.000000	0.000000	-12.000000
0.030000	14.820000	40.080000	616.000000	0.000000	130.000000	66.000000	0.000000	7.000000
0.040000	15.000000	40.340000	697.000000	0.000000	128.000000	65.000000	18.000000	26.000000
0.050000	15.240000	41.000000	774.000000	0.000000	127.000000	64.000000	24.000000	66.000000
0.060000	15.550000	41.940000	828.000000	0.000000	125.000000	64.000000	31.000000	94.000000
0.070000	15.860000	43.090000	863.000000	0.000000	124.000000	63.000000	31.000000	115.000000
0.080000	15.910000	44.390000	897.000000	0.000000	124.000000	63.000000	5.000000	130.000000
0.090000	15.800000	45.780000	951.000000	0.000000	124.000000	63.000000	-11.000000	139.000000
0.100000	15.480000	46.900000	979.000000	0.000000	123.000000	62.000000	-32.000000	112.000000
0.110000	15.060000	47.630000	1023.000000	0.000000	123.000000	62.000000	-42.000000	73.000000
0.120000	14.560000	48.110000	1023.000000	0.000000	123.000000	62.000000	-50.000000	48.000000
0.130000	14.130000	48.280000	1023.000000	0.000000	123.000000	62.000000	-43.000000	17.000000
0.140000	13.850000	48.210000	1023.000000	0.000000	124.000000	62.000000	-28.000000	-7.000000
0.150000	13.670000	47.990000	1023.000000	0.000000	123.000000	61.000000	-18.000000	-22.000000
0.160000	13.670000	47.520000	1023.000000	0.000000	123.000000	61.000000	0.000000	-47.000000
0.170000	13.870000	46.880000	1023.000000	0.000000	123.000000	61.000000	20.000000	-64.000000
0.180000	14.250000	46.120000	1023.000000	0.000000	123.000000	61.000000	38.000000	-76.000000
0.190000	14.960000	45.550000	1023.000000	0.000000	123.000000	61.000000	71.000000	-57.000000
0.200000	15.930000	45.040000	1023.000000	0.000000	122.000000	61.000000	97.000000	-51.000000
0.210000	17.080000	44.580000	1023.000000	0.000000	122.000000	61.000000	115.000000	-46.000000
0.220000	18.030000	44.060000	987.000000	0.000000	120.000000	60.000000	95.000000	-52.000000
0.230000	18.750000	43.490000	959.000000	0.000000	122.000000	61.000000	72.000000	-57.000000
0.240000	19.320000	42.950000	937.000000	0.000000	122.000000	61.000000	57.000000	-54.000000
0.250000	19.530000	42.440000	933.000000	0.000000	122.000000	61.000000	21.000000	-51.000000
0.260000	19.310000	42.050000	947.000000	0.000000	122.000000	61.000000	-22.000000	-39.000000
