t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.360000	51.770000	205.000000	1.000000	153.000000	56.000000	0.000000	0.000000
0.010000	15.180000	52.380000	276.000000	0.000000	154.000000	56.000000	-18.000000	61.000000
0.020000	15.050000	52.440000	282.000000	0.000000	155.000000	55.000000	-13.000000	6.000000
0.030000	14.990000	52.240000	289.000000	0.000000	155.000000	55.000000	-6.000000	-20.000000
0.040000	14.890000	51.870000	307.000000	0.000000	155.000000	55.000000	-10.000000	-37.000000
0.050000	14.740000	51.020000	345.000000	0.000000	153.000000	56.000000	-15.000000	-85.000000
0.060000	14.570000	49.910000	373.000000	0.000000	152.000000	56.000000	-17.000000	-111.000000
0.070000	14.460000	48.630000	381.000000	0.000000	151.000000	56.000000	-11.000000	-128.000000
0.080000	14.520000	47.430000	391.000000	0.000000	148.000000	57.000000	6.000000	-120.000000
0.090000	14.700000	46.520000	396.000000	0.000000	147.000000	58.000000	18.000000	-91.000000
0.100000	15.010000	45.800000	404.000000	0.000000	146.000000	58.000000	31.000000	-72.000000
0.110000	15.830000	45.460000	431.000000	0.000000	145.000000	59.000000	82.000000	-34.000000
0.120000	17.000000	45.630000	422.000000	0.000000	145.000000	60.000000	117.000000	17.000000
0.130000	18.460000	46.130000	410.000000	0.000000	145.000000	60.000000	146.000000	50.000000
0.140000	19.910000	47.170000	353.000000	0.000000	144.000000	61.000000	145.000000	104.000000
0.150000	21.360000	48.460000	333.000000	0.000000	146.000000	62.000000	145.000000	129.000000
0.160000	22.440000	49.910000	340.000000	0.000000	146.000000	62.000000	108.000000	145.000000
0.170000	22.850000	50.780000	345.000000	0.000000	148.000000	61.000000	41.000000	87.000000
0.180000	22.850000	51.090000	334.000000	0.000000	150.000000	60.000000	0.000000	31.000000
0.190000	22.360000	51.020000	312.000000	0.000000	151.000000	60.000000	-49.000000	-7.000000
0.200000	21.150000	50.740000	272.000000	0.000000	153.000000	59.000000	-121.000000	-28.000000
0.210000	19.440000	49.890000	316.000000	0.000000	153.000000	59.000000	-171.000000	-85.000000
0.220000	17.140000	48.670000	349.000000	0.000000	153.000000	59.000000	-230.000000	-122.000000
0.230000	14.630000	47.190000	364.000000	0.000000	154.000000	58.000000	-251.000000	-148.000000
0.240000	11.990000	45.750000	420.000000	0.000000	153.000000	59.000000	-264.000000	-144.000000
0.250000	9.680000	44.350000	469.000000	0.000000	152.000000	59.000000	-231.000000	-140.000000
0.260000	8.390000	43.150000	464.000000	0.000000	152.000000	59.000000	-129.000000	-120.000000
0.270000	7.770000	42.610000	467.000000	0.000000	151.000000	60.000000	-62.000000	-54.000000
0.280000	7.920000	42.500000	498.000000	0.000000	151.000000	60.000000	15.000000	-11.000000
0.290000	8.770000	42.500000	519.000000	0.000000	151.000000	60.000000	85.000000	0.000000
0.300000	10.080000	42.990000	526.000000	0.000000	151.000000	60.000000	131.000000	49.000000
0.310000	12.020000	43.760000	522.000000	0.000000	151.000000	60.000000	194.000000	77.000000
0.320000	14.330000	44.920000	512.000000	0.000000	151.000000	60.000000	231.000000	116.000000
0.330000	16.890000	46.280000	492.000000	0.000000	151.000000	60.000000	256.000000	136.000000
0.340000	19.660000	47.770000	509.000000	0.000000	151.000000	60.000000	277.000000	149.000000
0.350000	22.440000	49.440000	489.000000	0.000000	151.000000	60.000000	278.000000	167.000000
0.360000	25.230000	50.730000	494.000000	0.000000	151.000000	60.000000	279.000000	129.000000
0.370000	27.990000	51.770000	505.000000	0.000000	152.000000	59.000000	276.000000	104.000000
0.380000	29.910000	52.420000	502.000000	0.000000	153.000000	59.000000	192.000000	65.000000
0.390000	31.240000	52.710000	496.000000	0.000000	156.000000	59.000000	133.000000	29.000000
0.400000	31.850000	52.760000	477.000000	0.000000	158.000000	58.000000	61.000000	5.000000
0.410000	31.850000	52.590000	491.000000	0.000000	158.000000	58.000000	0.000000	-17.000000
0.420000	31.540000	52.360000	491.000000	0.000000	161.000000	57.000000	-31.000000	-23.000000
0.430000	30.680000	51.770000	504.000000	0.000000	161.000000	57.000000	-86.000000	-59.000000
0.440000	29.230000	50.950000	512.000000	0.000000	163.000000	57.000000	-145.000000	-82.000000
0.450000	27.380000	49.900000	512.000000	0.000000	163.000000	57.000000	-185.000000	-105.000000
0.460000	24.850000	48.430000	538.000000	0.000000	162.000000	58.000000	-253.000000	-147.000000
0.470000	22.230000	46.690000	545.000000	0.000000	162.000000	58.000000	-262.000000	-174.000000
0.480000	19.560000	45.040000	565.000000	0.000000	160.000000	58.000000	-267.000000	-165.000000
0.490000	17.410000	43.390000	569.000000	0.000000	159.000000	59.000000	-215.000000	-165.000000
0.500000	15.950000	42.150000	594.000000	0.000000	157.000000	59.000000	-146.000000	-124.000000
0.510000	14.950000	41.200000	605.000000	0.000000	157.000000	60.000000	-100.000000	-95.000000
0.520000	14.950000	40.840000	619.000000	0.000000	155.000000	60.000000	0.000000	-36.000000
0.530000	15.580000	40.670000	644.000000	0.000000	152.000000	60.000000	63.000000	-17.000000
0.540000	16.570000	40.670000	664.000000	0.000000	152.000000	60.000000	99.000000	0.000000
0.550000	18.100000	40.940000	681.000000	0.000000	151.000000	60.000000	153.000000	27.000000
0.560000	20.230000	41.790000	678.000000	0.000000	151.000000	60.000000	213.000000	85.000000
0.570000	22.750000	43.010000	622.000000	0.000000	151.000000	60.000000	252.000000	122.000000
0.580000	25.760000	44.620000	373.000000	0.000000	152.000000	60.000000	301.000000	161.000000
