t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.860000	86.670000	222.000000	1.000000	143.000000	57.000000	0.000000	0.000000
0.010000	17.860000	86.670000	218.000000	0.000000	146.000000	58.000000	0.000000	0.000000
0.020000	17.690000	86.240000	305.000000	0.000000	146.000000	60.000000	-17.000000	-43.000000
0.030000	17.580000	85.590000	398.000000	0.000000	148.000000	60.000000	-11.000000	-65.000000
0.040000	17.320000	84.390000	466.000000	0.000000	150.000000	60.000000	-26.000000	-120.000000
0.050000	16.950000	83.020000	489.000000	0.000000	150.000000	60.000000	-37.000000	-137.000000
0.060000	16.680000	81.530000	522.000000	0.000000	148.000000	61.000000	-27.000000	-149.000000
0.070000	16.600000	80.190000	532.000000	0.000000	147.000000	61.000000	-8.000000	-134.000000
0.080000	16.600000	78.840000	546.000000	0.000000	147.000000	61.000000	0.000000	-135.000000
0.090000	16.850000	77.710000	542.000000	0.000000	147.000000	61.000000	25.000000	-113.000000
0.100000	17.060000	76.730000	542.000000	0.000000	145.000000	60.000000	21.000000	-98.000000
0.110000	17.280000	75.940000	542.000000	0.000000	145.000000	60.000000	22.000000	-79.000000
0.120000	17.560000	75.460000	529.000000	0.000000	145.000000	60.000000	28.000000	-48.000000
0.130000	17.840000	75.180000	509.000000	0.000000	145.000000	60.000000	28.000000	-28.000000
0.140000	17.900000	75.180000	509.000000	0.000000	147.000000	61.000000	6.000000	0.000000
0.150000	17.810000	75.670000	464.000000	0.000000	147.000000	61.000000	-9.000000	49.000000
0.160000	17.600000	76.410000	455.000000	0.000000	148.000000	61.000000	-21.000000	74.000000
0.170000	16.970000	77.440000	473.000000	0.000000	148.000000	61.000000	-63.000000	103.000000
0.180000	16.060000	78.470000	515.000000	0.000000	148.000000	61.000000	-91.000000	103.000000
0.190000	14.860000	78.960000	591.000000	0.000000	148.000000	61.000000	-120.000000	49.000000
0.200000	13.590000	79.110000	650.000000	0.000000	148.000000	61.000000	-127.000000	15.000000
0.210000	12.280000	79.060000	697.000000	0.000000	147.000000	61.000000	-131.000000	-5.000000
0.220000	11.340000	78.850000	696.000000	0.000000	147.000000	61.000000	-94.000000	-21.000000
0.230000	10.900000	78.530000	697.000000	0.000000	147.000000	61.000000	-44.000000	-32.000000
0.240000	10.780000	78.280000	703.000000	0.000000	146.000000	60.000000	-12.000000	-25.000000
0.250000	11.370000	77.920000	711.000000	0.000000	145.000000	60.000000	59.000000	-36.000000
0.260000	12.730000	77.480000	722.000000	0.000000	145.000000	60.000000	136.000000	-44.000000
0.270000	14.590000	77.480000	746.000000	0.000000	144.000000	60.000000	186.000000	0.000000
0.280000	17.530000	77.710000	758.000000	0.000000	144.000000	60.000000	294.000000	23.000000
0.290000	20.680000	78.130000	761.000000	0.000000	144.000000	60.000000	315.000000	42.000000
0.300000	23.960000	78.670000	753.000000	0.000000	144.000000	60.000000	328.000000	54.000000
0.310000	26.510000	79.200000	757.000000	0.000000	145.000000	60.000000	255.000000	53.000000
0.320000	28.250000	79.700000	754.000000	0.000000	145.000000	60.000000	174.000000	50.000000
0.330000	29.450000	79.880000	757.000000	0.000000	145.000000	60.000000	120.000000	18.000000
0.340000	29.620000	79.880000	728.000000	0.000000	148.000000	60.000000	17.000000	0.000000
0.350000	29.150000	79.800000	564.000000	0.000000	148.000000	60.000000	-47.000000	-8.000000
0.360000	28.260000	79.660000	108.000000	0.000000	148.000000	60.000000	-89.000000	-14.000000
0.370000	28.260000	79.660000	0.000000	1.000000	147.000000	61.000000	0.000000	0.000000
0.380000	25.410000	79.350000	0.000000	0.000000	147.000000	61.000000	-285.000000	-31.000000
0.390000	24.040000	79.350000	0.000000	0.000000	147.000000	61.000000	-137.000000	0.000000
0.400000	22.970000	79.450000	0.000000	0.000000	146.000000	62.000000	-107.000000	10.000000
0.410000	22.140000	79.600000	0.000000	0.000000	144.000000	61.000000	-83.000000	15.000000
0.420000	21.460000	79.760000	0.000000	0.000000	143.000000	62.000000	-68.000000	16.000000
0.430000	20.810000	79.930000	0.000000	0.000000	140.000000	62.000000	-65.000000	17.000000
0.440000	20.200000	80.130000	0.000000	0.000000	138.000000	61.000000	-61.000000	20.000000
0.450000	19.830000	80.330000	0.000000	0.000000	136.000000	61.000000	-37.000000	20.000000
0.460000	19.610000	80.560000	0.000000	0.000000	135.000000	62.000000	-22.000000	23.000000
0.470000	19.490000	80.820000	0.000000	0.000000	134.000000	61.000000	-12.000000	26.000000
0.480000	19.400000	81.050000	0.000000	0.000000	134.000000	61.000000	-9.000000	23.000000
0.490000	19.400000	81.320000	0.000000	0.000000	134.000000	61.000000	0.000000	27.000000
0.500000	19.400000	81.610000	0.000000	0.000000	134.000000	60.000000	0.000000	29.000000
0.510000	19.470000	82.020000	0.000000	0.000000	134.000000	60.000000	7.000000	41.000000
0.520000	19.670000	82.560000	0.000000	0.000000	135.000000	59.000000	20.000000	54.000000
0.530000	19.670000	82.560000	143.000000	1.000000	136.000000	60.000000	0.000000	0.000000
0.540000	20.010000	83.780000	223.000000	0.000000	138.000000	59.000000	34.000000	122.000000
0.550000	19.950000	84.140000	314.000000	0.000000	138.000000	59.000000	-6.000000	36.000000
0.560000	19.950000	84.360000	353.000000	0.000000	141.000000	59.000000	0.000000	22.000000
0.570000	19.950000	84.310000	368.000000	0.000000	141.000000	59.000000	0.000000	-5.000000
0.580000	19.950000	84.260000	371.000000	0.000000	142.000000	59.000000	0.000000	-5.000000
0.590000	19.870000	83.780000	386.000000	0.000000	143.000000	59.000000	-8.000000	-48.000000
0.600000	19.800000	83.020000	398.000000	0.000000	143.000000	59.000000	-7.000000	-76.000000
0.610000	19.800000	82.160000	392.000000	0.000000	143.000000	59.000000	0.000000	-86.000000
0.620000	19.710000	81.290000	397.000000	0.000000	143.000000	59.000000	-9.000000	-87.000000
0.630000	19.640000	80.420000	400.000000	0.000000	143.000000	59.000000	-7.000000	-87.000000
0.640000	19.700000	79.850000	402.000000	0.000000	143.000000	59.000000	6.000000	-57.000000
0.650000	19.770000	79.460000	422.000000	0.000000	142.000000	59.000000	7.000000	-39.000000
0.660000	19.830000	79.380000	512.000000	0.000000	142.000000	59.000000	6.000000	-8.000000
0.670000	19.830000	79.640000	603.000000	0.000000	142.000000	59.000000	0.000000	26.000000
0.680000	19.830000	80.140000	644.000000	0.000000	141.000000	59.000000	0.000000	50.000000
0.690000	19.890000	81.110000	664.000000	0.000000	141.000000	59.000000	6.000000	97.000000
0.700000	19.890000	82.330000	665.000000	0.000000	141.000000	59.000000	0.000000	122.000000
0.710000	19.980000	83.720000	666.000000	0.000000	142.000000	59.000000	9.000000	139.000000
0.720000	20.080000	85.060000	663.000000	0.000000	142.000000	59.000000	10.000000	134.000000
0.730000	20.170000	85.840000	666.000000	0.000000	142.000000	59.000000	9.000000	78.000000
0.740000	20.260000	86.250000	663.000000	0.000000	144.000000	60.000000	9.000000	41.000000
0.750000	20.260000	86.250000	673.000000	0.000000	145.000000	59.000000	0.000000	0.000000
0.760000	20.260000	86.130000	673.000000	0.000000	145.000000	59.000000	0.000000	-12.000000
0.770000	20.190000	85.540000	673.000000	0.000000	146.000000	60.000000	-7.000000	-59.000000
0.780000	20.100000	84.630000	673.000000	0.000000	146.000000	60.000000	-9.000000	-91.000000
0.790000	19.980000	83.600000	664.000000	0.000000	146.000000	60.000000	-12.000000	-103.000000
0.800000	19.930000	82.490000	664.000000	0.000000	146.000000	60.000000	-5.000000	-111.000000
0.810000	19.930000	81.340000	671.000000	0.000000	146.000000	60.000000	0.000000	-115.000000
0.820000	20.130000	80.480000	652.000000	0.000000	146.000000	58.000000	20.000000	-86.000000
0.830000	20.390000	79.920000	644.000000	0.000000	145.000000	59.000000	26.000000	-56.000000
0.840000	20.700000	79.570000	644.000000	0.000000	143.000000	59.000000	31.000000	-35.000000
0.850000	20.980000	79.570000	664.000000	0.000000	143.000000	59.000000	28.000000	0.000000
0.860000	21.230000	79.960000	669.000000	0.000000	142.000000	59.000000	25.000000	39.000000
0.870000	21.510000	80.620000	691.000000	0.000000	141.000000	59.000000	28.000000	66.000000
0.880000	21.700000	81.550000	700.000000	0.000000	141.000000	59.000000	19.000000	93.000000
0.890000	21.820000	82.360000	700.000000	0.000000	141.000000	59.000000	12.000000	81.000000
0.900000	21.870000	83.100000	708.000000	0.000000	141.000000	59.000000	5.000000	74.000000
0.910000	21.870000	83.260000	705.000000	0.000000	141.000000	59.000000	0.000000	16.000000
0.920000	21.800000	83.260000	705.000000	0.000000	142.000000	58.000000	-7.000000	0.000000
0.930000	21.800000	83.210000	711.000000	0.000000	142.000000	58.000000	0.000000	-5.000000
0.940000	21.800000	82.730000	710.000000	0.000000	142.000000	58.000000	0.000000	-48.000000
0.950000	21.800000	82.140000	711.000000	0.000000	143.000000	57.000000	0.000000	-59.000000
0.960000	21.800000	81.490000	711.000000	0.000000	143.000000	57.000000	0.000000	-65.000000
0.970000	21.900000	80.940000	700.000000	0.000000	143.000000	57.000000	10.000000	-55.000000
0.980000	22.030000	80.390000	697.000000	0.000000	143.000000	57.000000	13.000000	-55.000000
