t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.100000	82.990000	98.000000	1.000000	138.000000	63.000000	0.000000	0.000000
0.010000	11.030000	83.240000	213.000000	0.000000	138.000000	63.000000	-7.000000	25.000000
0.020000	10.980000	83.410000	305.000000	0.000000	138.000000	63.000000	-5.000000	17.000000
0.030000	10.980000	83.590000	425.000000	0.000000	138.000000	63.000000	0.000000	18.000000
0.040000	10.980000	83.780000	542.000000	0.000000	137.000000	62.000000	0.000000	19.000000
0.050000	10.980000	83.900000	644.000000	0.000000	138.000000	61.000000	0.000000	12.000000
0.060000	10.920000	83.990000	727.000000	0.000000	138.000000	61.000000	-6.000000	9.000000
0.070000	10.920000	83.990000	760.000000	0.000000	138.000000	61.000000	0.000000	0.000000
0.080000	10.920000	83.990000	770.000000	0.000000	138.000000	61.000000	0.000000	0.000000
0.090000	10.920000	83.940000	790.000000	0.000000	138.000000	61.000000	0.000000	-5.000000
0.100000	10.920000	83.640000	808.000000	0.000000	138.000000	61.000000	0.000000	-30.000000
0.110000	11.050000	83.190000	817.000000	0.000000	136.000000	61.000000	13.000000	-45.000000
0.120000	11.200000	82.550000	829.000000	0.000000	136.000000	61.000000	15.000000	-64.000000
0.130000	11.400000	81.890000	819.000000	0.000000	135.000000	60.000000	20.000000	-66.000000
0.140000	11.560000	81.220000	828.000000	0.000000	134.000000	61.000000	16.000000	-67.000000
0.150000	11.670000	80.670000	833.000000	0.000000	132.000000	60.000000	11.000000	-55.000000
0.160000	11.720000	80.190000	833.000000	0.000000	132.000000	60.000000	5.000000	-48.000000
0.170000	11.650000	79.810000	840.000000	0.000000	131.000000	61.000000	-7.000000	-38.000000
0.180000	11.510000	79.400000	857.000000	0.000000	129.000000	60.000000	-14.000000	-41.000000
0.190000	11.310000	79.200000	858.000000	0.000000	129.000000	60.000000	-20.000000	-20.000000
0.200000	11.110000	79.200000	863.000000	0.000000	128.000000	61.000000	-20.000000	0.000000
0.210000	10.890000	79.290000	832.000000	0.000000	126.000000	61.000000	-22.000000	9.000000
0.220000	10.660000	79.480000	827.000000	0.000000	125.000000	60.000000	-23.000000	19.000000
0.230000	10.610000	79.720000	833.000000	0.000000	123.000000	61.000000	-5.000000	24.000000
0.240000	10.610000	79.810000	828.000000	0.000000	123.000000	61.000000	0.000000	9.000000
0.250000	10.610000	79.810000	824.000000	0.000000	123.000000	61.000000	0.000000	0.000000
0.260000	10.860000	79.890000	818.000000	0.000000	123.000000	61.000000	25.000000	8.000000
0.270000	11.250000	79.950000	803.000000	0.000000	123.000000	61.000000	39.000000	6.000000
0.280000	11.740000	80.000000	785.000000	0.000000	123.000000	61.000000	49.000000	5.000000
0.290000	12.170000	80.120000	785.000000	0.000000	123.000000	61.000000	43.000000	12.000000
0.300000	12.570000	80.280000	790.000000	0.000000	123.000000	61.000000	40.000000	16.000000
0.310000	12.860000	80.520000	800.000000	0.000000	126.000000	61.000000	29.000000	24.000000
0.320000	13.030000	80.740000	828.000000	0.000000	126.000000	61.000000	17.000000	22.000000
