t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.750000	30.050000	44.000000	1.000000	143.000000	59.000000	0.000000	0.000000
0.010000	13.440000	30.540000	91.000000	0.000000	142.000000	58.000000	69.000000	49.000000
0.020000	13.440000	30.650000	148.000000	0.000000	143.000000	57.000000	0.000000	11.000000
0.030000	13.350000	30.580000	168.000000	0.000000	143.000000	57.000000	-9.000000	-7.000000
0.040000	13.250000	30.400000	220.000000	0.000000	143.000000	56.000000	-10.000000	-18.000000
0.050000	13.080000	29.980000	256.000000	0.000000	143.000000	56.000000	-17.000000	-42.000000
0.060000	12.860000	29.300000	273.000000	0.000000	143.000000	56.000000	-22.000000	-68.000000
0.070000	12.530000	28.450000	309.000000	0.000000	143.000000	56.000000	-33.000000	-85.000000
0.080000	12.110000	27.270000	349.000000	0.000000	143.000000	56.000000	-42.000000	-118.000000
0.090000	11.620000	26.050000	413.000000	0.000000	142.000000	57.000000	-49.000000	-122.000000
0.100000	10.870000	24.780000	472.000000	0.000000	143.000000	57.000000	-75.000000	-127.000000
0.110000	10.380000	23.970000	494.000000	0.000000	143.000000	57.000000	-49.000000	-81.000000
0.120000	10.070000	23.470000	516.000000	0.000000	142.000000	58.000000	-31.000000	-50.000000
0.130000	10.170000	23.530000	548.000000	0.000000	142.000000	58.000000	10.000000	6.000000
0.140000	10.310000	24.040000	564.000000	0.000000	142.000000	58.000000	14.000000	51.000000
0.150000	11.000000	24.850000	570.000000	0.000000	141.000000	59.000000	69.000000	81.000000
0.160000	12.030000	26.410000	589.000000	0.000000	141.000000	59.000000	103.000000	156.000000
0.170000	13.210000	28.230000	591.000000	0.000000	141.000000	59.000000	118.000000	182.000000
0.180000	14.290000	30.220000	591.000000	0.000000	141.000000	59.000000	108.000000	199.000000
0.190000	15.300000	31.770000	588.000000	0.000000	142.000000	58.000000	101.000000	155.000000
0.200000	16.230000	32.900000	567.000000	0.000000	142.000000	58.000000	93.000000	113.000000
0.210000	16.820000	33.760000	517.000000	0.000000	143.000000	57.000000	59.000000	86.000000
0.220000	17.170000	34.170000	412.000000	0.000000	144.000000	57.000000	35.000000	41.000000
0.230000	17.320000	34.280000	240.000000	0.000000	144.000000	57.000000	15.000000	11.000000
0.240000	17.320000	34.200000	137.000000	0.000000	145.000000	56.000000	0.000000	-8.000000
0.250000	17.320000	34.200000	0.000000	1.000000	145.000000	56.000000	0.000000	0.000000
0.260000	16.810000	33.280000	0.000000	0.000000	145.000000	56.000000	-51.000000	-92.000000
0.270000	16.240000	32.440000	0.000000	0.000000	146.000000	55.000000	-57.000000	-84.000000
0.280000	15.510000	31.560000	0.000000	0.000000	146.000000	55.000000	-73.000000	-88.000000
0.290000	14.840000	30.640000	0.000000	0.000000	145.000000	56.000000	-67.000000	-92.000000
0.300000	14.180000	29.650000	0.000000	0.000000	147.000000	56.000000	-66.000000	-99.000000
0.310000	13.530000	28.460000	0.000000	0.000000	147.000000	56.000000	-65.000000	-119.000000
0.320000	12.910000	27.150000	0.000000	0.000000	146.000000	57.000000	-62.000000	-131.000000
0.330000	12.350000	26.150000	0.000000	0.000000	146.000000	57.000000	-56.000000	-100.000000
0.340000	12.050000	25.400000	0.000000	0.000000	146.000000	58.000000	-30.000000	-75.000000
0.350000	11.910000	24.830000	0.000000	0.000000	146.000000	58.000000	-14.000000	-57.000000
0.360000	11.800000	24.450000	0.000000	0.000000	146.000000	58.000000	-11.000000	-38.000000
0.370000	11.710000	24.250000	0.000000	0.000000	146.000000	58.000000	-9.000000	-20.000000
0.380000	11.650000	24.180000	0.000000	0.000000	147.000000	59.000000	-6.000000	-7.000000
0.390000	11.650000	24.180000	0.000000	0.000000	147.000000	59.000000	0.000000	0.000000
0.400000	11.780000	24.180000	0.000000	0.000000	147.000000	59.000000	13.000000	0.000000
0.410000	11.990000	24.260000	0.000000	0.000000	147.000000	59.000000	21.000000	8.000000
0.420000	12.310000	24.310000	0.000000	0.000000	147.000000	59.000000	32.000000	5.000000
0.430000	12.700000	24.360000	0.000000	0.000000	146.000000	60.000000	39.000000	5.000000
0.440000	13.030000	24.520000	0.000000	0.000000	146.000000	60.000000	33.000000	16.000000
0.450000	13.330000	24.750000	0.000000	0.000000	146.000000	60.000000	30.000000	23.000000
0.460000	13.330000	24.750000	44.000000	1.000000	145.000000	60.000000	0.000000	0.000000
0.470000	13.820000	25.310000	100.000000	0.000000	145.000000	60.000000	49.000000	56.000000
0.480000	13.910000	25.520000	160.000000	0.000000	144.000000	60.000000	9.000000	21.000000
0.490000	13.910000	25.650000	222.000000	0.000000	142.000000	61.000000	0.000000	13.000000
0.500000	13.860000	25.650000	239.000000	0.000000	142.000000	61.000000	-5.000000	0.000000
0.510000	13.720000	25.720000	247.000000	0.000000	141.000000	60.000000	-14.000000	7.000000
0.520000	13.520000	25.720000	260.000000	0.000000	141.000000	60.000000	-20.000000	0.000000
0.530000	13.250000	25.560000	269.000000	0.000000	141.000000	60.000000	-27.000000	-16.000000
0.540000	12.950000	25.340000	274.000000	0.000000	141.000000	60.000000	-30.000000	-22.000000
0.550000	12.640000	24.920000	282.000000	0.000000	139.000000	60.000000	-31.000000	-42.000000
0.560000	12.360000	24.390000	273.000000	0.000000	139.000000	60.000000	-28.000000	-53.000000
0.570000	12.130000	23.910000	289.000000	0.000000	139.000000	60.000000	-23.000000	-48.000000
0.580000	12.130000	23.620000	296.000000	0.000000	139.000000	60.000000	0.000000	-29.000000
0.590000	12.210000	23.450000	297.000000	0.000000	139.000000	60.000000	8.000000	-17.000000
0.600000	12.390000	23.450000	301.000000	0.000000	141.000000	59.000000	18.000000	0.000000
0.610000	12.630000	23.660000	294.000000	0.000000	141.000000	59.000000	24.000000	21.000000
0.620000	12.950000	23.930000	281.000000	0.000000	141.000000	59.000000	32.000000	27.000000
0.630000	13.300000	24.360000	279.000000	0.000000	141.000000	59.000000	35.000000	43.000000
0.640000	13.650000	24.840000	285.000000	0.000000	141.000000	59.000000	35.000000	48.000000
0.650000	13.950000	25.360000	282.000000	0.000000	141.000000	59.000000	30.000000	52.000000
0.660000	14.230000	25.790000	280.000000	0.000000	141.000000	59.000000	28.000000	43.000000
