t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	21.120000	32.930000	216.000000	1.000000	119.000000	61.000000	0.000000	0.000000
0.010000	21.620000	33.830000	320.000000	0.000000	120.000000	62.000000	50.000000	90.000000
0.020000	21.060000	33.830000	376.000000	0.000000	122.000000	61.000000	-56.000000	0.000000
0.030000	20.960000	33.560000	486.000000	0.000000	122.000000	61.000000	-10.000000	-27.000000
0.040000	20.530000	32.510000	589.000000	0.000000	124.000000	62.000000	-43.000000	-105.000000
0.050000	19.890000	30.920000	659.000000	0.000000	123.000000	62.000000	-64.000000	-159.000000
0.060000	19.140000	28.920000	696.000000	0.000000	124.000000	63.000000	-75.000000	-200.000000
0.070000	18.410000	26.790000	755.000000	0.000000	122.000000	63.000000	-73.000000	-213.000000
0.080000	17.740000	24.580000	759.000000	0.000000	122.000000	65.000000	-67.000000	-221.000000
0.090000	17.300000	23.110000	763.000000	0.000000	120.000000	65.000000	-44.000000	-147.000000
0.100000	16.990000	22.140000	757.000000	0.000000	118.000000	65.000000	-31.000000	-97.000000
0.110000	16.990000	21.510000	733.000000	0.000000	116.000000	66.000000	0.000000	-63.000000
0.120000	17.120000	21.340000	655.000000	0.000000	114.000000	66.000000	13.000000	-17.000000
0.130000	17.330000	21.420000	620.000000	0.000000	111.000000	67.000000	21.000000	8.000000
0.140000	17.510000	21.670000	585.000000	0.000000	109.000000	67.000000	18.000000	25.000000
0.150000	17.720000	22.320000	563.000000	0.000000	107.000000	67.000000	21.000000	65.000000
0.160000	17.980000	23.380000	548.000000	0.000000	107.000000	67.000000	26.000000	106.000000
0.170000	18.110000	24.720000	564.000000	0.000000	107.000000	67.000000	13.000000	134.000000
0.180000	18.110000	26.270000	569.000000	0.000000	107.000000	67.000000	0.000000	155.000000
0.190000	17.980000	27.690000	561.000000	0.000000	107.000000	67.000000	-13.000000	142.000000
0.200000	17.390000	29.030000	556.000000	0.000000	109.000000	67.000000	-59.000000	134.000000
0.210000	16.510000	29.640000	556.000000	0.000000	111.000000	67.000000	-88.000000	61.000000
0.220000	15.130000	29.720000	564.000000	0.000000	114.000000	66.000000	-138.000000	8.000000
0.230000	13.550000	29.450000	567.000000	0.000000	114.000000	66.000000	-158.000000	-27.000000
0.240000	11.840000	28.770000	611.000000	0.000000	117.000000	67.000000	-171.000000	-68.000000
0.250000	9.840000	28.050000	644.000000	0.000000	117.000000	67.000000	-200.000000	-72.000000
0.260000	8.350000	27.300000	676.000000	0.000000	118.000000	68.000000	-149.000000	-75.000000
0.270000	7.210000	26.790000	702.000000	0.000000	119.000000	68.000000	-114.000000	-51.000000
0.280000	6.740000	26.540000	694.000000	0.000000	121.000000	69.000000	-47.000000	-25.000000
0.290000	6.740000	26.470000	691.000000	0.000000	120.000000	71.000000	0.000000	-7.000000
0.300000	7.010000	26.470000	697.000000	0.000000	120.000000	71.000000	27.000000	0.000000
0.310000	8.120000	26.620000	700.000000	0.000000	122.000000	71.000000	111.000000	15.000000
0.320000	10.190000	26.900000	710.000000	0.000000	119.000000	72.000000	207.000000	28.000000
0.330000	12.910000	27.480000	730.000000	0.000000	119.000000	72.000000	272.000000	58.000000
0.340000	16.090000	28.270000	776.000000	0.000000	119.000000	72.000000	318.000000	79.000000
0.350000	19.900000	29.210000	788.000000	0.000000	117.000000	71.000000	381.000000	94.000000
0.360000	24.120000	30.230000	796.000000	0.000000	118.000000	70.000000	422.000000	102.000000
0.370000	28.510000	31.260000	794.000000	0.000000	117.000000	69.000000	439.000000	103.000000
0.380000	32.060000	32.300000	788.000000	0.000000	115.000000	67.000000	355.000000	104.000000
0.390000	35.040000	32.950000	760.000000	0.000000	116.000000	66.000000	298.000000	65.000000
0.400000	37.780000	33.420000	730.000000	0.000000	115.000000	65.000000	274.000000	47.000000
0.410000	39.760000	33.770000	673.000000	0.000000	114.000000	64.000000	198.000000	35.000000
0.420000	41.220000	33.910000	567.000000	0.000000	113.000000	63.000000	146.000000	14.000000
0.430000	42.130000	34.030000	394.000000	0.000000	112.000000	62.000000	91.000000	12.000000
0.440000	42.440000	34.150000	173.000000	0.000000	110.000000	63.000000	31.000000	12.000000
0.450000	42.440000	34.150000	0.000000	1.000000	109.000000	62.000000	0.000000	0.000000
0.460000	42.010000	34.480000	0.000000	0.000000	108.000000	61.000000	-43.000000	33.000000
0.470000	41.420000	34.700000	0.000000	0.000000	108.000000	61.000000	-59.000000	22.000000
0.480000	40.650000	34.700000	0.000000	0.000000	108.000000	61.000000	-77.000000	0.000000
0.490000	39.500000	34.510000	0.000000	0.000000	108.000000	60.000000	-115.000000	-19.000000
0.500000	37.990000	34.170000	0.000000	0.000000	108.000000	60.000000	-151.000000	-34.000000
0.510000	36.250000	33.830000	0.000000	0.000000	108.000000	60.000000	-174.000000	-34.000000
0.520000	34.190000	33.420000	0.000000	0.000000	109.000000	60.000000	-206.000000	-41.000000
0.530000	32.140000	32.930000	0.000000	0.000000	109.000000	60.000000	-205.000000	-49.000000
0.540000	30.040000	32.510000	0.000000	0.000000	111.000000	59.000000	-210.000000	-42.000000
0.550000	27.900000	32.260000	0.000000	0.000000	110.000000	58.000000	-214.000000	-25.000000
0.560000	26.020000	32.090000	0.000000	0.000000	109.000000	57.000000	-188.000000	-17.000000
0.570000	24.430000	31.930000	0.000000	0.000000	110.000000	56.000000	-159.000000	-16.000000
0.580000	23.030000	31.800000	0.000000	0.000000	108.000000	56.000000	-140.000000	-13.000000
0.590000	21.990000	31.690000	0.000000	0.000000	108.000000	56.000000	-104.000000	-11.000000
0.600000	21.280000	31.560000	0.000000	0.000000	107.000000	55.000000	-71.000000	-13.000000
0.610000	20.800000	31.420000	0.000000	0.000000	106.000000	55.000000	-48.000000	-14.000000
0.620000	20.710000	31.360000	0.000000	0.000000	106.000000	54.000000	-9.000000	-6.000000
0.630000	20.710000	31.360000	0.000000	0.000000	106.000000	54.000000	0.000000	0.000000
0.640000	20.880000	31.360000	0.000000	0.000000	105.000000	55.000000	17.000000	0.000000
0.650000	20.880000	31.360000	0.000000	0.000000	105.000000	55.000000	0.000000	0.000000
0.660000	20.750000	31.280000	0.000000	0.000000	105.000000	56.000000	-13.000000	-8.000000
0.670000	20.520000	31.110000	0.000000	0.000000	104.000000	56.000000	-23.000000	-17.000000
0.680000	20.420000	30.890000	0.000000	0.000000	104.000000	56.000000	-10.000000	-22.000000
0.690000	20.600000	30.680000	0.000000	0.000000	104.000000	57.000000	18.000000	-21.000000
0.700000	20.970000	30.480000	0.000000	0.000000	105.000000	58.000000	37.000000	-20.000000
0.710000	20.620000	30.400000	0.000000	0.000000	103.000000	58.000000	-35.000000	-8.000000
0.720000	20.560000	30.330000	0.000000	0.000000	104.000000	59.000000	-6.000000	-7.000000
0.730000	20.690000	30.270000	0.000000	0.000000	104.000000	59.000000	13.000000	-6.000000
0.740000	20.740000	30.130000	0.000000	0.000000	104.000000	59.000000	5.000000	-14.000000
0.750000	20.740000	29.990000	0.000000	0.000000	104.000000	60.000000	0.000000	-14.000000
0.760000	20.650000	29.840000	0.000000	0.000000	104.000000	60.000000	-9.000000	-15.000000
0.770000	20.650000	29.780000	0.000000	0.000000	104.000000	60.000000	0.000000	-6.000000
0.780000	20.650000	29.780000	0.000000	0.000000	105.000000	61.000000	0.000000	0.000000
0.790000	20.650000	29.840000	0.000000	0.000000	105.000000	61.000000	0.000000	6.000000
0.800000	20.650000	30.000000	0.000000	0.000000	105.000000	61.000000	0.000000	16.000000
0.810000	20.720000	30.220000	0.000000	0.000000	105.000000	61.000000	7.000000	22.000000
0.820000	20.720000	30.480000	0.000000	0.000000	105.000000	61.000000	0.000000	26.000000
0.830000	20.790000	30.740000	0.000000	0.000000	105.000000	61.000000	7.000000	26.000000
0.840000	20.790000	31.010000	0.000000	0.000000	105.000000	61.000000	0.000000	27.000000
0.850000	20.720000	31.270000	0.000000	0.000000	105.000000	61.000000	-7.000000	26.000000
0.860000	20.720000	31.510000	0.000000	0.000000	105.000000	61.000000	0.000000	24.000000
0.870000	20.720000	31.680000	0.000000	0.000000	107.000000	61.000000	0.000000	17.000000
0.880000	20.670000	31.790000	0.000000	0.000000	106.000000	60.000000	-5.000000	11.000000
0.890000	20.730000	31.840000	0.000000	0.000000	106.000000	60.000000	6.000000	5.000000
0.900000	20.730000	31.840000	327.000000	1.000000	108.000000	60.000000	0.000000	0.000000
0.910000	20.730000	31.840000	465.000000	0.000000	108.000000	61.000000	0.000000	0.000000
0.920000	20.890000	31.480000	586.000000	0.000000	108.000000	61.000000	16.000000	-36.000000
0.930000	21.130000	31.130000	682.000000	0.000000	108.000000	61.000000	24.000000	-35.000000
0.940000	21.300000	30.700000	736.000000	0.000000	107.000000	61.000000	17.000000	-43.000000
0.950000	21.410000	30.480000	760.000000	0.000000	107.000000	62.000000	11.000000	-22.000000
0.960000	21.480000	30.250000	770.000000	0.000000	107.000000	62.000000	7.000000	-23.000000
0.970000	21.550000	30.090000	757.000000	0.000000	107.000000	62.000000	7.000000	-16.000000
0.980000	21.630000	29.980000	676.000000	0.000000	107.000000	62.000000	8.000000	-11.000000
0.990000	21.630000	29.980000	491.000000	0.000000	107.000000	62.000000	0.000000	0.000000
1.000000	21.630000	29.980000	105.000000	0.000000	105.000000	62.000000	0.000000	0.000000
1.010000	21.630000	29.980000	0.000000	1.000000	105.000000	62.000000	0.000000	0.000000
1.020000	21.520000	30.230000	0.000000	0.000000	105.000000	62.000000	-11.000000	25.000000
1.030000	21.400000	30.430000	0.000000	0.000000	105.000000	62.000000	-12.000000	20.000000
1.040000	21.230000	30.740000	0.000000	0.000000	105.000000	62.000000	-17.000000	31.000000
1.050000	21.120000	31.130000	0.000000	0.000000	105.000000	62.000000	-11.000000	39.000000
1.060000	21.120000	31.130000	75.000000	1.000000	107.000000	62.000000	0.000000	0.000000
1.070000	20.910000	31.960000	314.000000	0.000000	107.000000	62.000000	-21.000000	83.000000
1.080000	20.750000	32.350000	469.000000	0.000000	107.000000	62.000000	-16.000000	39.000000
1.090000	20.540000	32.670000	599.000000	0.000000	107.000000	62.000000	-21.000000	32.000000
1.100000	20.540000	32.930000	673.000000	0.000000	109.000000	62.000000	0.000000	26.000000
1.110000	20.540000	33.170000	675.000000	0.000000	109.000000	62.000000	0.000000	24.000000
1.120000	20.540000	33.090000	664.000000	0.000000	110.000000	63.000000	0.000000	-8.000000
1.130000	20.590000	33.020000	636.000000	0.000000	110.000000	63.000000	5.000000	-7.000000
1.140000	20.590000	33.020000	494.000000	0.000000	110.000000	63.000000	0.000000	0.000000
1.150000	21.160000	32.720000	63.000000	0.000000	110.000000	63.000000	57.000000	-30.000000
1.160000	21.160000	32.720000	0.000000	1.000000	110.000000	63.000000	0.000000	0.000000
1.170000	21.930000	31.910000	0.000000	0.000000	110.000000	63.000000	77.000000	-81.000000
1.180000	22.220000	31.580000	0.000000	0.000000	110.000000	63.000000	29.000000	-33.000000
1.190000	22.470000	31.310000	0.000000	0.000000	110.000000	63.000000	25.000000	-27.000000
1.200000	22.750000	31.070000	0.000000	0.000000	110.000000	63.000000	28.000000	-24.000000
1.210000	23.040000	30.920000	0.000000	0.000000	110.000000	63.000000	29.000000	-15.000000
1.220000	23.340000	30.760000	0.000000	0.000000	109.000000	62.000000	30.000000	-16.000000
1.230000	23.650000	30.590000	0.000000	0.000000	109.000000	62.000000	31.000000	-17.000000
1.240000	23.950000	30.430000	0.000000	0.000000	109.000000	62.000000	30.000000	-16.000000
1.250000	24.030000	30.250000	0.000000	0.000000	107.000000	62.000000	8.000000	-18.000000
1.260000	24.030000	30.250000	262.000000	1.000000	108.000000	63.000000	0.000000	0.000000
1.270000	24.030000	30.250000	684.000000	0.000000	108.000000	63.000000	0.000000	0.000000
1.280000	23.690000	30.180000	721.000000	0.000000	108.000000	63.000000	-34.000000	-7.000000
1.290000	23.440000	30.270000	790.000000	0.000000	106.000000	63.000000	-25.000000	9.000000
1.300000	23.210000	30.510000	846.000000	0.000000	106.000000	63.000000	-23.000000	24.000000
1.310000	22.980000	30.810000	848.000000	0.000000	106.000000	63.000000	-23.000000	30.000000
1.320000	22.780000	31.140000	817.000000	0.000000	106.000000	63.000000	-20.000000	33.000000
1.330000	22.780000	31.570000	739.000000	0.000000	108.000000	63.000000	0.000000	43.000000
1.340000	22.950000	32.060000	675.000000	0.000000	108.000000	63.000000	17.000000	49.000000
1.350000	23.220000	32.580000	644.000000	0.000000	108.000000	63.000000	27.000000	52.000000
1.360000	23.520000	32.850000	631.000000	0.000000	108.000000	63.000000	30.000000	27.000000
1.370000	23.880000	32.920000	638.000000	0.000000	109.000000	64.000000	36.000000	7.000000
1.380000	24.080000	32.870000	664.000000	0.000000	109.000000	64.000000	20.000000	-5.000000
1.390000	24.190000	32.720000	702.000000	0.000000	109.000000	64.000000	11.000000	-15.000000
1.400000	24.250000	32.560000	728.000000	0.000000	109.000000	64.000000	6.000000	-16.000000
1.410000	24.250000	32.450000	721.000000	0.000000	109.000000	64.000000	0.000000	-11.000000
1.420000	24.250000	32.450000	728.000000	0.000000	109.000000	64.000000	0.000000	0.000000
1.430000	24.250000	32.450000	685.000000	0.000000	109.000000	64.000000	0.000000	0.000000
1.440000	24.250000	32.400000	641.000000	0.000000	109.000000	64.000000	0.000000	-5.000000
1.450000	24.250000	32.340000	594.000000	0.000000	109.000000	64.000000	0.000000	-6.000000
1.460000	24.350000	32.160000	562.000000	0.000000	109.000000	64.000000	10.000000	-18.000000
1.470000	24.410000	31.920000	556.000000	0.000000	109.000000	64.000000	6.000000	-24.000000
1.480000	24.470000	31.870000	556.000000	0.000000	109.000000	64.000000	6.000000	-5.000000
1.490000	24.470000	31.870000	559.000000	0.000000	109.000000	64.000000	0.000000	0.000000
1.500000	24.470000	31.870000	556.000000	0.000000	109.000000	64.000000	0.000000	0.000000
1.510000	24.470000	32.050000	554.000000	0.000000	107.000000	64.000000	0.000000	18.000000
1.520000	24.520000	32.310000	557.000000	0.000000	107.000000	64.000000	5.000000	26.000000
1.530000	24.610000	32.630000	580.000000	0.000000	107.000000	64.000000	9.000000	32.000000
1.540000	24.610000	32.810000	633.000000	0.000000	107.000000	64.000000	0.000000	18.000000
1.550000	24.610000	32.810000	690.000000	0.000000	107.000000	64.000000	0.000000	0.000000
1.560000	24.610000	32.810000	730.000000	0.000000	107.000000	64.000000	0.000000	0.000000
1.570000	24.610000	32.810000	760.000000	0.000000	107.000000	64.000000	0.000000	0.000000
1.580000	24.610000	32.810000	785.000000	0.000000	107.000000	64.000000	0.000000	0.000000
1.590000	24.980000	32.260000	799.000000	0.000000	108.000000	65.000000	37.000000	-55.000000
1.600000	25.170000	31.900000	817.000000	0.000000	108.000000	65.000000	19.000000	-36.000000
1.610000	25.270000	31.670000	830.000000	0.000000	108.000000	65.000000	10.000000	-23.000000
1.620000	25.320000	31.520000	819.000000	0.000000	108.000000	65.000000	5.000000	-15.000000
1.630000	25.320000	31.410000	828.000000	0.000000	108.000000	65.000000	0.000000	-11.000000
1.640000	25.420000	31.200000	825.000000	0.000000	105.000000	65.000000	10.000000	-21.000000
1.650000	25.510000	30.810000	831.000000	0.000000	105.000000	65.000000	9.000000	-39.000000
1.660000	25.600000	30.350000	854.000000	0.000000	106.000000	66.000000	9.000000	-46.000000
1.670000	25.690000	29.830000	875.000000	0.000000	106.000000	66.000000	9.000000	-52.000000
1.680000	25.740000	29.340000	905.000000	0.000000	104.000000	66.000000	5.000000	-49.000000
1.690000	25.800000	29.070000	942.000000	0.000000	104.000000	66.000000	6.000000	-27.000000
1.700000	25.800000	28.930000	938.000000	0.000000	105.000000	67.000000	0.000000	-14.000000
1.710000	25.800000	28.930000	941.000000	0.000000	102.000000	68.000000	0.000000	0.000000
1.720000	25.800000	28.930000	872.000000	0.000000	102.000000	68.000000	0.000000	0.000000
1.730000	25.800000	28.980000	788.000000	0.000000	102.000000	68.000000	0.000000	5.000000
1.740000	25.800000	29.260000	720.000000	0.000000	102.000000	68.000000	0.000000	28.000000
1.750000	25.730000	29.630000	724.000000	0.000000	102.000000	68.000000	-7.000000	37.000000
1.760000	25.660000	30.050000	733.000000	0.000000	102.000000	68.000000	-7.000000	42.000000
1.770000	25.590000	30.450000	736.000000	0.000000	102.000000	68.000000	-7.000000	40.000000
1.780000	25.510000	30.940000	754.000000	0.000000	102.000000	68.000000	-8.000000	49.000000
1.790000	25.440000	31.500000	751.000000	0.000000	105.000000	67.000000	-7.000000	56.000000
1.800000	25.380000	32.230000	699.000000	0.000000	105.000000	67.000000	-6.000000	73.000000
1.810000	25.600000	33.070000	664.000000	0.000000	104.000000	66.000000	22.000000	84.000000
1.820000	25.810000	33.980000	641.000000	0.000000	107.000000	67.000000	21.000000	91.000000
1.830000	25.990000	34.170000	649.000000	0.000000	107.000000	67.000000	18.000000	19.000000
1.840000	26.120000	34.040000	722.000000	0.000000	107.000000	67.000000	13.000000	-13.000000
1.850000	26.240000	33.710000	788.000000	0.000000	109.000000	67.000000	12.000000	-33.000000
1.860000	26.360000	33.240000	852.000000	0.000000	110.000000	68.000000	12.000000	-47.000000
1.870000	26.480000	32.780000	854.000000	0.000000	110.000000	68.000000	12.000000	-46.000000
1.880000	26.600000	32.320000	897.000000	0.000000	110.000000	68.000000	12.000000	-46.000000
1.890000	26.600000	31.970000	899.000000	0.000000	110.000000	68.000000	0.000000	-35.000000
1.900000	26.600000	31.680000	905.000000	0.000000	110.000000	68.000000	0.000000	-29.000000
1.910000	26.600000	31.630000	905.000000	0.000000	110.000000	68.000000	0.000000	-5.000000
1.920000	26.600000	31.630000	834.000000	0.000000	109.000000	67.000000	0.000000	0.000000
1.930000	26.600000	31.580000	477.000000	0.000000	107.000000	67.000000	0.000000	-5.000000
1.940000	26.600000	31.580000	0.000000	1.000000	107.000000	67.000000	0.000000	0.000000
