t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.090000	45.590000	212.000000	1.000000	115.000000	55.000000	0.000000	0.000000
0.010000	16.020000	45.100000	274.000000	0.000000	112.000000	55.000000	-7.000000	-49.000000
0.020000	16.020000	44.990000	324.000000	0.000000	112.000000	54.000000	0.000000	-11.000000
0.030000	16.020000	44.890000	364.000000	0.000000	110.000000	53.000000	0.000000	-10.000000
0.040000	16.250000	44.890000	402.000000	0.000000	109.000000	52.000000	23.000000	0.000000
0.050000	16.590000	44.890000	446.000000	0.000000	109.000000	52.000000	34.000000	0.000000
0.060000	17.230000	45.170000	477.000000	0.000000	108.000000	52.000000	64.000000	28.000000
0.070000	17.940000	45.860000	510.000000	0.000000	108.000000	52.000000	71.000000	69.000000
0.080000	18.690000	46.810000	522.000000	0.000000	108.000000	52.000000	75.000000	95.000000
0.090000	19.550000	48.000000	537.000000	0.000000	109.000000	52.000000	86.000000	119.000000
0.100000	20.170000	49.180000	536.000000	0.000000	110.000000	52.000000	62.000000	118.000000
0.110000	20.630000	50.350000	569.000000	0.000000	112.000000	52.000000	46.000000	117.000000
0.120000	20.630000	50.990000	620.000000	0.000000	113.000000	52.000000	0.000000	64.000000
0.130000	20.550000	51.240000	655.000000	0.000000	116.000000	52.000000	-8.000000	25.000000
0.140000	20.320000	51.240000	667.000000	0.000000	117.000000	52.000000	-23.000000	0.000000
0.150000	20.030000	51.020000	687.000000	0.000000	119.000000	51.000000	-29.000000	-22.000000
0.160000	19.740000	50.420000	699.000000	0.000000	120.000000	51.000000	-29.000000	-60.000000
0.170000	19.450000	49.570000	690.000000	0.000000	120.000000	51.000000	-29.000000	-85.000000
0.180000	19.330000	48.600000	699.000000	0.000000	121.000000	51.000000	-12.000000	-97.000000
0.190000	19.400000	47.620000	707.000000	0.000000	120.000000	51.000000	7.000000	-98.000000
0.200000	19.590000	47.070000	724.000000	0.000000	120.000000	51.000000	19.000000	-55.000000
0.210000	20.010000	46.820000	724.000000	0.000000	118.000000	51.000000	42.000000	-25.000000
0.220000	20.460000	46.710000	763.000000	0.000000	117.000000	51.000000	45.000000	-11.000000
0.230000	21.100000	47.020000	794.000000	0.000000	115.000000	51.000000	64.000000	31.000000
0.240000	21.840000	47.600000	800.000000	0.000000	115.000000	51.000000	74.000000	58.000000
0.250000	22.580000	48.690000	809.000000	0.000000	116.000000	52.000000	74.000000	109.000000
0.260000	23.030000	49.760000	815.000000	0.000000	116.000000	52.000000	45.000000	107.000000
0.270000	23.280000	50.830000	818.000000	0.000000	116.000000	52.000000	25.000000	107.000000
0.280000	23.280000	51.450000	824.000000	0.000000	118.000000	53.000000	0.000000	62.000000
0.290000	23.230000	51.690000	817.000000	0.000000	120.000000	52.000000	-5.000000	24.000000
0.300000	23.180000	51.690000	818.000000	0.000000	122.000000	53.000000	-5.000000	0.000000
0.310000	23.110000	51.560000	819.000000	0.000000	123.000000	52.000000	-7.000000	-13.000000
0.320000	23.050000	51.060000	834.000000	0.000000	123.000000	52.000000	-6.000000	-50.000000
0.330000	22.990000	50.310000	833.000000	0.000000	123.000000	52.000000	-6.000000	-75.000000
0.340000	23.180000	49.690000	842.000000	0.000000	124.000000	52.000000	19.000000	-62.000000
0.350000	23.420000	49.230000	845.000000	0.000000	124.000000	52.000000	24.000000	-46.000000
