t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.190000	28.910000	5.000000	1.000000	134.000000	48.000000	0.000000	0.000000
0.010000	12.890000	28.470000	51.000000	1.000000	133.000000	47.000000	0.000000	0.000000
0.020000	12.770000	28.340000	48.000000	0.000000	132.000000	47.000000	-12.000000	-13.000000
0.030000	12.710000	28.200000	63.000000	0.000000	132.000000	47.000000	-6.000000	-14.000000
0.040000	12.710000	28.130000	99.000000	0.000000	131.000000	46.000000	0.000000	-7.000000
0.050000	12.710000	28.130000	130.000000	0.000000	131.000000	46.000000	0.000000	0.000000
0.060000	13.010000	28.260000	153.000000	0.000000	130.000000	46.000000	30.000000	13.000000
0.070000	13.410000	28.760000	182.000000	0.000000	130.000000	46.000000	40.000000	50.000000
0.080000	14.100000	29.510000	191.000000	0.000000	130.000000	46.000000	69.000000	75.000000
0.090000	15.080000	30.590000	220.000000	0.000000	130.000000	46.000000	98.000000	108.000000
0.100000	16.240000	31.880000	214.000000	0.000000	130.000000	46.000000	116.000000	129.000000
0.110000	17.660000	33.300000	225.000000	0.000000	130.000000	46.000000	142.000000	142.000000
0.120000	18.980000	34.660000	233.000000	0.000000	130.000000	46.000000	132.000000	136.000000
0.130000	20.220000	35.670000	240.000000	0.000000	130.000000	46.000000	124.000000	101.000000
0.140000	21.230000	36.450000	230.000000	0.000000	130.000000	46.000000	101.000000	78.000000
0.150000	21.500000	36.600000	245.000000	0.000000	130.000000	46.000000	27.000000	15.000000
0.160000	21.270000	36.410000	282.000000	0.000000	131.000000	45.000000	-23.000000	-19.000000
0.170000	20.640000	36.000000	299.000000	0.000000	131.000000	45.000000	-63.000000	-41.000000
0.180000	19.710000	35.220000	294.000000	0.000000	131.000000	45.000000	-93.000000	-78.000000
0.190000	18.590000	34.040000	281.000000	0.000000	131.000000	45.000000	-112.000000	-118.000000
0.200000	17.510000	32.590000	274.000000	0.000000	131.000000	45.000000	-108.000000	-145.000000
0.210000	16.420000	31.340000	277.000000	0.000000	132.000000	46.000000	-109.000000	-125.000000
0.220000	15.310000	30.230000	284.000000	0.000000	132.000000	46.000000	-111.000000	-111.000000
0.230000	14.480000	29.220000	281.000000	0.000000	132.000000	46.000000	-83.000000	-101.000000
0.240000	13.930000	28.410000	282.000000	0.000000	132.000000	46.000000	-55.000000	-81.000000
0.250000	13.560000	27.870000	274.000000	0.000000	132.000000	46.000000	-37.000000	-54.000000
0.260000	13.400000	27.500000	280.000000	0.000000	132.000000	46.000000	-16.000000	-37.000000
0.270000	13.350000	27.200000	254.000000	0.000000	132.000000	46.000000	-5.000000	-30.000000
0.280000	13.350000	27.140000	255.000000	0.000000	132.000000	46.000000	0.000000	-6.000000
0.290000	13.410000	27.230000	247.000000	0.000000	132.000000	46.000000	6.000000	9.000000
0.300000	13.410000	27.230000	257.000000	0.000000	132.000000	46.000000	0.000000	0.000000
0.310000	13.500000	27.290000	252.000000	0.000000	132.000000	46.000000	9.000000	6.000000
