t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.700000	65.730000	5.000000	1.000000	156.000000	53.000000	0.000000	0.000000
0.010000	11.700000	65.730000	49.000000	1.000000	156.000000	53.000000	0.000000	0.000000
0.020000	11.700000	65.730000	55.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.030000	11.700000	65.730000	108.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.040000	11.700000	65.730000	136.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.050000	11.700000	65.730000	181.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.060000	11.700000	65.730000	239.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.070000	11.700000	65.730000	273.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.080000	11.700000	65.730000	327.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.090000	11.700000	65.730000	367.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.100000	11.700000	65.730000	412.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.110000	11.700000	65.730000	449.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.120000	11.700000	65.730000	477.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.130000	11.700000	65.730000	514.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.140000	11.700000	65.730000	540.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.150000	11.700000	65.730000	554.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.160000	11.700000	65.730000	561.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.170000	11.700000	65.730000	574.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.180000	11.700000	65.730000	583.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.190000	11.700000	65.730000	595.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.200000	11.700000	65.730000	603.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.210000	11.700000	65.730000	611.000000	0.000000	156.000000	53.000000	0.000000	0.000000
0.220000	12.200000	65.550000	622.000000	0.000000	156.000000	53.000000	50.000000	-18.000000
0.230000	12.550000	65.470000	636.000000	0.000000	156.000000	53.000000	35.000000	-8.000000
0.240000	12.910000	65.400000	637.000000	0.000000	156.000000	53.000000	36.000000	-7.000000
0.250000	13.250000	65.280000	646.000000	0.000000	156.000000	53.000000	34.000000	-12.000000
0.260000	13.600000	65.180000	664.000000	0.000000	156.000000	53.000000	35.000000	-10.000000
0.270000	13.960000	65.100000	670.000000	0.000000	156.000000	53.000000	36.000000	-8.000000
0.280000	14.340000	65.020000	691.000000	0.000000	158.000000	53.000000	38.000000	-8.000000
0.290000	14.790000	64.960000	699.000000	0.000000	158.000000	52.000000	45.000000	-6.000000
0.300000	15.250000	64.900000	719.000000	0.000000	158.000000	52.000000	46.000000	-6.000000
0.310000	15.750000	64.900000	728.000000	0.000000	160.000000	52.000000	50.000000	0.000000
0.320000	16.320000	64.900000	720.000000	0.000000	160.000000	52.000000	57.000000	0.000000
0.330000	16.740000	64.900000	733.000000	0.000000	161.000000	52.000000	42.000000	0.000000
