t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.250000	82.990000	265.000000	1.000000	183.000000	73.000000	0.000000	0.000000
0.010000	16.470000	84.950000	254.000000	0.000000	184.000000	75.000000	22.000000	196.000000
0.020000	16.470000	85.700000	274.000000	0.000000	184.000000	76.000000	0.000000	75.000000
0.030000	16.380000	86.340000	407.000000	0.000000	184.000000	76.000000	-9.000000	64.000000
0.040000	16.260000	86.600000	515.000000	0.000000	184.000000	76.000000	-12.000000	26.000000
0.050000	16.110000	86.510000	595.000000	0.000000	184.000000	75.000000	-15.000000	-9.000000
0.060000	15.900000	86.200000	702.000000	0.000000	184.000000	75.000000	-21.000000	-31.000000
0.070000	15.630000	85.120000	758.000000	0.000000	183.000000	74.000000	-27.000000	-108.000000
0.080000	15.340000	83.190000	765.000000	0.000000	180.000000	74.000000	-29.000000	-193.000000
0.090000	15.080000	80.700000	720.000000	0.000000	180.000000	75.000000	-26.000000	-249.000000
0.100000	14.890000	77.580000	669.000000	0.000000	180.000000	75.000000	-19.000000	-312.000000
0.110000	14.750000	75.000000	611.000000	0.000000	180.000000	75.000000	-14.000000	-258.000000
0.120000	14.810000	72.790000	605.000000	0.000000	176.000000	75.000000	6.000000	-221.000000
0.130000	15.020000	71.250000	577.000000	0.000000	172.000000	76.000000	21.000000	-154.000000
0.140000	15.600000	70.290000	564.000000	0.000000	168.000000	76.000000	58.000000	-96.000000
0.150000	16.210000	69.730000	546.000000	0.000000	168.000000	76.000000	61.000000	-56.000000
0.160000	16.820000	69.570000	512.000000	0.000000	167.000000	77.000000	61.000000	-16.000000
0.170000	17.250000	69.860000	499.000000	0.000000	163.000000	76.000000	43.000000	29.000000
0.180000	17.570000	70.460000	502.000000	0.000000	163.000000	76.000000	32.000000	60.000000
0.190000	17.830000	71.450000	509.000000	0.000000	167.000000	77.000000	26.000000	99.000000
0.200000	17.890000	72.740000	518.000000	0.000000	167.000000	77.000000	6.000000	129.000000
0.210000	17.820000	74.230000	512.000000	0.000000	167.000000	77.000000	-7.000000	149.000000
0.220000	17.320000	75.540000	521.000000	0.000000	171.000000	77.000000	-50.000000	131.000000
0.230000	16.200000	76.380000	540.000000	0.000000	171.000000	77.000000	-112.000000	84.000000
0.240000	14.660000	76.910000	546.000000	0.000000	171.000000	77.000000	-154.000000	53.000000
0.250000	12.770000	77.030000	580.000000	0.000000	172.000000	76.000000	-189.000000	12.000000
0.260000	10.820000	76.770000	622.000000	0.000000	172.000000	76.000000	-195.000000	-26.000000
0.270000	8.820000	76.250000	664.000000	0.000000	168.000000	76.000000	-200.000000	-52.000000
0.280000	7.930000	75.850000	668.000000	0.000000	168.000000	76.000000	-89.000000	-40.000000
0.290000	7.800000	75.530000	670.000000	0.000000	169.000000	75.000000	-13.000000	-32.000000
0.300000	8.180000	75.270000	676.000000	0.000000	169.000000	75.000000	38.000000	-26.000000
0.310000	9.440000	74.990000	700.000000	0.000000	169.000000	75.000000	126.000000	-28.000000
0.320000	11.610000	75.050000	722.000000	0.000000	169.000000	75.000000	217.000000	6.000000
0.330000	14.380000	75.340000	739.000000	0.000000	169.000000	75.000000	277.000000	29.000000
0.340000	17.630000	75.760000	745.000000	0.000000	169.000000	75.000000	325.000000	42.000000
0.350000	20.730000	76.280000	750.000000	0.000000	170.000000	74.000000	310.000000	52.000000
0.360000	23.740000	76.880000	773.000000	0.000000	170.000000	74.000000	301.000000	60.000000
0.370000	26.600000	77.420000	787.000000	0.000000	170.000000	74.000000	286.000000	54.000000
0.380000	29.050000	77.950000	785.000000	0.000000	170.000000	74.000000	245.000000	53.000000
0.390000	31.220000	78.240000	793.000000	0.000000	170.000000	74.000000	217.000000	29.000000
0.400000	32.480000	78.370000	791.000000	0.000000	170.000000	74.000000	126.000000	13.000000
0.410000	33.040000	78.370000	788.000000	0.000000	166.000000	74.000000	56.000000	0.000000
0.420000	33.130000	78.370000	787.000000	0.000000	166.000000	74.000000	9.000000	0.000000
0.430000	33.040000	78.320000	757.000000	0.000000	166.000000	74.000000	-9.000000	-5.000000
0.440000	32.670000	78.320000	617.000000	0.000000	163.000000	73.000000	-37.000000	0.000000
0.450000	32.120000	78.320000	175.000000	0.000000	163.000000	73.000000	-55.000000	0.000000
0.460000	32.120000	78.320000	0.000000	1.000000	163.000000	73.000000	0.000000	0.000000
0.470000	29.810000	78.200000	0.000000	0.000000	164.000000	72.000000	-231.000000	-12.000000
0.480000	28.270000	78.130000	0.000000	0.000000	164.000000	72.000000	-154.000000	-7.000000
0.490000	26.330000	78.040000	0.000000	0.000000	167.000000	73.000000	-194.000000	-9.000000
0.500000	24.420000	77.890000	0.000000	0.000000	168.000000	72.000000	-191.000000	-15.000000
0.510000	22.940000	77.630000	0.000000	0.000000	169.000000	71.000000	-148.000000	-26.000000
0.520000	21.740000	77.310000	0.000000	0.000000	172.000000	70.000000	-120.000000	-32.000000
