t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.770000	38.250000	173.000000	1.000000	106.000000	51.000000	0.000000	0.000000
0.010000	19.060000	38.250000	249.000000	0.000000	107.000000	52.000000	29.000000	0.000000
0.020000	19.010000	38.490000	279.000000	0.000000	108.000000	53.000000	-5.000000	24.000000
0.030000	19.120000	38.880000	356.000000	0.000000	110.000000	53.000000	11.000000	39.000000
0.040000	19.330000	39.530000	435.000000	0.000000	110.000000	53.000000	21.000000	65.000000
0.050000	19.650000	40.360000	542.000000	0.000000	112.000000	54.000000	32.000000	83.000000
0.060000	20.290000	41.560000	585.000000	0.000000	112.000000	54.000000	64.000000	120.000000
0.070000	21.130000	43.480000	610.000000	0.000000	113.000000	54.000000	84.000000	192.000000
0.080000	22.330000	45.890000	624.000000	0.000000	113.000000	54.000000	120.000000	241.000000
0.090000	23.530000	48.720000	627.000000	0.000000	114.000000	53.000000	120.000000	283.000000
0.100000	24.690000	51.470000	610.000000	0.000000	114.000000	53.000000	116.000000	275.000000
0.110000	25.760000	54.160000	614.000000	0.000000	115.000000	52.000000	107.000000	269.000000
0.120000	26.410000	55.570000	611.000000	0.000000	116.000000	52.000000	65.000000	141.000000
0.130000	26.770000	56.110000	597.000000	0.000000	117.000000	52.000000	36.000000	54.000000
0.140000	26.520000	56.110000	592.000000	0.000000	120.000000	52.000000	-25.000000	0.000000
0.150000	25.880000	55.620000	594.000000	0.000000	120.000000	52.000000	-64.000000	-49.000000
0.160000	24.990000	54.560000	597.000000	0.000000	121.000000	52.000000	-89.000000	-106.000000
0.170000	23.940000	53.090000	597.000000	0.000000	122.000000	51.000000	-105.000000	-147.000000
0.180000	22.890000	51.210000	597.000000	0.000000	122.000000	51.000000	-105.000000	-188.000000
0.190000	21.840000	49.060000	603.000000	0.000000	123.000000	51.000000	-105.000000	-215.000000
0.200000	21.220000	46.730000	613.000000	0.000000	122.000000	51.000000	-62.000000	-233.000000
0.210000	21.000000	44.850000	613.000000	0.000000	122.000000	51.000000	-22.000000	-188.000000
0.220000	21.050000	43.490000	616.000000	0.000000	122.000000	51.000000	5.000000	-136.000000
0.230000	21.610000	42.480000	614.000000	0.000000	121.000000	52.000000	56.000000	-101.000000
0.240000	22.560000	42.410000	647.000000	0.000000	121.000000	52.000000	95.000000	-7.000000
0.250000	23.780000	43.320000	670.000000	0.000000	121.000000	52.000000	122.000000	91.000000
0.260000	25.320000	44.880000	676.000000	0.000000	120.000000	52.000000	154.000000	156.000000
0.270000	26.890000	46.840000	691.000000	0.000000	119.000000	53.000000	157.000000	196.000000
0.280000	27.990000	48.780000	693.000000	0.000000	119.000000	53.000000	110.000000	194.000000
0.290000	28.760000	49.930000	717.000000	0.000000	120.000000	54.000000	77.000000	115.000000
0.300000	28.820000	50.570000	797.000000	0.000000	123.000000	55.000000	6.000000	64.000000
0.310000	28.530000	50.570000	809.000000	0.000000	124.000000	55.000000	-29.000000	0.000000
0.320000	28.000000	49.740000	823.000000	0.000000	126.000000	56.000000	-53.000000	-83.000000
0.330000	26.960000	48.430000	819.000000	0.000000	126.000000	56.000000	-104.000000	-131.000000
0.340000	25.670000	46.460000	827.000000	0.000000	129.000000	56.000000	-129.000000	-197.000000
0.350000	24.200000	44.080000	827.000000	0.000000	129.000000	56.000000	-147.000000	-238.000000
0.360000	22.950000	41.440000	830.000000	0.000000	129.000000	56.000000	-125.000000	-264.000000
0.370000	21.980000	38.860000	842.000000	0.000000	126.000000	56.000000	-97.000000	-258.000000
0.380000	21.190000	36.280000	843.000000	0.000000	124.000000	55.000000	-79.000000	-258.000000
0.390000	20.860000	34.940000	836.000000	0.000000	122.000000	56.000000	-33.000000	-134.000000
0.400000	20.860000	34.440000	837.000000	0.000000	120.000000	55.000000	0.000000	-50.000000
0.410000	21.050000	34.540000	851.000000	0.000000	118.000000	56.000000	19.000000	10.000000
0.420000	21.550000	35.810000	849.000000	0.000000	118.000000	56.000000	50.000000	127.000000
0.430000	22.240000	37.860000	849.000000	0.000000	116.000000	55.000000	69.000000	205.000000
0.440000	23.050000	41.020000	852.000000	0.000000	116.000000	55.000000	81.000000	316.000000
0.450000	24.060000	44.720000	851.000000	0.000000	116.000000	55.000000	101.000000	370.000000
0.460000	25.200000	48.790000	854.000000	0.000000	116.000000	55.000000	114.000000	407.000000
0.470000	26.430000	52.040000	852.000000	0.000000	117.000000	55.000000	123.000000	325.000000
0.480000	26.870000	54.230000	852.000000	0.000000	118.000000	54.000000	44.000000	219.000000
0.490000	26.820000	55.720000	842.000000	0.000000	119.000000	53.000000	-5.000000	149.000000
0.500000	26.430000	56.110000	821.000000	0.000000	121.000000	53.000000	-39.000000	39.000000
0.510000	25.660000	55.680000	818.000000	0.000000	122.000000	53.000000	-77.000000	-43.000000
0.520000	24.650000	54.710000	805.000000	0.000000	123.000000	52.000000	-101.000000	-97.000000
