t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.890000	48.810000	307.000000	1.000000	160.000000	73.000000	0.000000	0.000000
0.010000	16.790000	51.570000	367.000000	0.000000	160.000000	73.000000	-10.000000	276.000000
0.020000	16.680000	52.480000	389.000000	0.000000	158.000000	72.000000	-11.000000	91.000000
0.030000	16.530000	53.130000	471.000000	0.000000	159.000000	71.000000	-15.000000	65.000000
0.040000	16.530000	53.400000	536.000000	0.000000	159.000000	71.000000	0.000000	27.000000
0.050000	16.530000	53.190000	624.000000	0.000000	160.000000	70.000000	0.000000	-21.000000
0.060000	16.530000	52.650000	721.000000	0.000000	161.000000	69.000000	0.000000	-54.000000
0.070000	16.370000	51.240000	805.000000	0.000000	164.000000	69.000000	-16.000000	-141.000000
0.080000	16.160000	49.050000	833.000000	0.000000	166.000000	69.000000	-21.000000	-219.000000
0.090000	15.900000	46.340000	822.000000	0.000000	169.000000	70.000000	-26.000000	-271.000000
0.100000	15.790000	42.920000	796.000000	0.000000	171.000000	71.000000	-11.000000	-342.000000
0.110000	15.790000	39.900000	740.000000	0.000000	174.000000	72.000000	0.000000	-302.000000
0.120000	15.860000	37.150000	721.000000	0.000000	173.000000	73.000000	7.000000	-275.000000
0.130000	16.500000	35.350000	722.000000	0.000000	177.000000	74.000000	64.000000	-180.000000
0.140000	17.460000	34.340000	745.000000	0.000000	176.000000	76.000000	96.000000	-101.000000
0.150000	18.630000	33.850000	736.000000	0.000000	176.000000	77.000000	117.000000	-49.000000
0.160000	19.740000	33.850000	730.000000	0.000000	171.000000	78.000000	111.000000	0.000000
0.170000	20.850000	34.290000	721.000000	0.000000	170.000000	79.000000	111.000000	44.000000
0.180000	21.820000	35.050000	703.000000	0.000000	170.000000	79.000000	97.000000	76.000000
0.190000	22.700000	36.260000	685.000000	0.000000	163.000000	80.000000	88.000000	121.000000
0.200000	23.130000	37.740000	684.000000	0.000000	163.000000	80.000000	43.000000	148.000000
0.210000	23.130000	39.390000	636.000000	0.000000	169.000000	80.000000	0.000000	165.000000
0.220000	22.860000	40.660000	636.000000	0.000000	170.000000	79.000000	-27.000000	127.000000
0.230000	21.990000	41.890000	616.000000	0.000000	170.000000	79.000000	-87.000000	123.000000
