t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.070000	47.330000	129.000000	1.000000	143.000000	59.000000	0.000000	0.000000
0.010000	12.140000	46.870000	203.000000	0.000000	143.000000	59.000000	-93.000000	-46.000000
0.020000	11.430000	46.680000	242.000000	0.000000	142.000000	59.000000	-71.000000	-19.000000
0.030000	10.330000	46.360000	284.000000	0.000000	141.000000	59.000000	-110.000000	-32.000000
0.040000	9.230000	45.960000	305.000000	0.000000	141.000000	60.000000	-110.000000	-40.000000
0.050000	8.140000	45.590000	334.000000	0.000000	141.000000	60.000000	-109.000000	-37.000000
0.060000	7.290000	45.220000	368.000000	0.000000	141.000000	60.000000	-85.000000	-37.000000
0.070000	6.620000	44.870000	392.000000	0.000000	142.000000	61.000000	-67.000000	-35.000000
0.080000	6.060000	44.540000	425.000000	0.000000	142.000000	61.000000	-56.000000	-33.000000
0.090000	5.890000	44.300000	420.000000	0.000000	142.000000	61.000000	-17.000000	-24.000000
0.100000	5.770000	44.160000	423.000000	0.000000	144.000000	61.000000	-12.000000	-14.000000
0.110000	5.860000	44.080000	449.000000	0.000000	144.000000	61.000000	9.000000	-8.000000
0.120000	6.070000	43.990000	465.000000	0.000000	144.000000	61.000000	21.000000	-9.000000
0.130000	6.580000	43.990000	495.000000	0.000000	144.000000	61.000000	51.000000	0.000000
0.140000	7.430000	43.990000	505.000000	0.000000	144.000000	61.000000	85.000000	0.000000
0.150000	8.500000	43.990000	519.000000	0.000000	145.000000	60.000000	107.000000	0.000000
0.160000	9.730000	43.990000	522.000000	0.000000	145.000000	60.000000	123.000000	0.000000
0.170000	10.970000	43.990000	522.000000	0.000000	144.000000	60.000000	124.000000	0.000000
0.180000	12.220000	43.860000	522.000000	0.000000	144.000000	60.000000	125.000000	-13.000000
0.190000	12.860000	43.740000	522.000000	0.000000	144.000000	60.000000	64.000000	-12.000000
0.200000	13.170000	43.540000	513.000000	0.000000	142.000000	59.000000	31.000000	-20.000000
0.210000	13.250000	43.320000	521.000000	0.000000	142.000000	59.000000	8.000000	-22.000000
0.220000	13.090000	43.080000	556.000000	0.000000	141.000000	59.000000	-16.000000	-24.000000
0.230000	12.660000	42.800000	589.000000	0.000000	141.000000	59.000000	-43.000000	-28.000000
0.240000	12.050000	42.500000	611.000000	0.000000	139.000000	58.000000	-61.000000	-30.000000
0.250000	11.100000	42.240000	624.000000	0.000000	139.000000	58.000000	-95.000000	-26.000000
0.260000	10.070000	42.020000	637.000000	0.000000	141.000000	59.000000	-103.000000	-22.000000
0.270000	8.980000	41.890000	658.000000	0.000000	141.000000	59.000000	-109.000000	-13.000000
0.280000	8.180000	41.890000	661.000000	0.000000	143.000000	59.000000	-80.000000	0.000000
0.290000	7.690000	42.090000	664.000000	0.000000	143.000000	59.000000	-49.000000	20.000000
0.300000	7.410000	42.260000	627.000000	0.000000	145.000000	59.000000	-28.000000	17.000000
0.310000	7.480000	42.520000	537.000000	0.000000	146.000000	60.000000	7.000000	26.000000
0.320000	7.910000	42.840000	344.000000	0.000000	148.000000	60.000000	43.000000	32.000000
0.330000	7.910000	42.840000	0.000000	1.000000	148.000000	60.000000	0.000000	0.000000
0.340000	9.420000	43.390000	0.000000	0.000000	150.000000	60.000000	151.000000	55.000000
0.350000	10.150000	43.530000	0.000000	0.000000	150.000000	60.000000	73.000000	14.000000
0.360000	10.800000	43.610000	0.000000	0.000000	148.000000	60.000000	65.000000	8.000000
0.370000	11.430000	43.610000	0.000000	0.000000	148.000000	60.000000	63.000000	0.000000
0.380000	12.080000	43.610000	0.000000	0.000000	148.000000	60.000000	65.000000	0.000000
0.390000	12.740000	43.700000	0.000000	0.000000	146.000000	60.000000	66.000000	9.000000
0.400000	13.400000	43.770000	0.000000	0.000000	146.000000	60.000000	66.000000	7.000000
0.410000	13.980000	43.770000	0.000000	0.000000	146.000000	60.000000	58.000000	0.000000
0.420000	14.520000	43.770000	0.000000	0.000000	147.000000	59.000000	54.000000	0.000000
0.430000	14.870000	43.690000	0.000000	0.000000	147.000000	59.000000	35.000000	-8.000000
0.440000	15.050000	43.510000	0.000000	0.000000	147.000000	59.000000	18.000000	-18.000000
0.450000	15.050000	43.510000	196.000000	1.000000	147.000000	59.000000	0.000000	0.000000
0.460000	15.050000	43.510000	322.000000	0.000000	147.000000	59.000000	0.000000	0.000000
