t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	30.820000	62.940000	61.000000	1.000000	109.000000	59.000000	0.000000	0.000000
0.010000	30.820000	62.940000	91.000000	0.000000	109.000000	59.000000	0.000000	0.000000
0.020000	30.820000	62.940000	163.000000	0.000000	109.000000	59.000000	0.000000	0.000000
0.030000	30.820000	62.940000	225.000000	0.000000	109.000000	59.000000	0.000000	0.000000
0.040000	30.820000	62.940000	274.000000	0.000000	109.000000	59.000000	0.000000	0.000000
0.050000	31.160000	63.370000	289.000000	0.000000	109.000000	59.000000	34.000000	43.000000
0.060000	31.370000	63.770000	314.000000	0.000000	109.000000	59.000000	21.000000	40.000000
0.070000	31.580000	64.300000	344.000000	0.000000	107.000000	59.000000	21.000000	53.000000
0.080000	31.780000	64.930000	349.000000	0.000000	107.000000	59.000000	20.000000	63.000000
0.090000	31.940000	65.820000	335.000000	0.000000	107.000000	59.000000	16.000000	89.000000
0.100000	32.070000	66.920000	329.000000	0.000000	106.000000	58.000000	13.000000	110.000000
0.110000	32.190000	68.170000	324.000000	0.000000	106.000000	58.000000	12.000000	125.000000
0.120000	32.310000	69.020000	322.000000	0.000000	108.000000	58.000000	12.000000	85.000000
0.130000	32.310000	69.410000	330.000000	0.000000	108.000000	58.000000	0.000000	39.000000
0.140000	32.240000	69.490000	333.000000	0.000000	110.000000	58.000000	-7.000000	8.000000
0.150000	32.070000	69.420000	336.000000	0.000000	112.000000	58.000000	-17.000000	-7.000000
0.160000	31.660000	68.760000	334.000000	0.000000	113.000000	58.000000	-41.000000	-66.000000
0.170000	31.100000	67.710000	338.000000	0.000000	113.000000	58.000000	-56.000000	-105.000000
0.180000	30.380000	66.160000	341.000000	0.000000	114.000000	59.000000	-72.000000	-155.000000
0.190000	29.400000	64.350000	358.000000	0.000000	114.000000	59.000000	-98.000000	-181.000000
0.200000	28.250000	62.360000	396.000000	0.000000	114.000000	59.000000	-115.000000	-199.000000
0.210000	26.950000	60.730000	417.000000	0.000000	113.000000	59.000000	-130.000000	-163.000000
0.220000	25.690000	59.520000	448.000000	0.000000	111.000000	59.000000	-126.000000	-121.000000
0.230000	24.660000	58.590000	447.000000	0.000000	108.000000	60.000000	-103.000000	-93.000000
0.240000	23.760000	57.850000	445.000000	0.000000	106.000000	60.000000	-90.000000	-74.000000
0.250000	22.900000	57.460000	453.000000	0.000000	102.000000	60.000000	-86.000000	-39.000000
0.260000	22.280000	57.300000	445.000000	0.000000	101.000000	61.000000	-62.000000	-16.000000
0.270000	21.830000	57.540000	433.000000	0.000000	99.000000	61.000000	-45.000000	24.000000
0.280000	21.630000	58.180000	405.000000	0.000000	99.000000	61.000000	-20.000000	64.000000
0.290000	21.480000	59.100000	386.000000	0.000000	97.000000	60.000000	-15.000000	92.000000
0.300000	21.600000	60.760000	342.000000	0.000000	97.000000	60.000000	12.000000	166.000000
0.310000	21.890000	63.120000	334.000000	0.000000	97.000000	60.000000	29.000000	236.000000
0.320000	22.260000	65.950000	358.000000	0.000000	98.000000	59.000000	37.000000	283.000000
0.330000	22.810000	67.960000	361.000000	0.000000	100.000000	59.000000	55.000000	201.000000
0.340000	23.480000	69.310000	359.000000	0.000000	103.000000	58.000000	67.000000	135.000000
0.350000	24.140000	70.210000	369.000000	0.000000	105.000000	59.000000	66.000000	90.000000
0.360000	24.740000	70.350000	386.000000	0.000000	109.000000	59.000000	60.000000	14.000000
0.370000	25.260000	69.990000	399.000000	0.000000	110.000000	58.000000	52.000000	-36.000000
0.380000	25.750000	69.300000	420.000000	0.000000	113.000000	59.000000	49.000000	-69.000000
0.390000	25.900000	68.130000	441.000000	0.000000	114.000000	59.000000	15.000000	-117.000000
0.400000	25.740000	66.950000	448.000000	0.000000	115.000000	60.000000	-16.000000	-118.000000
0.410000	25.370000	65.760000	463.000000	0.000000	115.000000	60.000000	-37.000000	-119.000000
0.420000	24.910000	64.670000	469.000000	0.000000	115.000000	60.000000	-46.000000	-109.000000
0.430000	24.470000	63.920000	471.000000	0.000000	113.000000	60.000000	-44.000000	-75.000000
0.440000	24.220000	63.410000	469.000000	0.000000	112.000000	60.000000	-25.000000	-51.000000
0.450000	24.100000	63.250000	455.000000	0.000000	110.000000	60.000000	-12.000000	-16.000000
0.460000	24.150000	63.440000	444.000000	0.000000	110.000000	60.000000	5.000000	19.000000
0.470000	24.240000	63.860000	414.000000	0.000000	108.000000	61.000000	9.000000	42.000000
0.480000	24.590000	64.820000	409.000000	0.000000	108.000000	61.000000	35.000000	96.000000
0.490000	25.100000	65.750000	404.000000	0.000000	108.000000	60.000000	51.000000	93.000000
0.500000	25.600000	66.170000	389.000000	0.000000	108.000000	61.000000	50.000000	42.000000
0.510000	25.880000	66.270000	409.000000	0.000000	108.000000	61.000000	28.000000	10.000000
0.520000	26.000000	66.030000	422.000000	0.000000	108.000000	61.000000	12.000000	-24.000000
0.530000	26.070000	65.760000	452.000000	0.000000	109.000000	62.000000	7.000000	-27.000000
0.540000	25.970000	65.300000	480.000000	0.000000	109.000000	62.000000	-10.000000	-46.000000
0.550000	25.750000	64.740000	498.000000	0.000000	109.000000	62.000000	-22.000000	-56.000000
0.560000	25.630000	64.390000	489.000000	0.000000	109.000000	62.000000	-12.000000	-35.000000
0.570000	25.570000	64.200000	496.000000	0.000000	109.000000	62.000000	-6.000000	-19.000000
0.580000	25.570000	64.110000	460.000000	0.000000	111.000000	61.000000	0.000000	-9.000000
0.590000	25.720000	64.110000	439.000000	0.000000	111.000000	61.000000	15.000000	0.000000
0.600000	25.890000	64.270000	439.000000	0.000000	111.000000	61.000000	17.000000	16.000000
0.610000	26.150000	64.480000	439.000000	0.000000	111.000000	61.000000	26.000000	21.000000
0.620000	26.430000	64.740000	446.000000	0.000000	111.000000	61.000000	28.000000	26.000000
0.630000	26.710000	65.000000	444.000000	0.000000	111.000000	61.000000	28.000000	26.000000
0.640000	26.920000	65.120000	444.000000	0.000000	111.000000	61.000000	21.000000	12.000000
0.650000	27.160000	65.120000	443.000000	0.000000	109.000000	62.000000	24.000000	0.000000
0.660000	27.350000	65.120000	448.000000	0.000000	108.000000	61.000000	19.000000	0.000000
0.670000	27.510000	65.170000	449.000000	0.000000	108.000000	61.000000	16.000000	5.000000
0.680000	27.730000	65.170000	448.000000	0.000000	108.000000	61.000000	22.000000	0.000000
0.690000	27.950000	65.170000	449.000000	0.000000	108.000000	60.000000	22.000000	0.000000
0.700000	28.190000	65.170000	440.000000	0.000000	110.000000	60.000000	24.000000	0.000000
0.710000	28.350000	65.170000	455.000000	0.000000	110.000000	60.000000	16.000000	0.000000
0.720000	28.450000	65.120000	468.000000	0.000000	110.000000	60.000000	10.000000	-5.000000
0.730000	28.600000	65.120000	467.000000	0.000000	110.000000	60.000000	15.000000	0.000000
0.740000	28.730000	65.040000	467.000000	0.000000	110.000000	60.000000	13.000000	-8.000000
0.750000	28.850000	65.040000	470.000000	0.000000	110.000000	60.000000	12.000000	0.000000
0.760000	29.100000	65.040000	467.000000	0.000000	110.000000	60.000000	25.000000	0.000000
0.770000	29.350000	65.110000	467.000000	0.000000	110.000000	60.000000	25.000000	7.000000
0.780000	29.600000	65.170000	474.000000	0.000000	109.000000	60.000000	25.000000	6.000000
0.790000	29.850000	65.170000	471.000000	0.000000	109.000000	60.000000	25.000000	0.000000
0.800000	30.060000	65.220000	460.000000	0.000000	109.000000	60.000000	21.000000	5.000000
0.810000	30.250000	65.220000	460.000000	0.000000	109.000000	60.000000	19.000000	0.000000
0.820000	30.490000	65.220000	458.000000	0.000000	109.000000	59.000000	24.000000	0.000000
0.830000	30.780000	65.220000	456.000000	0.000000	109.000000	59.000000	29.000000	0.000000
0.840000	31.060000	65.220000	456.000000	0.000000	109.000000	59.000000	28.000000	0.000000
0.850000	31.310000	65.220000	456.000000	0.000000	109.000000	59.000000	25.000000	0.000000
0.860000	31.560000	65.220000	456.000000	0.000000	109.000000	59.000000	25.000000	0.000000
0.870000	31.750000	65.220000	458.000000	0.000000	109.000000	59.000000	19.000000	0.000000
0.880000	31.890000	65.150000	455.000000	0.000000	109.000000	59.000000	14.000000	-7.000000
0.890000	31.990000	65.150000	452.000000	0.000000	108.000000	58.000000	10.000000	0.000000
0.900000	32.090000	65.080000	448.000000	0.000000	108.000000	58.000000	10.000000	-7.000000
0.910000	32.180000	65.080000	418.000000	0.000000	108.000000	58.000000	9.000000	0.000000
0.920000	32.340000	65.080000	422.000000	0.000000	108.000000	58.000000	16.000000	0.000000
0.930000	32.490000	65.160000	412.000000	0.000000	108.000000	58.000000	15.000000	8.000000
0.940000	32.540000	65.220000	413.000000	0.000000	108.000000	58.000000	5.000000	6.000000
0.950000	32.540000	65.270000	413.000000	0.000000	108.000000	58.000000	0.000000	5.000000
0.960000	32.390000	65.270000	412.000000	0.000000	108.000000	58.000000	-15.000000	0.000000
0.970000	32.080000	65.270000	379.000000	0.000000	108.000000	58.000000	-31.000000	0.000000
0.980000	31.660000	65.160000	381.000000	0.000000	108.000000	58.000000	-42.000000	-11.000000
0.990000	31.110000	65.050000	379.000000	0.000000	108.000000	58.000000	-55.000000	-11.000000
1.000000	30.600000	64.960000	379.000000	0.000000	108.000000	58.000000	-51.000000	-9.000000
1.010000	30.150000	64.880000	379.000000	0.000000	108.000000	58.000000	-45.000000	-8.000000
1.020000	29.690000	64.960000	309.000000	0.000000	108.000000	58.000000	-46.000000	8.000000
1.030000	29.160000	65.140000	317.000000	0.000000	109.000000	59.000000	-53.000000	18.000000
1.040000	28.590000	65.470000	314.000000	0.000000	110.000000	58.000000	-57.000000	33.000000
1.050000	28.190000	66.120000	319.000000	0.000000	109.000000	59.000000	-40.000000	65.000000
1.060000	28.030000	66.990000	340.000000	0.000000	109.000000	60.000000	-16.000000	87.000000
1.070000	28.030000	67.810000	329.000000	0.000000	109.000000	60.000000	0.000000	82.000000
1.080000	28.250000	68.780000	317.000000	0.000000	112.000000	60.000000	22.000000	97.000000
1.090000	28.530000	69.840000	319.000000	0.000000	112.000000	60.000000	28.000000	106.000000
1.100000	28.890000	70.310000	327.000000	0.000000	114.000000	61.000000	36.000000	47.000000
1.110000	29.280000	70.480000	354.000000	0.000000	116.000000	60.000000	39.000000	17.000000
1.120000	29.560000	70.480000	398.000000	0.000000	119.000000	61.000000	28.000000	0.000000
1.130000	29.760000	69.990000	433.000000	0.000000	120.000000	60.000000	20.000000	-49.000000
1.140000	29.760000	68.960000	469.000000	0.000000	120.000000	60.000000	0.000000	-103.000000
1.150000	29.360000	67.550000	491.000000	0.000000	122.000000	60.000000	-40.000000	-141.000000
1.160000	28.670000	66.150000	520.000000	0.000000	120.000000	60.000000	-69.000000	-140.000000
1.170000	27.490000	64.720000	516.000000	0.000000	120.000000	60.000000	-118.000000	-143.000000
