t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.860000	28.980000	245.000000	1.000000	133.000000	69.000000	0.000000	0.000000
0.010000	15.770000	28.980000	297.000000	0.000000	133.000000	69.000000	91.000000	0.000000
0.020000	16.180000	29.160000	397.000000	0.000000	133.000000	69.000000	41.000000	18.000000
0.030000	16.820000	29.570000	485.000000	0.000000	133.000000	67.000000	64.000000	41.000000
0.040000	17.840000	29.960000	527.000000	0.000000	133.000000	66.000000	102.000000	39.000000
0.050000	19.020000	30.420000	545.000000	0.000000	133.000000	66.000000	118.000000	46.000000
0.060000	20.280000	30.940000	551.000000	0.000000	133.000000	65.000000	126.000000	52.000000
0.070000	21.590000	31.580000	554.000000	0.000000	133.000000	63.000000	131.000000	64.000000
0.080000	22.570000	32.270000	554.000000	0.000000	133.000000	62.000000	98.000000	69.000000
0.090000	23.310000	32.990000	594.000000	0.000000	133.000000	62.000000	74.000000	72.000000
0.100000	23.310000	33.260000	643.000000	0.000000	132.000000	61.000000	0.000000	27.000000
0.110000	23.060000	33.310000	659.000000	0.000000	134.000000	61.000000	-25.000000	5.000000
0.120000	22.540000	33.220000	675.000000	0.000000	134.000000	61.000000	-52.000000	-9.000000
0.130000	21.340000	32.670000	700.000000	0.000000	134.000000	61.000000	-120.000000	-55.000000
0.140000	19.660000	31.820000	699.000000	0.000000	134.000000	61.000000	-168.000000	-85.000000
0.150000	17.670000	30.780000	678.000000	0.000000	134.000000	61.000000	-199.000000	-104.000000
0.160000	15.320000	29.560000	664.000000	0.000000	134.000000	61.000000	-235.000000	-122.000000
0.170000	13.050000	28.170000	665.000000	0.000000	135.000000	62.000000	-227.000000	-139.000000
0.180000	10.820000	26.680000	684.000000	0.000000	133.000000	62.000000	-223.000000	-149.000000
0.190000	8.890000	25.610000	682.000000	0.000000	132.000000	63.000000	-193.000000	-107.000000
0.200000	8.280000	25.050000	670.000000	0.000000	132.000000	64.000000	-61.000000	-56.000000
0.210000	8.560000	24.830000	682.000000	0.000000	132.000000	65.000000	28.000000	-22.000000
0.220000	9.000000	24.590000	710.000000	0.000000	130.000000	66.000000	44.000000	-24.000000
0.230000	10.230000	24.770000	728.000000	0.000000	128.000000	66.000000	123.000000	18.000000
0.240000	11.980000	25.240000	765.000000	0.000000	128.000000	66.000000	175.000000	47.000000
0.250000	14.470000	26.230000	784.000000	0.000000	128.000000	66.000000	249.000000	99.000000
0.260000	17.990000	27.500000	780.000000	0.000000	128.000000	66.000000	352.000000	127.000000
0.270000	22.190000	28.960000	771.000000	0.000000	128.000000	66.000000	420.000000	146.000000
0.280000	26.250000	30.060000	763.000000	0.000000	130.000000	66.000000	406.000000	110.000000
0.290000	29.610000	30.840000	721.000000	0.000000	132.000000	65.000000	336.000000	78.000000
0.300000	32.510000	31.410000	711.000000	0.000000	133.000000	65.000000	290.000000	57.000000
0.310000	34.100000	31.610000	696.000000	0.000000	138.000000	64.000000	159.000000	20.000000
0.320000	35.070000	31.770000	664.000000	0.000000	140.000000	63.000000	97.000000	16.000000
0.330000	35.630000	31.850000	642.000000	0.000000	141.000000	63.000000	56.000000	8.000000
0.340000	35.740000	31.910000	546.000000	0.000000	143.000000	63.000000	11.000000	6.000000
0.350000	35.400000	31.910000	175.000000	0.000000	145.000000	64.000000	-34.000000	0.000000
0.360000	35.400000	31.910000	0.000000	1.000000	146.000000	63.000000	0.000000	0.000000
